date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-28'],ICC Men's T20 World Cup Asia Qualifier B,1457235,Bhutan,1,11,8,2,0,137.5,"[6, 14, 16, 18]",4.0,24,8,0,19,1,0,1,0,0,0,0,4.75,1,0,0,0,0,19,39,8,66
['2024-11-25'],ICC Men's T20 World Cup Asia Qualifier B,1457231,Bhutan,1,1,3,0,0,33.33,"[6, 8, 12, 14]",4.0,24,6,0,25,2,0,2,0,0,0,0,6.25,0,0,0,0,0,1,58,0,59
['2024-11-23'],ICC Men's T20 World Cup Asia Qualifier B,1457226,Bhutan,1,6,10,1,0,60.0,"[2, 4]",2.0,12,9,0,9,2,0,0,0,0,0,0,4.5,0,0,0,0,-2,8,15,0,23
['2024-11-22'],ICC Men's T20 World Cup Asia Qualifier B,1457225,Bhutan,1,11,20,1,0,55.0,"[6, 8, 10, 19]",4.0,24,9,0,28,0,2,2,0,0,0,2,7.0,1,0,0,0,-4,11,61,8,80
['2024-11-20'],ICC Men's T20 World Cup Asia Qualifier B,1457221,Bhutan,1,13,11,2,0,118.18,"[3, 8, 14]",3.0,18,7,0,18,0,1,1,0,1,0,1,6.0,0,0,0,0,0,21,42,0,63
['2024-11-19'],ICC Men's T20 World Cup Asia Qualifier B,1457218,Bhutan,1,9,9,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2024-10-24'],Bhutan Quadrangular T20I Series,1453919,Bhutan,1,0,4,0,0,0.0,[15],1.0,6,1,0,17,0,2,0,0,0,0,0,17.0,0,0,0,0,0,-2,1,0,-1
['2024-10-23'],Bhutan Quadrangular T20I Series,1453918,Bhutan,1,21,21,3,0,100.0,"[14, 16, 18]",3.0,18,6,0,21,1,1,0,0,0,0,0,7.0,0,0,0,0,0,33,8,0,41
['2024-10-22'],Bhutan Quadrangular T20I Series,1453916,Bhutan,1,18,20,1,1,90.0,"[14, 16, 18, 20]",4.0,24,10,0,25,0,2,4,0,0,0,0,6.25,0,0,0,0,0,28,120,0,148
['2024-10-20'],Bhutan Quadrangular T20I Series,1453913,Bhutan,1,25,21,4,0,119.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45
['2024-10-19'],Bhutan Quadrangular T20I Series,1453911,Bhutan,1,27,35,1,0,77.14,"[14, 16]",2.0,12,3,0,16,0,1,0,0,0,0,0,8.0,0,0,0,0,0,35,3,0,38
['2024-02-16'],Quadrangular Twenty20 Series (Thailand),1420808,Bhutan,1,11,10,2,0,110.0,"[12, 14, 16]",3.0,18,7,0,17,0,1,2,0,0,0,1,5.67,0,0,0,0,0,19,61,0,80
['2024-02-15'],Quadrangular Twenty20 Series (Thailand),1420806,Bhutan,1,17,22,3,0,77.27,"[7, 9, 11, 17]",4.0,24,6,0,49,4,3,1,0,0,0,1,12.25,0,0,0,0,0,29,25,0,54
['2024-02-13'],Quadrangular Twenty20 Series (Thailand),1420804,Bhutan,1,28,29,4,0,96.55,"[6, 10, 13]",3.0,18,7,0,40,2,4,0,0,0,0,2,13.33,0,0,0,0,0,48,1,0,49
['2024-02-12'],Quadrangular Twenty20 Series (Thailand),1420801,Bhutan,1,10,10,0,1,100.0,[7],0.833,5,0,0,8,1,0,0,0,0,0,0,9.6,0,0,0,0,0,16,0,0,16
['2024-02-03'],Asian Cricket Council Men's Challenger Cup,1418184,Bhutan,1,10,13,1,0,76.92,"[5, 7]",2.0,12,5,0,26,1,3,0,0,0,0,1,13.0,1,0,0,0,0,14,-1,8,21
['2024-02-01'],Asian Cricket Council Men's Challenger Cup,1418181,Bhutan,4,28,20,2,1,140.0,"[4, 6, 8, 14]",4.0,24,13,0,16,2,0,1,1,0,0,0,4.0,0,0,0,0,2,48,52,0,100
['2023-07-31'],ICC Men's T20 World Cup Asia B Qualifier,1383108,Bhutan,2,10,21,1,0,47.62,"[5, 7, 9]",3.0,18,5,0,22,2,0,1,0,1,1,0,7.33,0,0,0,0,-6,8,38,0,46
['2023-07-30'],ICC Men's T20 World Cup Asia B Qualifier,1383106,Bhutan,2,59,41,9,1,143.9,[10],1.0,6,3,0,6,0,0,0,0,0,0,1,6.0,0,0,0,0,2,111,3,0,114
