date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-21'],Syed Mushtaq Ali Trophy,1383491,Hyderabad (India),9,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,11,0,21,1,1,1,0,0,0,0,5.25,2,0,0,0,0,0,40,16,56
['2023-10-19'],Syed Mushtaq Ali Trophy,1383472,Hyderabad (India),9,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,10,0,18,1,0,2,0,1,0,0,4.5,0,0,0,0,0,0,74,0,74
['2022-10-14'],Syed Mushtaq Ali Trophy,1332956,Hyderabad (India),7,10,6,0,1,166.67,"[2, 6, 10, 16]",4.0,24,7,0,41,0,4,1,0,1,2,0,10.25,0,0,0,0,0,16,38,0,54
['2022-10-12'],Syed Mushtaq Ali Trophy,1332938,Hyderabad (India),7,2,3,0,0,66.67,"[1, 4, 8, 15]",4.0,24,14,1,22,2,1,0,0,0,0,1,5.5,0,0,1,0,0,2,30,12,44
['2022-10-11'],Syed Mushtaq Ali Trophy,1332920,Hyderabad (India),9,24,21,1,2,114.29,"[7, 9, 11, 16]",4.0,24,5,0,25,1,0,0,0,0,0,0,6.25,0,0,0,0,0,40,7,0,47
['2021-11-20'],Syed Mushtaq Ali Trophy,1280300,Hyderabad (India),8,25,24,1,1,104.17,"[7, 9, 11, 13]",4.0,24,9,0,23,2,0,0,0,0,0,0,5.75,1,0,0,0,0,39,13,8,60
['2021-11-18'],Syed Mushtaq Ali Trophy,1280299,Hyderabad (India),8,0,0,0,0,0.0,"[5, 7, 9, 14]",4.0,24,8,0,24,1,1,1,0,0,0,0,6.0,2,0,0,0,0,0,35,16,51
['2021-11-09'],Syed Mushtaq Ali Trophy,1280288,Hyderabad (India),8,0,0,0,0,0.0,"[7, 9, 14, 16]",4.0,24,6,0,23,1,1,1,0,1,0,0,5.75,1,0,0,0,0,0,43,8,51
['2021-11-06'],Syed Mushtaq Ali Trophy,1280249,Hyderabad (India),8,0,0,0,0,0.0,"[5, 7, 9, 14]",4.0,24,6,0,31,1,2,1,0,1,0,0,7.75,0,0,0,0,0,0,39,0,39
['2021-11-05'],Syed Mushtaq Ali Trophy,1280230,Hyderabad (India),10,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,12,0,20,1,1,1,0,1,0,0,5.0,1,0,0,0,0,0,49,8,57
['2021-11-04'],Syed Mushtaq Ali Trophy,1280210,Hyderabad (India),9,4,5,0,0,80.0,"[1, 7, 11, 16]",4.0,24,7,0,29,2,1,0,0,0,0,0,7.25,1,0,0,0,0,4,7,8,19
['2021-01-18'],Syed Mushtaq Ali Trophy,1244386,Hyderabad (India),8,0,2,0,0,0.0,"[7, 9]",2.0,12,6,0,9,1,0,0,0,0,0,0,4.5,1,0,0,0,0,-2,12,8,18
['2021-01-16'],Syed Mushtaq Ali Trophy,1244366,Hyderabad (India),8,16,6,2,1,266.67,"[1, 7, 9]",3.0,18,4,0,24,0,2,0,0,0,0,0,8.0,0,0,0,0,0,30,4,0,34
['2021-01-14'],Syed Mushtaq Ali Trophy,1244349,Hyderabad (India),8,8,8,1,0,100.0,"[7, 9, 11]",3.0,18,5,0,19,2,0,1,0,0,0,0,6.33,0,0,0,0,0,12,32,0,44
['2021-01-10'],Syed Mushtaq Ali Trophy,1244311,Hyderabad (India),9,21,9,4,0,233.33,"[7, 9, 11, 15]",4.0,24,9,0,19,0,1,0,0,0,0,0,4.75,0,0,0,0,0,37,15,0,52
['2018-01-14'],Syed Mushtaq Ali Trophy,1130712,Hyderabad (India),6,1,2,0,0,50.0,[14],1.0,6,0,0,17,2,1,0,0,0,0,0,17.0,0,0,0,0,0,1,0,0,1
