date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453924,Seychelles,2,0,2,0,0,0.0,"[8, 10, 12, 14]",4.0,24,11,0,27,2,0,1,0,1,0,4,6.75,0,0,0,1,0,-2,46,6,50
['2024-10-23'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453930,Seychelles,2,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-10-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453933,Seychelles,2,9,18,1,0,50.0,"[11, 13, 15, 17]",4.0,24,6,0,37,1,2,0,0,0,0,1,9.25,0,0,0,0,-4,9,6,0,15
['2024-10-19'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453922,Seychelles,2,7,10,1,0,70.0,"[9, 11, 13, 19]",4.0,24,6,0,36,2,2,1,0,1,0,1,9.0,0,0,0,0,-2,9,39,0,48
['2024-10-18'],Seychelles in Kenya T20I Match,1456013,Seychelles,2,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2022-11-25'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343764,Seychelles,2,9,16,1,0,56.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,9,0,0,9
['2022-11-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343761,Seychelles,2,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-11-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343758,Seychelles,2,8,11,1,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2022-11-18'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343747,Seychelles,2,49,49,5,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,73,0,0,73
['2022-11-17'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343743,Seychelles,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
