date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-07-31'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321304,Norway,6,4,5,0,0,80.0,[3],1.0,6,2,0,15,2,1,0,0,0,0,0,15.0,0,0,0,0,0,4,2,0,6
['2022-07-28'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321293,Norway,8,44,14,1,6,314.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,94,0,0,94
['2022-07-27'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321292,Norway,7,26,11,1,3,236.36,"[5, 7]",2.0,12,5,0,13,0,1,2,0,1,0,0,6.5,0,0,0,0,6,58,65,0,123
['2022-07-24'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321282,Norway,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2021-08-08'],Germany T20 Tri-Series,1271450,Norway,6,33,9,1,4,366.67,"[5, 17, 19]",3.0,18,5,0,22,2,0,1,0,0,0,0,7.33,0,0,0,0,0,65,30,0,95
['2021-08-08'],Germany T20 Tri-Series,1271451,Norway,7,14,11,1,1,127.27,"[5, 13]",2.0,12,4,0,16,1,1,1,0,0,0,0,8.0,1,0,0,0,0,24,29,8,61
['2021-08-07'],Germany T20 Tri-Series,1271449,Norway,7,2,4,0,0,50.0,"[4, 6, 18]",3.0,18,8,0,28,3,1,1,0,1,0,2,9.33,0,0,0,0,0,2,41,0,43
['2021-08-05'],Germany T20 Tri-Series,1271445,Norway,8,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
