date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-01'],Bangladesh Premier League,1459577,Dhaka Capital,3,3,8,0,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2025-01-07'],Bangladesh Premier League,1459547,Dhaka Capital,1,14,12,3,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
['2024-12-30'],Bangladesh Premier League,1459538,Dhaka Capital,3,6,2,0,1,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2024-02-23'],Bangladesh Premier League,1412315,Khulna Tigers,3,3,14,0,0,21.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3
['2024-02-13'],Bangladesh Premier League,1412303,Khulna Tigers,5,13,13,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2024-02-09'],Bangladesh Premier League,1412298,Khulna Tigers,5,43,30,3,3,143.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,79,0,8,87
['2024-02-03'],Bangladesh Premier League,1412292,Khulna Tigers,3,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2024-01-29'],Bangladesh Premier League,1412287,Khulna Tigers,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-01-26'],Bangladesh Premier League,1412282,Khulna Tigers,8,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2024-01-22'],Bangladesh Premier League,1412279,Khulna Tigers,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,1,0,0,0,0,28,28
['2024-01-20'],Bangladesh Premier League,1412277,Khulna Tigers,6,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,3,0,16,19
['2023-02-10'],Bangladesh Premier League,1351093,Khulna Tigers,6,30,9,2,3,333.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,60,0,8,68
['2023-01-13'],Bangladesh Premier League,1351061,Khulna Tigers,1,4,11,1,0,36.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-6,2,0,16,18
['2023-01-09'],Bangladesh Premier League,1351057,Khulna Tigers,3,6,6,1,0,100.0,[13],1.0,6,0,0,13,2,0,0,0,0,0,0,13.0,0,0,0,0,0,10,0,0,10
['2017-11-18'],Bangladesh Premier League,1121263,Rajshahi Kings,10,1,2,0,0,50.0,"[1, 6, 11, 13]",4.0,24,6,0,43,3,2,1,0,0,0,6,10.75,2,0,0,0,0,1,29,16,46
['2016-11-21'],Bangladesh Premier League,1063070,Comilla Victorians,11,0,0,0,0,0.0,[1],1.0,6,0,0,18,3,0,0,0,0,0,1,18.0,0,0,0,0,0,0,0,0,0
