date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-11'],Syed Mushtaq Ali Trophy,1446103,Saurashtra,5,80,45,8,4,177.78,"[4, 9, 13, 17]",4.0,24,9,0,27,1,1,1,0,0,0,3,6.75,1,0,0,0,6,154,36,8,198
['2023-10-23'],Syed Mushtaq Ali Trophy,1383515,Saurashtra,4,0,0,0,0,0.0,"[6, 13, 17, 20]",4.0,24,13,0,18,0,1,0,0,0,0,2,4.5,0,0,0,0,0,0,19,0,19
['2023-10-17'],Syed Mushtaq Ali Trophy,1383461,Saurashtra,8,1,1,0,0,100.0,"[4, 8, 10]",3.0,18,8,0,21,2,1,3,0,0,0,0,7.0,0,0,0,0,0,1,89,0,90
['2023-10-16'],Syed Mushtaq Ali Trophy,1383442,Saurashtra,8,0,0,0,0,0.0,"[10, 12, 18, 20]",3.333,20,7,0,26,4,0,3,0,0,0,0,7.8,3,0,0,1,0,0,86,34,120
['2022-11-01'],Syed Mushtaq Ali Trophy,1333052,Saurashtra,8,0,1,0,0,0.0,"[6, 8, 14, 20]",3.5,21,6,0,34,2,3,1,1,0,0,0,9.71,0,0,0,0,0,-2,39,0,37
['2022-10-30'],Syed Mushtaq Ali Trophy,1333048,Saurashtra,9,0,0,0,0,0.0,"[7, 10, 13, 15]",4.0,24,5,0,37,3,1,0,0,0,0,1,9.25,1,0,0,0,0,0,5,8,13
['2022-10-18'],Syed Mushtaq Ali Trophy,1333005,Saurashtra,9,17,13,2,0,130.77,"[3, 6, 14, 19]",4.0,24,8,0,28,3,0,2,0,0,0,1,7.0,0,0,0,1,2,27,60,6,93
['2022-10-16'],Syed Mushtaq Ali Trophy,1332986,Saurashtra,10,0,0,0,0,0.0,"[3, 13, 15, 17]",4.0,24,6,0,39,7,0,1,0,0,0,0,9.75,0,0,0,0,0,0,31,0,31
['2022-10-12'],Syed Mushtaq Ali Trophy,1332950,Saurashtra,8,7,7,1,0,100.0,"[3, 5, 15, 20]",4.0,24,9,0,37,5,1,0,0,0,0,0,9.25,0,0,0,0,0,11,9,0,20
['2021-11-16'],Syed Mushtaq Ali Trophy,1280294,Saurashtra,7,13,6,0,1,216.67,"[6, 8, 10, 15]",4.0,24,9,0,24,1,1,1,0,0,0,1,6.0,0,0,1,0,0,19,36,12,67
['2021-11-09'],Syed Mushtaq Ali Trophy,1280287,Saurashtra,7,42,29,5,1,144.83,"[6, 8, 11, 16]",4.0,24,6,0,36,2,2,1,0,0,0,1,9.0,0,0,0,0,2,74,31,0,105
['2021-11-08'],Syed Mushtaq Ali Trophy,1280269,Saurashtra,9,0,0,0,0,0.0,"[7, 9, 15, 19]",4.0,24,7,0,37,3,1,0,0,0,0,6,9.25,0,0,0,0,0,0,7,0,7
['2021-11-06'],Syed Mushtaq Ali Trophy,1280250,Saurashtra,8,0,0,0,0,0.0,"[3, 7, 17, 20]",4.0,24,5,0,40,4,2,0,0,0,0,0,10.0,0,0,0,0,0,0,3,0,3
['2021-11-05'],Syed Mushtaq Ali Trophy,1280229,Saurashtra,8,3,3,0,0,100.0,"[10, 12, 15, 20]",4.0,24,7,0,36,2,2,0,0,0,0,0,9.0,0,0,0,0,0,3,7,0,10
['2021-11-04'],Syed Mushtaq Ali Trophy,1280210,Saurashtra,7,0,1,0,0,0.0,"[4, 6, 16, 20]",3.5,21,5,0,41,5,2,1,0,0,0,0,11.71,0,0,0,0,0,-2,26,0,24
['2021-01-19'],Syed Mushtaq Ali Trophy,1244393,Saurashtra,6,26,31,2,0,83.87,"[7, 9, 12, 17]",4.0,24,4,0,32,2,1,0,0,0,0,0,8.0,0,0,0,0,0,38,4,0,42
['2021-01-17'],Syed Mushtaq Ali Trophy,1244373,Saurashtra,6,16,13,0,1,123.08,"[3, 6, 15, 19]",4.0,24,6,0,32,4,0,0,0,0,0,0,8.0,0,0,0,0,0,22,6,0,28
['2021-01-15'],Syed Mushtaq Ali Trophy,1244355,Saurashtra,6,9,5,0,1,180.0,"[4, 7, 14, 19]",3.667,22,7,0,24,3,0,3,0,0,0,0,6.54,1,0,0,0,0,15,88,8,111
['2021-01-13'],Syed Mushtaq Ali Trophy,1244334,Saurashtra,6,3,5,0,0,60.0,"[3, 7, 14]",3.0,18,7,0,36,3,3,0,0,0,0,0,12.0,1,0,0,0,0,3,3,8,14
['2021-01-11'],Syed Mushtaq Ali Trophy,1244315,Saurashtra,7,34,19,3,2,178.95,"[3, 6, 16, 20]",4.0,24,6,0,32,4,0,0,0,0,0,1,8.0,1,0,0,0,6,68,6,8,82
['2019-11-12'],Syed Mushtaq Ali Trophy,1205776,Saurashtra,8,0,0,0,0,0.0,"[3, 10, 15, 20]",3.833,23,7,0,37,2,3,1,0,0,0,0,9.65,0,0,0,0,0,0,32,0,32
['2019-11-11'],Syed Mushtaq Ali Trophy,1205759,Saurashtra,8,0,1,0,0,0.0,"[5, 7, 9, 16]",4.0,24,8,0,27,2,0,1,0,0,0,3,6.75,2,0,0,0,0,-2,35,16,49
['2019-11-09'],Syed Mushtaq Ali Trophy,1205748,Saurashtra,6,0,0,0,0,0.0,"[7, 9, 12, 17]",4.0,24,8,0,17,0,0,2,0,0,0,0,4.25,0,0,0,0,0,0,64,0,64
['2019-11-08'],Syed Mushtaq Ali Trophy,1205731,Saurashtra,6,0,0,0,0,0.0,[5],1.0,6,4,0,3,0,0,0,0,0,0,1,3.0,0,0,0,0,0,0,4,0,4
['2019-02-25'],Syed Mushtaq Ali Trophy,1157150,Saurashtra,9,0,0,0,0,0.0,"[5, 7, 9]",3.0,18,12,1,7,0,0,1,0,0,0,0,2.33,0,0,0,0,0,0,55,0,55
['2019-02-24'],Syed Mushtaq Ali Trophy,1157132,Saurashtra,7,0,0,0,0,0.0,"[6, 8, 10]",3.0,18,9,0,10,0,0,1,0,0,0,0,3.33,0,0,0,0,0,0,40,0,40
['2019-02-22'],Syed Mushtaq Ali Trophy,1157114,Saurashtra,11,0,0,0,0,0.0,"[12, 14, 16]",3.0,18,6,0,12,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,12,0,12
['2019-02-21'],Syed Mushtaq Ali Trophy,1157098,Saurashtra,7,0,0,0,0,0.0,[4],1.0,6,0,0,21,3,1,0,0,0,0,1,21.0,0,0,0,0,0,0,0,0,0
['2018-01-13'],Syed Mushtaq Ali Trophy,1130705,Saurashtra,7,2,4,0,0,50.0,[13],1.0,6,0,0,13,1,0,0,0,0,1,0,13.0,2,0,0,0,0,2,0,16,18
['2018-01-11'],Syed Mushtaq Ali Trophy,1130693,Saurashtra,6,21,22,2,0,95.45,"[11, 13, 17]",2.5,15,5,0,17,2,0,1,0,0,0,1,6.8,1,0,0,0,0,29,32,8,69
['2018-01-10'],Syed Mushtaq Ali Trophy,1130687,Saurashtra,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2018-01-08'],Syed Mushtaq Ali Trophy,1130667,Saurashtra,6,10,9,1,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2016-01-10'],Syed Mushtaq Ali Trophy,902231,Saurashtra,6,39,24,5,1,162.5,"[5, 7, 9]",3.0,18,9,0,12,1,0,0,0,0,0,0,4.0,0,0,0,0,4,73,15,0,88
['2016-01-09'],Syed Mushtaq Ali Trophy,902215,Saurashtra,5,27,18,3,1,150.0,"[5, 14, 20]",2.5,15,5,0,18,2,0,0,0,0,0,1,7.2,0,0,0,0,0,49,5,0,54
['2016-01-07'],Syed Mushtaq Ali Trophy,902193,Saurashtra,4,9,15,0,0,60.0,"[5, 7, 9, 15]",4.0,24,9,0,24,3,0,1,0,0,0,0,6.0,0,0,0,0,-2,7,36,0,43
['2016-01-06'],Syed Mushtaq Ali Trophy,902165,Saurashtra,5,12,10,0,1,120.0,"[5, 7, 14, 16]",4.0,24,12,0,25,4,0,2,1,0,0,0,6.25,0,0,0,0,0,18,72,0,90
['2016-01-04'],Syed Mushtaq Ali Trophy,902141,Saurashtra,5,38,19,4,2,200.0,"[5, 7, 9, 11]",4.0,24,10,0,22,1,1,1,0,0,0,0,5.5,0,0,0,0,6,76,39,0,115
['2016-01-02'],Syed Mushtaq Ali Trophy,902097,Saurashtra,5,13,10,0,1,130.0,"[5, 7, 9]",3.0,18,9,0,15,1,0,0,0,0,0,3,5.0,0,0,0,0,2,21,13,0,34
