date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-09-29'],Caribbean Premier League,1185862,St Lucia Zouks,6,7,16,0,0,43.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,1,0,0,1
['2019-09-27'],Caribbean Premier League,1185860,St Lucia Zouks,6,13,18,0,0,72.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
['2019-09-25'],Caribbean Premier League,1185858,St Lucia Zouks,7,23,13,0,3,176.92,[12],1.0,6,1,0,21,2,2,0,0,0,0,0,21.0,0,0,0,0,6,47,1,0,48
['2019-09-24'],Caribbean Premier League,1185857,St Lucia Zouks,6,27,23,1,1,117.39,[1],1.0,6,3,0,7,1,0,0,0,0,0,2,7.0,1,0,0,0,0,41,3,8,52
['2019-09-21'],Caribbean Premier League,1185854,St Lucia Zouks,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-09-20'],Caribbean Premier League,1185853,St Lucia Zouks,7,6,7,0,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14
['2019-09-05'],Caribbean Premier League,1185838,St Lucia Zouks,5,7,8,1,0,87.5,[11],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,1,0,0,0,0,11,1,8,20
['2017-09-02'],Caribbean Premier League,1094700,Barbados Tridents,6,8,10,0,1,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2017-08-31'],Caribbean Premier League,1094698,Barbados Tridents,6,26,12,3,1,216.67,"[11, 13]",2.0,12,4,0,22,1,2,0,0,0,0,1,11.0,0,0,0,0,6,54,2,0,56
['2017-08-18'],Caribbean Premier League,1094687,Barbados Tridents,3,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2017-08-12'],Caribbean Premier League,1094682,Barbados Tridents,7,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2017-08-10'],Caribbean Premier League,1094679,Barbados Tridents,6,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2017-08-06'],Caribbean Premier League,1094676,Barbados Tridents,7,13,16,0,0,81.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2017-08-05'],Caribbean Premier League,1094674,Barbados Tridents,6,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2016-08-07'],Caribbean Premier League,1025671,Guyana Amazon Warriors,6,10,16,0,1,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,14,0,0,14
['2016-08-03'],Caribbean Premier League,1025665,Guyana Amazon Warriors,5,4,6,0,0,66.67,"[10, 12]",2.0,12,5,0,13,0,1,1,0,1,0,1,6.5,0,0,0,0,0,4,40,0,44
['2016-07-30'],Caribbean Premier League,994683,Guyana Amazon Warriors,6,16,9,1,1,177.78,"[13, 15]",2.0,12,1,0,26,3,1,0,0,0,0,1,13.0,0,0,0,0,0,26,-5,0,21
['2016-07-28'],Caribbean Premier League,994677,Guyana Amazon Warriors,5,15,11,1,1,136.36,"[9, 11, 13]",3.0,18,4,0,30,1,2,1,0,0,0,1,10.0,1,0,0,0,2,27,27,8,62
['2016-07-15'],Caribbean Premier League,1019769,Guyana Amazon Warriors,6,8,7,1,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2016-07-10'],Caribbean Premier League,1018873,Guyana Amazon Warriors,7,10,12,0,1,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2016-07-02'],Caribbean Premier League,1025987,Guyana Amazon Warriors,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2016-06-30'],Caribbean Premier League,994669,Guyana Amazon Warriors,5,5,11,0,0,45.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
['2015-07-25'],Caribbean Premier League,857765,Guyana Amazon Warriors,7,12,17,1,0,70.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2015-07-21'],Caribbean Premier League,857761,Guyana Amazon Warriors,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2015-07-18'],Caribbean Premier League,857757,Guyana Amazon Warriors,5,24,13,2,1,184.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,44,0,0,44
['2015-07-17'],Caribbean Premier League,857753,Guyana Amazon Warriors,6,7,6,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2015-07-12'],Caribbean Premier League,857745,Guyana Amazon Warriors,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2015-07-08'],Caribbean Premier League,857735,Guyana Amazon Warriors,6,0,0,0,0,0.0,"[1, 16]",2.0,12,1,0,24,4,0,0,0,0,0,1,12.0,0,0,0,0,0,0,-3,0,-3
['2015-07-04'],Caribbean Premier League,857729,Guyana Amazon Warriors,6,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
['2015-07-03'],Caribbean Premier League,857723,Guyana Amazon Warriors,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2015-06-26'],Caribbean Premier League,857713,Guyana Amazon Warriors,6,26,18,1,2,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,48,0,0,48
['2015-06-20'],Caribbean Premier League,857703,Guyana Amazon Warriors,7,6,12,0,0,50.0,[19],1.0,6,2,0,22,1,2,0,0,0,0,5,22.0,1,0,0,0,-4,2,2,8,12
['2014-08-16'],Caribbean Premier League,743195,Guyana Amazon Warriors,6,17,9,0,1,188.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2014-08-14'],Caribbean Premier League,743193,Guyana Amazon Warriors,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2014-08-10'],Caribbean Premier League,743187,Guyana Amazon Warriors,3,14,5,0,2,280.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2014-08-07'],Caribbean Premier League,743179,Guyana Amazon Warriors,5,37,20,1,4,185.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,75,0,0,75
['2014-08-02'],Caribbean Premier League,743171,Guyana Amazon Warriors,7,23,18,2,1,127.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
['2014-07-26'],Caribbean Premier League,743163,Guyana Amazon Warriors,5,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2014-07-24'],Caribbean Premier League,743157,Guyana Amazon Warriors,6,23,8,1,2,287.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,39,0,28,67
['2014-07-20'],Caribbean Premier League,743153,Guyana Amazon Warriors,5,10,5,0,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2014-07-19'],Caribbean Premier League,743149,Guyana Amazon Warriors,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2014-07-11'],Caribbean Premier League,743137,Guyana Amazon Warriors,6,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2013-08-24'],Caribbean Premier League,635238,Guyana Amazon Warriors,7,9,7,1,0,128.57,"[11, 14]",2.0,12,2,0,26,3,1,1,0,0,0,1,13.0,0,0,0,0,0,13,21,0,34
['2013-08-22'],Caribbean Premier League,635236,Guyana Amazon Warriors,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2013-08-17'],Caribbean Premier League,635233,Guyana Amazon Warriors,6,16,12,2,0,133.33,"[4, 13, 15, 19]",4.0,24,8,0,48,2,4,1,0,0,1,2,12.0,0,0,0,0,2,26,29,0,55
['2013-08-15'],Caribbean Premier League,635230,Guyana Amazon Warriors,4,11,10,0,1,110.0,[20],1.0,6,3,0,4,0,0,2,0,0,0,0,4.0,1,0,0,0,0,17,53,8,78
['2013-08-11'],Caribbean Premier League,635227,Guyana Amazon Warriors,5,0,3,0,0,0.0,[1],1.0,6,4,0,12,2,0,0,0,0,0,4,12.0,0,0,0,0,0,-2,4,0,2
['2013-08-09'],Caribbean Premier League,635225,Guyana Amazon Warriors,6,23,18,1,1,127.78,"[1, 3, 16]",3.0,18,8,0,22,2,1,1,0,0,0,2,7.33,0,0,0,0,0,33,33,0,66
['2013-08-04'],Caribbean Premier League,635221,Guyana Amazon Warriors,7,29,13,2,2,223.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,59,0,0,59
['2013-08-02'],Caribbean Premier League,635218,Guyana Amazon Warriors,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2013-07-31'],Caribbean Premier League,635216,Guyana Amazon Warriors,5,0,2,0,0,0.0,[7],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,1,0,0,0,0,-2,1,8,7
['2013-07-28'],Pakistan in West Indies T20I Series,645647,West Indies,9,10,5,2,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2013-03-03'],Zimbabwe in West Indies T20I Series,593987,West Indies,4,7,10,0,0,70.0,[20],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,-2,5,1,0,6
['2011-09-25'],West Indies in England T20I Series,525817,West Indies,5,16,22,0,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,16,0,6,22
['2011-09-23'],West Indies in England T20I Series,525816,West Indies,6,0,1,0,0,0.0,"[9, 15]",2.0,12,4,0,12,1,0,0,0,0,0,0,6.0,0,0,0,0,0,-2,6,0,4
['2011-06-04'],NA,489220,West Indies,7,34,16,2,3,212.5,"[15, 18]",2.0,12,4,0,24,0,2,1,0,1,0,6,12.0,1,0,0,0,6,70,33,8,111
['2011-04-21'],NA,489212,West Indies,7,11,8,0,1,137.5,[8],1.0,6,0,0,7,0,0,0,0,0,0,0,7.0,1,0,0,0,0,17,0,8,25
