date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-19'],Bangladesh tour of West Indies,1433385,West Indies,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2024-12-17'],Bangladesh tour of West Indies,1433384,West Indies,1,8,5,1,0,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
['2024-12-15'],Bangladesh tour of West Indies,1433383,West Indies,1,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-11-10'],England tour of West Indies,1433374,West Indies,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2024-11-09'],England tour of West Indies,1433373,West Indies,1,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2024-10-17'],West Indies tour of Sri Lanka,1451816,West Indies,1,23,19,3,1,121.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,41,0,0,41
['2024-10-15'],West Indies tour of Sri Lanka,1451815,West Indies,1,5,8,1,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2024-10-13'],West Indies tour of Sri Lanka,1451814,West Indies,1,63,33,11,1,190.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,127,0,0,127
['2024-09-21'],Caribbean Premier League,1428700,Antigua and Barbuda Falcons,1,3,11,0,0,27.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-3,0,8,5
['2024-09-19'],Caribbean Premier League,1428697,Antigua and Barbuda Falcons,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-09-11'],Caribbean Premier League,1428690,Antigua and Barbuda Falcons,1,27,19,5,0,142.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,53,0,0,53
['2024-09-08'],Caribbean Premier League,1428688,Antigua and Barbuda Falcons,1,29,16,3,2,181.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,63,0,8,71
['2024-06-19'],ICC Men's T20 World Cup,1415742,West Indies,1,23,13,3,1,176.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,47,0,0,47
['2024-06-12'],ICC Men's T20 World Cup,1415726,West Indies,1,9,12,0,1,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23
['2024-06-08'],ICC Men's T20 World Cup,1415718,West Indies,1,13,8,2,0,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2024-06-02'],ICC Men's T20 World Cup,1415702,West Indies,1,34,29,7,0,117.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,66,0,0,66
['2024-05-26'],South Africa tour of West Indies,1433364,West Indies,1,44,28,2,4,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,84,0,8,92
['2024-05-25'],South Africa tour of West Indies,1433363,West Indies,1,36,22,2,3,163.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,70,0,0,70
['2024-05-23'],South Africa tour of West Indies,1433362,West Indies,1,79,45,6,6,175.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,157,0,8,165
['2024-02-20'],Bangladesh Premier League,1412313,Rangpur Riders,1,4,6,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2024-02-19'],Bangladesh Premier League,1412311,Rangpur Riders,1,45,22,3,4,204.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,91,0,0,91
['2024-02-16'],Bangladesh Premier League,1412307,Rangpur Riders,3,2,9,0,0,22.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-02-11'],West Indies tour of Australia,1375851,West Indies,1,5,9,1,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2024-02-09'],West Indies tour of Australia,1375850,West Indies,1,53,36,7,1,147.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,97,0,8,105
