date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-14'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439836,Norway,1,6,8,0,1,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2024-07-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439830,Norway,1,0,1,0,0,0.0,[7],1.0,6,1,0,14,0,2,0,0,0,0,0,14.0,0,0,0,0,0,-2,1,0,-1
['2024-07-11'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439822,Norway,1,0,1,0,0,0.0,"[7, 9, 11, 13]",4.0,24,6,0,39,2,3,0,0,0,0,0,9.75,2,0,0,0,0,-2,6,16,20
['2024-07-09'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439817,Norway,1,3,5,0,0,60.0,"[8, 10, 12, 14]",4.0,24,17,1,11,1,0,3,0,0,0,0,2.75,2,0,0,0,0,3,114,16,133
['2024-07-08'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439816,Norway,1,15,14,1,1,107.14,"[7, 14, 16]",3.0,18,8,0,30,0,4,1,0,0,0,0,10.0,0,0,0,1,0,25,31,6,62
['2024-06-16'],Nordic T20 Cup,1438262,Norway,1,29,18,5,0,161.11,"[8, 18]",2.0,12,4,0,15,0,1,0,0,0,0,0,7.5,0,0,0,0,4,57,4,0,61
['2024-06-15'],Nordic T20 Cup,1438259,Norway,1,0,3,0,0,0.0,"[10, 12, 14, 16]",4.0,24,12,0,16,0,0,1,0,0,0,0,4.0,0,0,1,0,0,-2,43,12,53
['2024-06-14'],Nordic T20 Cup,1438257,Norway,1,1,1,0,0,100.0,"[10, 12]",2.0,12,8,0,4,0,0,0,0,0,0,0,2.0,0,0,0,0,0,1,14,0,15
['2023-05-20'],Nordic T20 Cup,1370790,Norway,2,50,25,7,1,200.0,"[12, 14, 16]",3.0,18,9,0,9,0,0,2,0,0,0,0,3.0,1,0,0,0,6,98,65,8,171
['2023-05-18'],Nordic T20 Cup,1370782,Norway,1,25,22,3,1,113.64,"[2, 4]",2.0,12,5,0,19,0,2,0,0,0,0,0,9.5,1,0,0,0,0,47,5,8,60
['2022-07-31'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321304,Norway,2,19,17,0,1,111.76,[1],1.0,6,2,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,25,2,0,27
['2022-07-28'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321293,Norway,1,3,8,0,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2022-07-27'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321292,Norway,1,9,7,1,0,128.57,"[9, 11, 13]",3.0,18,8,0,20,0,1,1,0,0,0,0,6.67,2,0,0,0,0,13,35,16,64
['2022-07-24'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321282,Norway,1,64,37,9,1,172.97,"[7, 9, 11, 13]",4.0,24,10,0,29,2,1,3,0,0,0,0,7.25,0,0,0,0,6,120,89,0,209
['2022-05-01'],Spain Triangular T20I Series,1310166,Norway,11,10,9,1,0,111.11,"[8, 10, 12, 14]",4.0,24,7,0,21,0,0,0,0,0,0,0,5.25,1,0,0,0,0,14,11,8,33
['2022-04-30'],Spain Triangular T20I Series,1310162,Norway,10,15,21,1,0,71.43,"[10, 12, 14]",3.0,18,4,0,18,1,0,0,0,0,0,0,6.0,0,0,0,0,0,19,6,0,25
['2022-04-29'],Spain Triangular T20I Series,1310161,Norway,1,6,10,0,0,60.0,"[8, 10, 12, 14]",4.0,24,10,0,18,0,0,2,1,1,0,0,4.5,0,0,0,0,-2,4,82,0,86
['2021-08-08'],Germany T20 Tri-Series,1271450,Norway,1,27,22,2,2,122.73,"[7, 9, 11, 13]",4.0,24,10,0,24,3,0,1,0,0,0,0,6.0,0,0,0,0,0,51,37,0,88
['2021-08-08'],Germany T20 Tri-Series,1271451,Norway,2,4,6,1,0,66.67,"[7, 9, 11]",3.0,18,8,0,14,0,0,1,0,0,0,0,4.67,0,0,0,0,0,8,39,0,47
['2021-08-07'],Germany T20 Tri-Series,1271449,Norway,2,7,4,1,0,175.0,"[7, 9, 11, 13]",4.0,24,11,0,18,1,0,1,0,0,0,0,4.5,2,0,0,0,0,11,42,16,69
['2021-08-05'],Germany T20 Tri-Series,1271445,Norway,1,1,4,0,0,25.0,"[10, 12, 14, 16]",4.0,24,12,0,14,0,0,2,0,0,0,1,3.5,0,0,0,0,0,1,68,0,69
