date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-07'],India tour of Zimbabwe,1420224,Zimbabwe,9,33,25,4,0,132.0,"[8, 10, 17, 20]",4.0,24,4,0,53,7,2,0,0,0,0,1,13.25,0,0,0,0,2,55,-2,0,53
['2024-07-06'],India tour of Zimbabwe,1420223,Zimbabwe,9,1,3,0,0,33.33,"[10, 12, 14, 18]",4.0,24,11,0,28,3,1,1,0,0,0,1,7.0,0,0,0,0,0,1,38,0,39
['2024-05-12'],Zimbabwe tour of Bangladesh,1425130,Zimbabwe,8,0,0,0,0,0.0,"[11, 14, 17, 19]",4.0,24,5,0,33,1,1,1,0,0,2,1,8.25,0,0,0,0,0,0,30,0,30
['2024-05-10'],Zimbabwe tour of Bangladesh,1425129,Zimbabwe,7,1,2,0,0,50.0,"[8, 12, 18]",3.0,18,8,0,20,1,1,3,1,1,0,1,6.67,0,0,0,0,0,1,105,0,106
['2024-05-07'],Zimbabwe tour of Bangladesh,1425128,Zimbabwe,8,2,3,0,0,66.67,"[8, 12, 15, 18]",4.0,24,6,0,33,2,1,0,0,0,1,1,8.25,0,0,0,0,0,2,6,0,8
['2024-05-05'],Zimbabwe tour of Bangladesh,1425127,Zimbabwe,8,2,3,0,0,66.67,"[8, 10, 12, 17]",4.0,24,9,0,35,2,2,2,0,0,1,0,8.75,0,0,0,0,0,2,59,0,61
['2024-05-03'],Zimbabwe tour of Bangladesh,1425126,Zimbabwe,8,2,6,0,0,33.33,"[10, 16]",1.333,8,3,0,14,3,0,1,0,0,0,0,10.5,0,0,0,0,0,2,28,0,30
['2024-01-18'],Zimbabwe tour of Sri Lanka,1412544,Zimbabwe,8,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-01-16'],Zimbabwe tour of Sri Lanka,1412543,Zimbabwe,7,25,11,2,2,227.27,"[4, 18]",2.0,12,2,0,32,3,2,2,0,0,0,0,16.0,1,0,0,0,6,55,46,8,109
['2024-01-14'],Zimbabwe tour of Sri Lanka,1412542,Zimbabwe,7,13,8,2,0,162.5,"[4, 13, 18]",3.0,18,2,0,38,5,1,0,0,0,0,0,12.67,0,0,0,0,0,21,-4,0,17
['2023-12-10'],Ireland tour of Zimbabwe,1408105,Zimbabwe,8,13,9,2,0,144.44,"[8, 10, 17]",3.0,18,5,0,29,1,2,0,0,0,0,0,9.67,0,0,0,0,0,21,5,0,26
