date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-05'],ICC Men's T20 World Cup,1415709,Papua New Guinea,4,12,17,1,0,70.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2024-06-02'],ICC Men's T20 World Cup,1415702,Papua New Guinea,3,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2024-03-17'],Papua New Guinea tour of Malaysia,1425111,Papua New Guinea,1,10,3,1,1,333.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2024-03-16'],Papua New Guinea tour of Malaysia,1425110,Papua New Guinea,4,55,34,6,1,161.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,97,0,0,97
['2024-03-13'],Nepal tour of Hong Kong,1423444,Papua New Guinea,4,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2024-03-12'],Nepal tour of Hong Kong,1423441,Papua New Guinea,5,5,9,0,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,5,0,14,19
['2024-03-12'],Hong Kong Men's T20I Series,1423442,Papua New Guinea,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-03-08'],Papua New Guinea tour of Oman,1423374,Papua New Guinea,4,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2024-03-07'],Papua New Guinea tour of Oman,1423373,Papua New Guinea,4,7,3,1,0,233.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2024-03-06'],Papua New Guinea tour of Oman,1423372,Papua New Guinea,4,5,2,1,0,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2023-09-24'],Malaysia Tri-Nation T20I Series,1398300,Papua New Guinea,3,21,15,3,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,2,41,0,20,61
['2023-09-23'],Malaysia Tri-Nation T20I Series,1398299,Papua New Guinea,1,43,33,3,0,130.3,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,61,0,0,61
