date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-15'],West Africa Trophy,1400990,Ghana,7,19,19,1,2,100.0,"[13, 15, 17]",3.0,18,11,0,11,0,0,1,0,1,0,2,3.67,0,0,0,0,0,35,50,0,85
['2023-10-14'],West Africa Trophy,1400989,Ghana,7,9,8,0,0,112.5,"[11, 13, 15, 17]",4.0,24,16,0,16,1,0,1,0,0,0,2,4.0,1,0,0,0,0,9,47,8,64
['2023-10-12'],West Africa Trophy,1400986,Ghana,9,3,3,0,0,100.0,[5],1.0,6,3,0,3,0,0,1,0,0,0,1,3.0,0,0,0,0,0,3,28,0,31
['2023-10-11'],West Africa Trophy,1400984,Ghana,6,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2023-10-10'],West Africa Trophy,1400982,Ghana,8,0,2,0,0,0.0,"[7, 9, 11]",3.0,18,4,0,22,1,0,0,0,0,0,3,7.33,0,0,0,1,0,-2,4,6,8
['2023-10-08'],West Africa Trophy,1400981,Ghana,6,0,4,0,0,0.0,"[7, 9, 11, 13]",4.0,24,8,0,24,0,1,0,0,0,0,4,6.0,1,0,0,0,0,-2,10,8,16
['2023-10-06'],West Africa Trophy,1400976,Ghana,7,8,12,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-2,6,0,16,22
['2023-10-05'],West Africa Trophy,1400975,Ghana,7,1,3,0,0,33.33,"[17, 19]",2.0,12,5,0,17,1,1,1,0,0,0,1,8.5,1,0,0,0,0,1,30,8,39
['2023-10-04'],West Africa Trophy,1400973,Ghana,6,23,21,1,1,109.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,33,0,8,41
['2022-12-09'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343794,Ghana,6,0,0,0,0,0.0,"[8, 10]",2.0,12,6,0,16,1,1,1,1,0,0,2,8.0,0,0,0,0,0,0,39,0,39
['2022-12-08'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343788,Ghana,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-12-05'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343783,Ghana,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-12-04'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343778,Ghana,8,46,26,3,3,176.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,86,0,0,86
['2022-12-02'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343773,Ghana,6,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-09-20'],Africa Cricket Association Cup,1332501,Ghana,6,15,8,1,1,187.5,[10],1.0,6,1,0,12,1,0,0,0,0,1,2,12.0,0,0,0,0,0,25,1,0,26
['2022-09-18'],Africa Cricket Association Cup,1332507,Ghana,7,33,17,0,2,194.12,"[4, 6, 17, 19]",4.0,24,8,0,36,5,0,2,0,0,0,1,9.0,1,0,0,0,6,55,58,8,121
['2022-09-16'],Africa Cricket Association Cup,1332498,Ghana,7,0,3,0,0,0.0,"[5, 7, 17, 19]",4.0,24,12,0,26,3,0,0,0,0,0,3,6.5,0,0,0,0,0,-2,14,0,12
['2021-10-21'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283037,Ghana,9,0,1,0,0,0.0,"[2, 8, 17]",3.0,18,8,0,26,2,1,1,0,0,0,5,8.67,3,0,0,0,0,-2,33,28,59
['2021-10-20'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283034,Ghana,9,0,0,0,0,0.0,"[3, 6]",2.0,12,8,0,7,1,0,0,0,0,0,1,3.5,0,0,0,0,0,0,14,0,14
['2021-10-19'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283029,Ghana,5,23,10,1,2,230.0,"[2, 8, 10, 20]",4.0,24,15,0,10,0,0,3,0,0,1,0,2.5,0,0,0,0,6,45,100,0,145
['2021-10-16'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group A & B,1283023,Ghana,8,0,0,0,0,0.0,"[2, 4, 11, 20]",4.0,24,17,0,19,3,0,1,0,1,0,2,4.75,0,0,0,0,0,0,56,0,56
['2021-08-18'],Ghana tour of Rwanda,1273141,Ghana,11,0,0,0,0,0.0,"[3, 5, 16]",3.0,18,7,0,33,3,2,0,0,0,0,0,11.0,1,0,0,0,0,0,5,8,13
