date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-19'],Vitality Blast,1410493,Sussex,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-07-18'],Vitality Blast,1410485,Sussex,7,17,13,2,0,130.77,"[8, 12]",2.0,12,3,0,20,1,1,1,0,0,0,0,10.0,0,0,0,0,2,27,26,0,53
['2024-07-13'],Vitality Blast,1410473,Sussex,7,0,0,0,0,0.0,"[7, 11, 15, 19]",3.5,21,3,0,45,4,2,0,0,0,0,2,12.86,0,0,0,0,0,0,-3,0,-3
['2024-07-12'],Vitality Blast,1410468,Sussex,7,0,0,0,0,0.0,[7],1.0,6,1,0,10,1,0,0,0,0,0,1,10.0,0,0,0,0,0,0,1,0,1
['2024-07-10'],Vitality Blast,1410459,Sussex,6,22,13,3,1,169.23,"[9, 11, 19]",3.0,18,4,0,37,3,2,1,0,1,2,0,12.33,1,0,0,0,4,44,31,8,83
['2024-07-05'],Vitality Blast,1410448,Sussex,7,8,8,1,0,100.0,"[7, 11, 15, 18]",4.0,24,3,0,48,4,2,0,0,0,0,1,12.0,0,0,0,0,0,12,-1,0,11
['2024-06-21'],Vitality Blast,1410436,Sussex,7,28,24,3,1,116.67,"[11, 14, 20]",3.0,18,1,0,37,6,0,0,0,0,0,0,12.33,0,0,0,0,0,50,-5,0,45
['2024-06-20'],Vitality Blast,1410431,Sussex,7,40,23,4,2,173.91,"[7, 13, 15, 19]",4.0,24,6,0,37,3,1,3,0,1,0,2,9.25,0,0,0,0,6,78,93,0,171
['2024-06-15'],Vitality Blast,1410421,Sussex,7,1,4,0,0,25.0,"[13, 15, 18, 20]",4.0,24,6,0,36,1,2,3,0,0,0,2,9.0,0,0,0,0,0,1,85,0,86
['2024-06-14'],Vitality Blast,1410413,Sussex,7,0,0,0,0,0.0,"[7, 9]",2.0,12,3,0,20,0,2,0,0,0,0,0,10.0,0,0,0,0,0,0,1,0,1
['2024-06-02'],Vitality Blast,1410386,Sussex,7,8,15,0,0,53.33,"[8, 14, 17, 20]",4.0,24,6,0,41,2,2,0,0,0,4,1,10.25,1,0,0,0,-4,4,4,8,16
['2024-05-31'],Vitality Blast,1410381,Sussex,7,23,19,2,0,121.05,"[7, 13, 15, 19]",4.0,24,4,0,43,3,2,0,0,0,0,2,10.75,1,0,0,0,0,31,2,8,41
['2023-06-09'],Vitality Blast,1347635,Gloucestershire,7,3,7,0,0,42.86,"[7, 13, 20]",3.0,18,2,0,53,4,5,0,0,0,0,0,17.67,0,0,0,0,0,3,-4,0,-1
['2023-06-04'],Vitality Blast,1347612,Gloucestershire,8,0,0,0,0,0.0,"[3, 12, 16, 18]",4.0,24,6,0,32,2,1,1,0,0,0,2,8.0,0,0,0,0,0,0,31,0,31
['2023-06-02'],Vitality Blast,1347607,Gloucestershire,8,11,9,1,0,122.22,"[6, 11, 15, 18]",4.0,24,8,0,28,2,1,1,0,0,2,0,7.0,0,0,0,0,0,15,35,0,50
['2023-05-30'],Vitality Blast,1347592,Gloucestershire,8,12,7,1,1,171.43,"[3, 6, 16, 18]",4.0,24,6,0,46,4,2,0,0,0,0,5,11.5,0,0,0,0,0,22,2,0,24
['2023-05-20'],Vitality Blast,1347569,Lancashire,10,0,0,0,0,0.0,"[8, 11, 14, 18]",4.0,24,7,0,38,1,3,1,0,0,0,1,9.5,0,0,0,0,0,0,32,0,32
['2022-07-16'],Vitality Blast,1297924,Lancashire,7,0,0,0,0,0.0,"[5, 14, 18, 20]",4.0,24,7,0,45,2,4,2,0,1,0,0,11.25,0,0,0,0,0,0,61,0,61
['2022-07-16'],Vitality Blast,1297926,Lancashire,7,2,7,0,0,28.57,"[6, 13, 20]",3.0,18,3,0,21,0,1,1,0,0,0,0,7.0,0,0,0,0,0,2,30,0,32
['2022-07-08'],Vitality Blast,1297922,Lancashire,8,0,0,0,0,0.0,"[6, 8, 14, 20]",4.0,24,8,0,28,0,2,1,0,0,0,1,7.0,0,0,0,0,0,0,35,0,35
['2022-07-03'],Vitality Blast,1297914,Lancashire,7,8,13,0,0,61.54,"[4, 10, 14, 20]",4.0,24,8,0,28,0,1,0,0,0,0,2,7.0,0,0,0,0,-2,6,10,0,16
['2022-07-01'],Vitality Blast,1297907,Lancashire,7,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2022-06-24'],Vitality Blast,1297902,Lancashire,7,0,1,0,0,0.0,"[13, 16, 18]",3.0,18,3,0,35,2,2,2,0,1,0,1,11.67,0,0,0,0,0,0,57,0,57
['2022-06-23'],Vitality Blast,1297891,Lancashire,7,5,6,1,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2022-06-19'],Vitality Blast,1297881,Lancashire,7,0,0,0,0,0.0,[20],1.0,6,1,0,19,1,2,1,0,0,0,0,19.0,1,0,0,0,0,0,26,8,34
['2022-06-17'],Vitality Blast,1297870,Lancashire,7,6,10,0,0,60.0,"[4, 6]",2.0,12,4,0,19,3,0,1,0,0,0,0,9.5,0,0,0,0,-2,4,29,0,33
['2022-06-10'],Vitality Blast,1297859,Lancashire,7,3,4,0,0,75.0,"[15, 20]",1.5,9,0,0,14,0,0,0,0,0,0,0,9.33,0,0,0,0,0,3,0,0,3
['2022-06-08'],Vitality Blast,1297849,Lancashire,7,5,3,1,0,166.67,"[10, 12, 16, 20]",4.0,24,4,0,48,3,3,2,0,0,0,1,12.0,0,0,0,0,0,9,50,0,59
['2022-06-07'],Vitality Blast,1297848,Lancashire,8,0,0,0,0,0.0,"[12, 18, 20]",2.167,13,5,0,10,0,0,2,1,0,0,1,4.61,1,0,0,0,0,0,69,8,77
['2022-06-03'],Vitality Blast,1297831,Lancashire,8,11,7,0,1,157.14,[14],1.0,6,2,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,17,2,0,19
['2022-06-01'],Vitality Blast,1297822,Lancashire,7,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-05-31'],Vitality Blast,1297820,Lancashire,7,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2022-05-29'],Vitality Blast,1297810,Lancashire,7,0,1,0,0,0.0,"[12, 15]",2.0,12,1,0,26,2,1,0,0,0,2,0,13.0,1,0,0,0,0,-2,-5,8,1
['2022-05-27'],Vitality Blast,1297803,Lancashire,7,14,8,1,1,175.0,"[12, 19]",2.0,12,2,0,21,1,1,0,0,0,0,0,10.5,0,0,0,0,0,24,0,0,24
['2021-08-26'],Vitality Blast,1250364,Lancashire,8,5,3,1,0,166.67,"[3, 6, 11]",3.0,18,7,0,24,2,1,2,0,1,0,0,8.0,0,0,0,0,0,9,65,0,74
['2021-07-17'],Vitality Blast,1250353,Lancashire,8,11,4,2,0,275.0,"[6, 14, 18]",3.0,18,8,0,17,2,0,1,0,0,0,0,5.67,0,0,0,0,0,19,37,0,56
['2021-07-16'],Vitality Blast,1269929,Lancashire,9,0,0,0,0,0.0,"[4, 12, 20]",3.0,18,1,0,34,1,1,0,0,0,0,0,11.33,0,0,0,0,0,0,-3,0,-3
['2021-07-09'],Vitality Blast,1250338,Lancashire,8,0,0,0,0,0.0,"[4, 14, 17, 20]",4.0,24,8,0,27,1,0,2,1,0,0,0,6.75,1,0,0,0,0,0,68,8,76
['2021-06-26'],Vitality Blast,1250310,Lancashire,7,2,3,0,0,66.67,"[3, 6, 18]",3.0,18,2,0,38,6,1,0,0,0,0,0,12.67,0,0,0,0,0,2,-4,0,-2
['2021-06-25'],Vitality Blast,1250305,Lancashire,7,20,12,2,1,166.67,"[3, 6, 10]",3.0,18,2,0,29,4,0,0,0,0,0,0,9.67,0,0,0,0,4,38,2,0,40
['2021-06-20'],Vitality Blast,1250287,Lancashire,9,0,0,0,0,0.0,"[7, 10, 16, 20]",4.0,24,9,0,23,2,0,3,0,0,0,1,5.75,1,0,0,0,0,0,92,8,100
['2021-06-17'],Vitality Blast,1250270,Lancashire,8,7,3,1,0,233.33,[6],1.0,6,0,0,13,0,1,0,0,0,0,0,13.0,0,0,0,0,0,11,0,0,11
['2021-06-15'],Vitality Blast,1250266,Lancashire,8,0,0,0,0,0.0,"[5, 7, 13, 17]",4.0,24,4,0,44,2,2,1,0,0,2,0,11.0,0,0,0,0,0,0,27,0,27
['2021-06-13'],Vitality Blast,1250254,Lancashire,7,0,0,0,0,0.0,"[4, 8, 16]",3.0,18,6,0,27,4,0,0,0,0,0,1,9.0,0,0,0,0,0,0,6,0,6
['2021-06-10'],Vitality Blast,1250241,Lancashire,8,2,3,0,0,66.67,"[3, 5, 17, 20]",4.0,24,5,0,34,1,2,1,0,1,0,0,8.5,0,0,0,0,0,2,38,0,40
['2021-06-09'],Vitality Blast,1250237,Lancashire,8,0,0,0,0,0.0,"[5, 9, 11, 17]",4.0,24,7,0,23,2,0,2,1,0,0,0,5.75,0,0,0,0,0,0,69,0,69
