date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450763,Ghana,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-09-25'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450760,Ghana,9,2,7,0,0,28.57,[2],1.0,6,4,0,9,2,0,0,0,0,0,1,9.0,1,0,0,0,0,2,4,8,14
['2024-09-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450757,Ghana,8,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,17,1,10,1,0,2,0,1,0,1,2.5,0,0,0,0,0,0,93,0,93
['2024-09-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450755,Ghana,10,4,9,0,0,44.44,"[2, 4, 6]",3.0,18,10,0,12,1,0,0,0,0,0,1,4.0,0,0,0,0,0,4,16,0,20
['2024-09-21'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450752,Ghana,6,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,14,0,10,1,0,1,0,0,0,3,3.33,1,0,0,0,0,0,45,8,53
['2024-03-20'],African Games,1424761,Ghana,9,0,2,0,0,0.0,"[2, 4]",2.0,12,5,0,24,2,2,0,0,0,0,1,12.0,0,0,0,0,0,-2,1,0,-1
['2024-03-18'],African Games,1424759,Ghana,10,1,1,0,0,100.0,"[1, 3, 5, 7]",4.0,24,10,0,41,7,0,0,0,0,1,2,10.25,0,0,0,0,0,1,8,0,9
['2024-03-17'],African Games,1424754,Ghana,11,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,5,0,34,3,0,0,0,0,1,1,8.5,0,0,0,0,0,0,5,0,5
['2023-10-15'],West Africa Trophy,1400990,Ghana,9,5,9,0,0,55.56,"[2, 4, 6]",3.0,18,14,1,8,1,0,1,0,1,0,1,2.67,0,0,0,0,0,5,65,0,70
['2023-10-14'],West Africa Trophy,1400989,Ghana,9,5,4,0,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
