date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2011-05-17'],Indian Premier League,501260,Kings XI Punjab,8,0,0,0,0,0.0,"[6, 8, 17]",3.0,18,7,0,30,6,0,2,0,1,0,0,10.0,0,0,0,0,0,0,63,0,63
['2011-05-15'],Indian Premier League,501257,Kings XI Punjab,9,0,0,0,0,0.0,"[6, 8, 10, 20]",4.0,24,11,0,39,3,3,2,0,0,0,1,9.75,0,0,0,0,0,0,61,0,61
['2011-05-13'],Indian Premier League,501254,Kings XI Punjab,8,0,0,0,0,0.0,"[4, 6, 11, 19]",4.0,24,8,0,34,4,0,1,0,0,0,6,8.5,0,0,0,0,0,0,33,0,33
['2011-05-10'],Indian Premier League,501251,Kings XI Punjab,10,3,2,0,0,150.0,"[9, 12]",2.0,12,4,0,17,2,0,1,0,0,0,1,8.5,0,0,0,0,0,3,29,0,32
['2011-05-08'],Indian Premier League,501248,Kings XI Punjab,10,1,1,0,0,100.0,"[4, 6, 16]",3.0,18,12,0,20,4,0,2,0,0,1,1,6.67,2,0,0,0,0,1,64,16,81
['2011-04-23'],Indian Premier League,501223,Kings XI Punjab,11,0,0,0,0,0.0,"[6, 11, 13, 19]",4.0,24,7,0,46,2,3,0,0,0,0,6,11.5,0,0,0,0,0,0,3,0,3
['2010-04-16'],Indian Premier League,419156,Kings XI Punjab,10,0,0,0,0,0.0,"[3, 5, 11, 13]",4.0,24,9,0,36,3,2,0,0,0,0,2,9.0,0,0,0,0,0,0,9,0,9
['2010-04-04'],Indian Premier League,419139,Kings XI Punjab,9,0,0,0,0,0.0,"[3, 5, 20]",3.0,18,7,0,35,5,1,0,0,0,0,2,11.67,0,0,0,0,0,0,3,0,3
['2010-04-02'],Indian Premier League,419136,Kings XI Punjab,9,0,0,0,0,0.0,"[5, 14]",2.0,12,1,0,21,3,0,1,0,0,0,0,10.5,0,0,0,0,0,0,24,0,24
['2010-03-30'],Indian Premier League,419132,Kings XI Punjab,11,1,1,0,0,100.0,"[2, 4, 16, 18]",4.0,24,12,0,27,2,1,1,0,0,0,3,6.75,0,0,0,0,0,1,39,0,40
['2010-03-27'],Indian Premier League,419127,Kings XI Punjab,10,0,0,0,0,0.0,"[3, 5, 9]",3.0,18,9,0,23,3,0,2,0,0,0,4,7.67,0,0,0,0,0,0,59,0,59
['2010-03-24'],Indian Premier League,419124,Kings XI Punjab,11,0,1,0,0,0.0,"[3, 5, 9, 13]",4.0,24,4,0,49,6,1,1,0,0,0,3,12.25,1,0,0,0,0,-2,23,8,29
['2010-03-21'],Indian Premier League,419121,Kings XI Punjab,11,0,0,0,0,0.0,"[3, 5, 11]",3.0,18,6,0,25,2,1,0,0,0,0,2,8.33,0,0,0,0,0,0,6,0,6
['2010-03-19'],Indian Premier League,419117,Kings XI Punjab,11,0,0,0,0,0.0,"[3, 5, 14, 18]",4.0,24,6,0,39,5,1,1,0,0,0,0,9.75,0,0,0,0,0,0,31,0,31
