date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-11-25'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343767,Lesotho,6,0,0,0,0,0.0,"[7, 9, 12, 14]",4.0,24,7,0,35,2,1,0,0,0,0,2,8.75,1,0,0,0,0,0,7,8,15
['2022-11-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343757,Lesotho,10,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-11-21'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343753,Lesotho,8,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-11-17'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343741,Lesotho,11,0,0,0,0,0.0,"[11, 13]",2.0,12,7,0,18,1,2,1,0,1,0,0,9.0,1,0,0,0,0,0,40,8,48
"['2021-10-20', '2021-10-21']",ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283036,Lesotho,10,0,0,0,0,0.0,"[9, 11]",2.0,12,5,0,19,2,1,2,1,0,0,0,9.5,0,0,0,1,0,0,63,6,69
['2021-10-19'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283030,Lesotho,9,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2021-10-17'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283025,Lesotho,9,0,1,0,0,0.0,"[7, 9, 11, 13]",4.0,24,9,0,24,2,0,0,0,0,0,0,6.0,0,0,0,0,0,-2,11,0,9
['2018-11-02'],ICC World Twenty20 Africa Region Qualifier C,1163064,Lesotho,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2018-11-01'],ICC World Twenty20 Africa Region Qualifier C,1163060,Lesotho,8,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2018-11-01'],ICC World Twenty20 Africa Region Qualifier C,1163062,Lesotho,10,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,0,0,0,1,0,40,41
