date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-07-19'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321280,Italy,2,16,12,2,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,32,0,0,32
['2022-07-15'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321265,Italy,2,10,11,0,1,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2022-07-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321264,Italy,2,21,19,3,0,110.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
['2021-10-21'],ICC Men's T20 World Cup Europe Region Qualifier,1282748,Italy,3,45,53,3,0,84.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61
['2021-10-20'],ICC Men's T20 World Cup Europe Region Qualifier,1282746,Italy,3,23,25,2,0,92.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
['2021-10-19'],ICC Men's T20 World Cup Europe Region Qualifier,1282744,Italy,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-10-17'],ICC Men's T20 World Cup Europe Region Qualifier,1282743,Italy,7,8,6,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2021-10-16'],ICC Men's T20 World Cup Europe Region Qualifier,1282741,Italy,2,12,21,1,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,12,0,0,12
['2021-10-15'],ICC Men's T20 World Cup Europe Region Qualifier,1282739,Italy,2,1,9,0,0,11.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2019-06-20'],ICC Men's T20 World Cup Europe Region Final,1189744,Italy,1,11,14,0,0,78.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2019-06-19'],ICC Men's T20 World Cup Europe Region Final,1185192,Italy,1,11,17,1,0,64.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,-2,13,0,28,41
['2019-06-16'],ICC Men's T20 World Cup Europe Region Final,1185185,Italy,1,47,28,5,3,167.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,93,0,0,93
['2019-05-25'],Germany tour of Netherlands,1178996,Italy,2,67,33,9,3,203.03,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,135,0,8,143
['2018-08-30'],ICC World Twenty20 Europe Region Qualifier B,1156656,Italy,2,34,34,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50
['2018-08-29'],ICC World Twenty20 Europe Region Qualifier B,1156650,Italy,5,21,18,3,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
['2013-11-28'],ICC World Twenty20 Qualifier,660221,Italy,6,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2013-11-27'],ICC World Twenty20 Qualifier,660215,Italy,6,7,9,0,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,7,0,8,15
['2013-11-24'],ICC World Twenty20 Qualifier,660191,Italy,6,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2013-11-23'],ICC World Twenty20 Qualifier,660187,Italy,6,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2013-11-19'],ICC World Twenty20 Qualifier,660141,Italy,6,17,16,0,1,106.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2013-11-18'],ICC World Twenty20 Qualifier,660133,Italy,6,18,9,1,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
['2013-11-16'],ICC World Twenty20 Qualifier,660117,Italy,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,12,12
['2013-11-15'],ICC World Twenty20 Qualifier,660103,Italy,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
