date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-14'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439833,Germany,8,0,0,0,0,0.0,"[2, 4]",2.0,12,7,0,7,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,13,0,13
['2024-07-11'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439822,Germany,7,64,34,4,6,188.24,"[5, 7, 17, 19]",4.0,24,12,0,19,1,0,5,0,1,0,2,4.75,2,0,0,0,6,130,163,16,309
['2024-07-09'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439819,Germany,6,10,2,1,1,500.0,"[13, 20]",2.0,12,2,0,42,4,4,1,0,0,0,0,21.0,1,0,0,0,0,20,21,8,49
['2024-07-08'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439814,Germany,6,27,10,1,3,270.0,"[2, 4, 18]",3.0,18,3,0,22,0,1,1,0,0,0,0,7.33,0,0,0,0,6,59,28,0,87
['2023-08-15'],Germany tour of Netherlands,1387245,Germany,7,0,1,0,0,0.0,"[1, 3, 15, 17]",4.0,24,8,0,27,2,0,0,0,0,1,1,6.75,0,0,0,0,0,-2,10,0,8
['2023-08-14'],Germany tour of Netherlands,1387243,Germany,11,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,17,0,15,2,0,3,0,2,0,1,3.75,0,0,0,0,0,0,118,0,118
['2023-08-14'],Germany tour of Netherlands,1387244,Germany,7,18,9,2,1,200.0,"[1, 3, 17, 19]",4.0,24,8,0,45,4,2,2,0,0,1,2,11.25,0,0,0,0,0,32,54,0,86
['2022-02-24'],ICC Men's T20 World Cup Qualifier A,1299583,Germany,7,0,0,0,0,0.0,"[6, 18, 20]",3.0,18,6,0,19,1,0,1,1,0,0,0,6.33,0,0,0,0,0,0,41,0,41
['2022-02-22'],ICC Men's T20 World Cup Qualifier A,1299578,Germany,8,15,8,1,1,187.5,"[5, 7]",2.0,12,5,0,14,0,1,0,0,0,0,1,7.0,3,0,0,0,0,25,7,28,60
['2022-02-21'],ICC Men's T20 World Cup Qualifier A,1299574,Germany,8,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2022-02-19'],ICC Men's T20 World Cup Qualifier A,1299572,Germany,7,4,6,0,0,66.67,"[8, 18, 20]",3.0,18,4,0,33,2,2,2,0,0,0,1,11.0,0,0,0,1,0,4,52,6,62
['2022-02-18'],ICC Men’s T20 World Cup Qualifier A,1299569,Germany,7,0,1,0,0,0.0,"[7, 11, 13, 15]",4.0,24,11,0,21,2,0,0,0,0,0,1,5.25,0,0,0,0,0,-2,15,0,13
['2021-10-16'],ICC Men's T20 World Cup Europe Region Qualifier,1282740,Germany,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6
