date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-08'],Syed Mushtaq Ali Trophy,1280271,Arunachal Pradesh,4,14,16,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2021-11-05'],Syed Mushtaq Ali Trophy,1280234,Arunachal Pradesh,10,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2021-11-04'],Syed Mushtaq Ali Trophy,1280213,Arunachal Pradesh,6,6,15,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,0,0,8,8
['2021-01-17'],Syed Mushtaq Ali Trophy,1244379,Arunachal Pradesh,5,18,37,1,0,48.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,16,0,0,16
['2021-01-15'],Syed Mushtaq Ali Trophy,1244362,Arunachal Pradesh,4,22,24,4,0,91.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,38,0,8,46
['2021-01-13'],Syed Mushtaq Ali Trophy,1244343,Arunachal Pradesh,4,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2021-01-11'],Syed Mushtaq Ali Trophy,1244323,Arunachal Pradesh,6,11,15,0,0,73.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
['2019-02-28'],Syed Mushtaq Ali Trophy,1157188,Arunachal Pradesh,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-02-27'],Syed Mushtaq Ali Trophy,1157171,Arunachal Pradesh,3,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2019-02-25'],Syed Mushtaq Ali Trophy,1157153,Arunachal Pradesh,6,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2019-02-24'],Syed Mushtaq Ali Trophy,1157137,Arunachal Pradesh,6,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-02-21'],Syed Mushtaq Ali Trophy,1157102,Arunachal Pradesh,6,15,22,1,0,68.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,17,0,8,25
