date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-04-16'],Indian Premier League,1473469,Delhi Capitals,2,49,37,5,1,132.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,81,0,0,81
['2025-04-13'],Indian Premier League,1473466,Delhi Capitals,2,33,25,3,1,132.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,57,0,8,65
['2025-04-10'],Indian Premier League,1473461,Delhi Capitals,3,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2025-04-05'],Indian Premier League,1473454,Delhi Capitals,3,33,20,4,1,165.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,63,0,0,63
['2025-03-30'],Indian Premier League,1473447,Delhi Capitals,3,34,18,2,2,188.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,64,0,0,64
['2025-03-24'],Indian Premier League,1473441,Delhi Capitals,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,-2,0,6,4
['2024-12-11'],Syed Mushtaq Ali Trophy,1446101,Bengal,1,22,13,3,1,169.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,44,0,0,44
['2024-12-09'],Syed Mushtaq Ali Trophy,1446099,Bengal,1,8,9,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,12,0,14,26
['2024-05-14'],Indian Premier League,1426302,Delhi Capitals,2,58,33,5,4,175.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,116,0,0,116
['2024-05-12'],Indian Premier League,1426300,Delhi Capitals,3,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,0,2,0,22,24
['2024-05-07'],Indian Premier League,1426294,Delhi Capitals,2,65,36,7,3,180.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,125,0,0,125
['2024-04-29'],Indian Premier League,1426285,Delhi Capitals,3,18,15,2,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
['2024-04-27'],Indian Premier League,1426281,Delhi Capitals,2,36,27,3,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,60,0,0,60
['2024-04-24'],Indian Premier League,1426278,Delhi Capitals,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-04-20'],Indian Premier League,1426273,Delhi Capitals,4,42,22,7,1,190.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,86,0,0,86
['2024-04-17'],Indian Premier League,1426270,Delhi Capitals,3,15,7,2,1,214.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
['2024-04-12'],Indian Premier League,1426264,Delhi Capitals,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-04-07'],Indian Premier League,1422138,Delhi Capitals,3,41,31,5,0,132.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,67,0,0,67
['2024-04-03'],Indian Premier League,1422134,Delhi Capitals,4,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-03-31'],Indian Premier League,1422131,Delhi Capitals,7,9,5,1,0,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2024-03-28'],Indian Premier League,1422127,Delhi Capitals,6,9,10,0,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2024-03-23'],Indian Premier League,1422120,Delhi Capitals,9,32,10,4,2,320.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,70,0,0,70
['2023-10-31'],Syed Mushtaq Ali Trophy,1383561,Bengal,2,23,16,2,1,143.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,39,0,8,47
['2023-04-15'],Indian Premier League,1359494,Delhi Capitals,6,5,8,0,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,5,0,16,21
['2023-04-11'],Indian Premier League,1359490,Delhi Capitals,8,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2023-04-08'],Indian Premier League,1359485,Delhi Capitals,8,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2023-04-04'],Indian Premier League,1359481,Delhi Capitals,6,20,11,0,2,181.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,38,0,8,46
