date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-02-28'],Syed Mushtaq Ali Trophy,1157192,Uttarakhand,1,2,5,0,0,40.0,"[7, 12, 14]",3.0,18,2,0,22,1,0,1,1,0,0,1,7.33,2,0,0,0,0,2,35,16,53
['2019-02-27'],Syed Mushtaq Ali Trophy,1157174,Uttarakhand,1,28,28,1,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
['2019-02-25'],Syed Mushtaq Ali Trophy,1157158,Uttarakhand,1,10,12,1,0,83.33,"[8, 10, 15, 17]",4.0,24,8,0,29,1,1,3,0,0,0,0,7.25,2,0,0,0,0,14,87,16,117
['2019-02-24'],Syed Mushtaq Ali Trophy,1157140,Uttarakhand,1,30,27,2,1,111.11,"[8, 10, 14, 19]",4.0,24,7,0,25,0,1,0,0,0,0,1,6.25,0,0,0,0,0,48,9,0,57
['2019-02-22'],Syed Mushtaq Ali Trophy,1157121,Uttarakhand,1,12,13,2,0,92.31,"[9, 11, 13, 15]",4.0,24,8,0,23,2,0,1,0,0,0,0,5.75,0,0,0,0,0,20,37,0,57
['2019-02-21'],Syed Mushtaq Ali Trophy,1157107,Uttarakhand,1,20,21,2,0,95.24,"[7, 15, 17, 19]",4.0,24,2,0,38,4,0,1,0,0,0,1,9.5,0,0,0,0,0,28,27,0,55
['2017-04-11'],Indian Premier League,1082599,Rising Pune Supergiant,7,16,17,0,1,94.12,"[10, 12]",2.0,12,1,0,21,0,2,0,0,0,0,0,10.5,0,0,0,0,0,22,-1,0,21
['2017-04-08'],Indian Premier League,1082594,Rising Pune Supergiant,8,0,0,0,0,0.0,"[10, 14]",2.0,12,3,0,20,1,1,0,0,0,0,2,10.0,0,0,0,0,0,0,1,0,1
['2017-04-06'],Indian Premier League,1082592,Rising Pune Supergiant,7,0,0,0,0,0.0,"[10, 12, 14]",3.0,18,5,0,14,0,0,2,0,0,0,0,4.67,2,0,0,0,0,0,61,16,77
['2016-05-10'],Indian Premier League,980979,Rising Pune Supergiants,8,0,0,0,0,0.0,"[10, 12, 14]",3.0,18,5,0,26,1,2,0,0,0,0,0,8.67,2,0,0,0,0,0,5,16,21
['2016-05-07'],Indian Premier League,980969,Rising Pune Supergiants,7,9,4,0,1,225.0,"[8, 11, 13, 15]",4.0,24,2,0,45,3,3,0,0,0,0,0,11.25,0,0,0,0,0,15,-2,0,13
['2016-05-05'],Indian Premier League,980965,Rising Pune Supergiants,7,0,0,0,0,0.0,"[8, 10, 12, 15]",4.0,24,6,0,22,0,0,2,0,0,0,2,5.5,0,0,0,0,0,0,60,0,60
