date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-25'],Caribbean Premier League,1428704,Guyana Amazon Warriors,11,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,8,0,22,2,1,2,1,1,0,0,7.33,0,0,0,0,0,0,74,0,74
['2024-09-21'],Caribbean Premier League,1428700,Guyana Amazon Warriors,11,0,0,0,0,0.0,"[5, 8, 10, 17]",4.0,24,9,0,40,4,2,2,1,0,0,1,10.0,0,0,0,0,0,0,65,0,65
['2024-09-20'],Caribbean Premier League,1428698,Guyana Amazon Warriors,11,0,0,0,0,0.0,"[5, 7, 12, 18]",4.0,24,13,0,34,3,3,2,1,0,0,0,8.5,1,0,0,0,0,0,71,8,79
['2024-09-07'],Caribbean Premier League,1428687,Guyana Amazon Warriors,8,0,0,0,0,0.0,"[7, 9, 11, 14]",4.0,24,11,0,29,1,2,3,2,1,0,2,7.25,0,0,0,0,0,0,114,0,114
['2024-09-04'],Caribbean Premier League,1428684,Guyana Amazon Warriors,10,0,0,0,0,0.0,"[7, 10, 12, 14]",4.0,24,11,1,48,1,6,3,0,2,0,2,12.0,0,0,0,0,0,0,114,0,114
['2024-08-30'],Caribbean Premier League,1428679,Guyana Amazon Warriors,10,0,0,0,0,0.0,"[6, 8, 13]",3.0,18,6,0,29,2,2,0,0,0,0,1,9.67,0,0,0,0,0,0,6,0,6
['2024-02-20'],Bangladesh Premier League,1412313,Rangpur Riders,11,5,5,1,0,100.0,"[6, 8, 10, 16]",4.0,24,10,0,20,0,1,0,0,0,0,0,5.0,0,0,0,0,0,9,14,0,23
['2024-02-13'],Bangladesh Premier League,1412303,Rangpur Riders,11,0,0,0,0,0.0,"[6, 8, 12, 14]",4.0,24,13,0,26,3,1,5,1,1,0,0,6.5,0,0,0,0,0,0,168,0,168
['2024-02-10'],Bangladesh Premier League,1412300,Rangpur Riders,11,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,10,0,28,3,1,1,1,0,0,0,7.0,0,0,0,0,0,0,45,0,45
['2023-09-24'],Caribbean Premier League,1369591,Guyana Amazon Warriors,10,0,0,0,0,0.0,"[8, 10, 15, 17]",4.0,24,17,0,8,0,0,2,1,0,0,1,2.0,0,0,0,0,0,0,81,0,81
['2023-09-22'],Caribbean Premier League,1369590,Guyana Amazon Warriors,10,0,0,0,0,0.0,"[6, 8, 16]",2.333,14,9,0,7,0,0,3,1,1,0,0,3.0,0,0,0,0,0,0,110,0,110
['2023-09-20'],Caribbean Premier League,1369589,Guyana Amazon Warriors,11,0,0,0,0,0.0,"[5, 8, 13, 19]",3.167,19,8,0,30,1,3,1,1,0,0,0,9.47,0,0,0,0,0,0,41,0,41
['2023-09-17'],Caribbean Premier League,1369587,Guyana Amazon Warriors,11,0,0,0,0,0.0,"[9, 11, 15, 17]",4.0,24,13,0,23,2,0,3,1,2,0,7,5.75,0,0,0,0,0,0,120,0,120
