date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-18'],Big Bash League,1443095,Adelaide Strikers,6,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2025-01-15'],Big Bash League,1443091,Adelaide Strikers,7,8,3,0,1,266.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2024-06-16'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436494,Italy,4,15,11,2,0,136.36,"[1, 6]",2.0,12,8,0,11,2,0,1,0,0,0,1,5.5,0,0,0,0,2,25,37,0,62
['2024-06-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436486,Italy,5,0,0,0,0,0.0,"[3, 5, 15, 19]",4.0,24,12,0,15,1,0,2,0,1,0,0,3.75,1,0,0,0,0,0,76,8,84
['2024-06-12'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436479,Italy,4,31,30,1,1,103.33,[1],1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,1,0,0,0,0,45,2,8,55
['2024-06-10'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436478,Italy,5,65,51,12,0,127.45,"[1, 12, 16, 20]",4.0,24,8,0,26,3,0,2,0,1,0,0,6.5,2,0,0,0,0,121,68,16,205
['2024-06-09'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436471,Italy,5,30,26,3,1,115.38,"[1, 6, 17, 19]",4.0,24,19,0,8,0,0,2,0,1,0,1,2.0,0,0,0,0,0,52,83,0,135
['2023-07-28'],ICC Men's T20 World Cup Europe Region Qualifier,1383086,Italy,6,6,9,0,0,66.67,"[2, 6, 18, 20]",4.0,24,11,0,36,6,0,1,0,0,0,2,9.0,0,0,0,1,0,6,36,6,48
['2023-07-25'],ICC Men's T20 World Cup Europe Region Qualifier,1383080,Italy,5,51,35,5,1,145.71,"[2, 4, 15, 20]",3.5,21,11,0,22,2,0,3,0,1,0,3,6.29,0,0,0,0,2,87,100,0,187
['2023-07-24'],ICC Men's T20 World Cup Europe Region Qualifier,1383077,Italy,6,4,2,1,0,200.0,"[2, 8, 13, 19]",4.0,24,7,0,37,4,1,1,0,0,0,1,9.25,0,0,0,0,0,8,32,0,40
['2023-07-23'],ICC Men's T20 World Cup Europe Region Qualifier,1383075,Italy,7,1,2,0,0,50.0,"[2, 5, 17, 19]",4.0,24,10,0,23,1,0,2,1,0,1,4,5.75,2,0,0,0,0,1,72,16,89
['2023-07-20'],ICC Men's T20 World Cup Europe Region Qualifier,1383069,Italy,5,17,16,2,0,106.25,"[2, 6, 17, 20]",4.0,24,8,0,39,5,1,3,1,2,1,0,9.75,0,0,0,0,0,25,111,0,136
['2022-07-19'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321280,Italy,9,0,0,0,0,0.0,"[3, 6, 13, 20]",4.0,24,17,1,14,1,0,3,1,0,2,1,3.5,1,0,0,0,0,0,122,8,130
['2022-07-16'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321272,Italy,6,15,11,0,1,136.36,"[2, 4, 18]",3.0,18,13,0,8,0,0,0,0,0,0,1,2.67,1,0,0,0,2,23,19,8,50
['2022-07-15'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321265,Italy,5,2,3,0,0,66.67,"[3, 6, 8, 12]",4.0,24,9,0,29,2,1,4,1,1,0,1,7.25,1,0,0,0,0,2,133,8,143
['2022-07-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321264,Italy,5,0,1,0,0,0.0,"[4, 12, 16, 20]",4.0,24,13,1,30,2,2,2,0,0,0,3,7.5,0,0,0,0,0,-2,75,0,73
