date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-11-01'],Syed Mushtaq Ali Trophy,1333049,Karnataka,12,0,0,0,0,0.0,"[2, 4, 6, 14]",4.0,24,10,0,36,7,0,0,0,0,0,1,9.0,1,0,0,0,0,0,10,8,18
['2021-11-16'],Syed Mushtaq Ali Trophy,1280294,Karnataka,11,0,0,0,0,0.0,"[1, 6, 12, 20]",4.0,24,9,0,49,5,2,2,0,0,1,3,12.25,1,0,0,0,0,0,53,8,61
['2021-01-26'],Syed Mushtaq Ali Trophy,1244401,Karnataka,10,0,3,0,0,0.0,"[4, 6]",2.0,12,7,0,17,2,1,0,0,0,0,0,8.5,0,0,0,0,0,0,7,0,7
['2021-01-16'],Syed Mushtaq Ali Trophy,1244364,Karnataka,10,2,3,0,0,66.67,"[2, 4, 6, 17]",4.0,24,11,0,25,4,0,1,0,0,0,1,6.25,0,0,0,0,0,2,38,0,40
['2021-01-14'],Syed Mushtaq Ali Trophy,1244346,Karnataka,10,0,0,0,0,0.0,"[4, 6, 16, 20]",4.0,24,6,0,45,1,5,1,0,0,0,0,11.25,0,0,0,0,0,0,27,0,27
['2019-12-01'],Syed Mushtaq Ali Trophy,1205862,Karnataka,8,0,0,0,0,0.0,"[4, 8, 17, 19]",4.0,24,3,0,38,4,1,0,0,0,0,0,9.5,0,0,0,0,0,0,3,0,3
['2019-11-29'],Syed Mushtaq Ali Trophy,1205861,Karnataka,7,0,0,0,0,0.0,"[5, 10, 16, 19]",4.0,24,5,0,41,6,0,0,0,0,0,1,10.25,0,0,0,0,0,0,3,0,3
['2019-11-24'],Syed Mushtaq Ali Trophy,1205850,Karnataka,7,0,0,0,0,0.0,"[2, 5, 17, 19]",4.0,24,4,0,53,8,1,1,0,0,0,3,13.25,0,0,0,0,0,0,23,0,23
['2019-11-22'],Syed Mushtaq Ali Trophy,1205846,Karnataka,8,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,10,0,42,4,2,1,0,1,1,1,10.5,0,0,0,0,0,0,41,0,41
['2019-11-21'],Syed Mushtaq Ali Trophy,1205842,Karnataka,5,0,0,0,0,0.0,"[2, 5, 18, 20]",4.0,24,12,0,23,0,1,2,0,0,0,2,5.75,0,0,0,0,0,0,66,0,66
['2019-11-15'],Syed Mushtaq Ali Trophy,1205814,Karnataka,5,0,0,0,0,0.0,"[2, 5, 17, 19]",4.0,24,11,0,24,2,1,2,0,1,0,0,6.0,0,0,0,0,0,0,71,0,71
['2019-11-12'],Syed Mushtaq Ali Trophy,1205769,Karnataka,10,0,0,0,0,0.0,"[2, 4]",2.0,12,5,0,6,0,0,1,0,1,0,0,3.0,0,0,0,0,0,0,44,0,44
['2019-11-09'],Syed Mushtaq Ali Trophy,1205732,Karnataka,10,2,2,0,0,100.0,"[3, 5, 17, 19]",4.0,24,6,0,47,3,3,1,0,1,0,1,11.75,0,0,0,0,0,2,35,0,37
['2019-11-08'],Syed Mushtaq Ali Trophy,1205714,Karnataka,6,0,0,0,0,0.0,"[3, 5, 17, 19]",4.0,24,13,0,23,2,1,0,0,0,0,1,5.75,0,0,0,0,0,0,17,0,17
['2019-03-14'],Syed Mushtaq Ali Trophy,1175045,Karnataka,7,0,0,0,0,0.0,"[4, 6, 16, 19]",4.0,24,5,0,31,3,0,0,0,0,0,1,7.75,0,0,0,0,0,0,5,0,5
['2019-03-12'],Syed Mushtaq Ali Trophy,1175044,Karnataka,9,0,0,0,0,0.0,"[4, 6, 18, 20]",4.0,24,10,0,37,3,2,1,0,0,1,1,9.25,2,0,0,0,0,0,35,16,51
['2019-03-10'],Syed Mushtaq Ali Trophy,1175033,Karnataka,7,0,0,0,0,0.0,"[4, 6, 18, 20]",4.0,24,17,1,19,2,1,4,1,2,0,1,4.75,0,0,0,0,0,0,167,0,167
['2019-03-09'],Syed Mushtaq Ali Trophy,1175032,Karnataka,9,0,0,0,0,0.0,"[4, 6, 18, 20]",4.0,24,9,0,22,1,1,3,1,1,0,0,5.5,0,0,0,0,0,0,108,0,108
['2019-03-08'],Syed Mushtaq Ali Trophy,1175028,Karnataka,6,0,0,0,0,0.0,"[4, 6, 20]",3.0,18,10,0,17,1,1,1,0,0,0,0,5.67,0,0,0,0,0,0,39,0,39
