date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-14'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462903,Mexico,1,11,14,2,0,78.57,"[6, 8, 10]",3.0,18,6,0,26,2,1,1,0,0,0,3,8.67,0,0,0,0,0,19,31,0,50
['2024-12-12'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462897,Mexico,1,20,6,3,1,333.33,"[2, 4, 6, 8]",4.0,24,15,0,14,1,0,1,0,0,0,0,3.5,0,0,0,0,0,38,46,0,84
['2024-12-11'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462892,Mexico,1,4,6,0,0,66.67,"[2, 4, 6, 8]",4.0,24,14,0,17,2,0,1,0,0,0,0,4.25,0,0,0,0,0,4,45,0,49
['2024-12-10'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462890,Mexico,1,10,13,2,0,76.92,"[6, 8, 10, 12]",4.0,24,8,0,26,0,1,1,1,0,0,0,6.5,0,0,0,0,0,18,43,0,61
['2024-12-07'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462880,Mexico,1,6,3,1,0,200.0,"[10, 12, 14]",3.0,18,11,0,8,0,0,2,0,0,0,0,2.67,1,0,0,1,0,10,67,14,91
['2024-10-12'],South American Men's Championships,1453903,Mexico,1,4,4,1,0,100.0,"[12, 14]",2.0,12,6,0,23,2,1,0,0,0,0,5,11.5,0,0,0,0,0,8,2,0,10
['2024-04-14'],Central American Cricket Championships,1428746,Mexico,2,8,16,1,0,50.0,"[8, 10, 12]",2.167,13,10,0,8,1,0,1,0,0,0,2,3.69,1,0,0,0,-4,8,41,8,57
['2024-04-13'],Central American Cricket Championships,1428745,Mexico,2,2,5,0,0,40.0,"[7, 10, 12, 14]",4.0,24,10,0,31,0,2,1,0,1,0,4,7.75,0,0,0,0,0,2,43,0,45
['2024-04-12'],Central American Cricket Championships,1428743,Mexico,2,10,11,2,0,90.91,"[8, 10, 12]",3.0,18,10,0,13,2,0,1,0,0,0,0,4.33,1,0,0,0,0,18,41,8,67
['2024-04-12'],Central American Cricket Championships,1428744,Mexico,2,10,8,2,0,125.0,"[7, 9, 11, 13]",4.0,24,14,0,9,0,0,2,0,0,0,1,2.25,1,0,0,0,0,18,70,8,96
['2023-10-19'],South American Men's Championships,1403301,Mexico,2,1,2,0,0,50.0,"[9, 11, 13, 15]",4.0,24,5,0,35,4,0,0,0,0,0,1,8.75,1,0,0,0,0,1,5,8,14
['2023-10-18'],South American Men's Championships,1403297,Mexico,2,9,8,0,0,112.5,"[11, 13, 15, 17]",4.0,24,16,0,15,2,0,2,1,0,0,0,3.75,0,0,0,0,0,9,80,0,89
