date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-06-26'],Sri Lanka tour of England,1249208,Sri Lanka,10,3,11,0,0,27.27,"[6, 8, 11, 13]",4.0,24,8,0,28,3,0,0,0,0,0,0,7.0,0,0,0,0,-6,-3,10,0,7
['2021-03-07'],Sri Lanka tour of West Indies,1252068,Sri Lanka,11,0,0,0,0,0.0,"[10, 12, 14, 17]",4.0,24,11,0,29,0,3,3,0,2,0,1,7.25,0,0,0,0,0,0,106,0,106
['2021-03-05'],Sri Lanka tour of West Indies,1252067,Sri Lanka,11,0,0,0,0,0.0,"[8, 10, 17, 19]",3.667,22,12,0,10,0,0,3,0,1,0,0,2.73,0,0,0,0,0,0,105,0,105
['2020-03-06'],West Indies tour of Sri Lanka,1213875,Sri Lanka,11,0,0,0,0,0.0,"[7, 9]",2.0,12,4,0,17,2,0,0,0,0,0,1,8.5,0,0,0,0,0,0,4,0,4
['2020-03-04'],West Indies tour of Sri Lanka,1213874,Sri Lanka,11,1,1,0,0,100.0,"[7, 9, 11, 14]",4.0,24,9,0,38,3,2,1,0,0,0,2,9.5,0,0,0,0,0,1,34,0,35
['2020-01-10'],Sri Lanka tour of India,1202244,Sri Lanka,9,1,2,0,0,50.0,"[9, 11, 13, 15]",4.0,24,4,0,35,3,1,3,0,0,0,0,8.75,2,0,0,0,0,1,83,16,100
['2019-11-01'],Sri Lanka tour of Australia,1183526,Sri Lanka,9,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,5,0,25,1,0,0,0,0,0,0,6.25,1,0,0,0,0,0,7,8,15
['2019-10-30'],Sri Lanka tour of Australia,1183525,Sri Lanka,9,10,14,1,0,71.43,"[7, 9, 11, 13]",4.0,24,6,0,33,4,0,0,0,0,0,0,8.25,0,0,0,0,0,14,6,0,20
['2019-10-27'],Sri Lanka tour of Australia,1183524,Sri Lanka,8,6,7,1,0,85.71,"[7, 9, 11, 13]",4.0,24,6,0,41,6,0,1,0,0,0,2,10.25,0,0,0,0,0,10,29,0,39
['2019-10-09'],Sri Lanka tour of Pakistan,1198491,Sri Lanka,9,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,4,0,20,1,0,0,0,0,0,2,6.67,0,0,0,0,0,0,6,0,6
['2019-10-07'],Sri Lanka tour of Pakistan,1198490,Sri Lanka,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,6,0,33,3,0,0,0,0,0,4,8.25,0,0,0,0,0,0,6,0,6
['2019-10-05'],Sri Lanka tour of Pakistan,1198489,Sri Lanka,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,5,0,24,1,0,0,0,0,0,1,6.0,0,0,0,0,0,0,7,0,7
['2019-09-06'],New Zealand tour of Sri Lanka,1192877,Sri Lanka,11,0,0,0,0,0.0,"[7, 11, 13, 16]",4.0,24,11,0,33,0,3,1,1,0,0,3,8.25,0,0,0,0,0,0,44,0,44
['2019-09-03'],New Zealand tour of Sri Lanka,1192876,Sri Lanka,11,0,0,0,0,0.0,"[7, 9, 11, 16]",4.0,24,8,0,16,0,0,0,0,0,0,1,4.0,0,0,0,0,0,0,14,0,14
['2019-01-11'],Sri Lanka tour of New Zealand,1153843,Sri Lanka,11,1,2,0,0,50.0,"[10, 12, 14, 16]",4.0,24,7,0,41,1,3,1,0,0,0,5,10.25,1,0,0,0,0,1,30,8,39
['2018-10-27'],England tour of Sri Lanka,1140384,Sri Lanka,11,1,1,0,0,100.0,"[7, 9, 11, 13]",4.0,24,8,0,39,1,4,1,0,0,0,1,9.75,0,0,0,0,0,1,33,0,34
['2018-08-14'],South Africa tour of Sri Lanka,1142589,Sri Lanka,10,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,13,0,19,3,0,3,1,1,0,0,4.75,0,0,0,0,0,0,114,0,114
['2017-02-17'],Sri Lanka in Australia T20I Series,1001349,Sri Lanka,11,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,7,0,30,0,1,1,0,0,0,0,7.5,0,0,0,0,0,0,32,0,32
['2017-01-25'],Sri Lanka in South Africa T20I Series,936157,Sri Lanka,10,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,7,0,23,0,1,1,0,0,0,0,5.75,1,0,0,0,0,0,36,8,44
['2017-01-22'],Sri Lanka in South Africa T20I Series,936155,Sri Lanka,10,0,0,0,0,0.0,"[7, 9, 12, 14]",4.0,24,10,0,23,1,1,4,0,0,0,2,5.75,1,0,0,0,0,0,122,8,130
