date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-03-27'],Indian Premier League,1473444,Sunrisers Hyderabad,12,0,0,0,0,0.0,"[7, 10, 13, 16]",4.0,24,3,0,46,3,3,1,0,0,0,1,11.5,0,0,0,0,0,0,24,0,24
['2025-03-23'],Indian Premier League,1473439,Sunrisers Hyderabad,9,0,0,0,0,0.0,"[8, 11, 15, 18]",4.0,24,7,0,48,3,4,1,0,0,0,1,12.0,0,0,0,0,0,0,28,0,28
['2025-01-18'],Big Bash League,1443094,Melbourne Renegades,10,0,0,0,0,0.0,"[5, 8, 14, 17]",4.0,24,9,0,29,1,1,2,0,1,0,3,7.25,0,0,0,0,0,0,67,0,67
['2025-01-14'],Big Bash League,1443090,Melbourne Renegades,10,0,0,0,0,0.0,"[7, 11, 16, 18]",4.0,24,6,0,23,1,0,0,0,0,0,0,5.75,0,0,0,0,0,0,10,0,10
['2025-01-12'],Big Bash League,1443088,Melbourne Renegades,10,0,1,0,0,0.0,"[7, 11, 16]",3.333,20,10,0,23,1,2,2,0,0,0,0,6.9,0,0,0,0,0,-2,62,0,60
['2025-01-07'],Big Bash League,1443082,Melbourne Renegades,10,0,0,0,0,0.0,"[11, 13, 17, 19]",4.0,24,8,0,27,0,1,3,0,1,0,1,6.75,0,0,0,0,0,0,97,0,97
['2025-01-04'],Big Bash League,1443079,Melbourne Renegades,11,0,0,0,0,0.0,"[5, 9, 13]",3.0,18,5,0,29,2,1,0,0,0,0,1,9.67,0,0,0,0,0,0,5,0,5
['2025-01-02'],Big Bash League,1443076,Melbourne Renegades,10,3,3,0,0,100.0,"[6, 9, 12, 15]",4.0,24,12,0,29,2,2,2,1,0,0,0,7.25,0,0,0,0,0,3,70,0,73
['2024-12-30'],Big Bash League,1443072,Melbourne Renegades,10,2,2,0,0,100.0,"[6, 10, 16, 20]",4.0,24,6,0,30,2,1,1,0,0,0,0,7.5,1,0,0,0,0,2,31,8,41
['2024-12-23'],Big Bash League,1443066,Melbourne Renegades,10,1,2,0,0,50.0,"[6, 12, 15, 20]",4.0,24,8,0,29,0,2,1,0,0,0,0,7.25,0,0,0,0,0,1,33,0,34
['2024-12-19'],Big Bash League,1443061,Melbourne Renegades,10,0,0,0,0,0.0,"[9, 13]",1.667,10,8,0,7,1,0,1,0,1,0,0,4.2,0,0,0,0,0,0,41,0,41
['2024-12-16'],Big Bash League,1443058,Melbourne Renegades,10,0,0,0,0,0.0,"[6, 8, 14, 18]",4.0,24,8,0,34,1,2,0,0,0,0,0,8.5,0,0,0,0,0,0,8,0,8
['2024-11-18'],Pakistan tour of Australia,1426554,Australia,11,0,0,0,0,0.0,"[7, 9, 13, 15]",4.0,24,13,0,11,0,0,2,0,1,0,0,2.75,0,0,0,0,0,0,77,0,77
['2024-11-16'],Pakistan tour of Australia,1426553,Australia,11,0,1,0,0,0.0,"[7, 9, 13, 17]",4.0,24,10,0,19,0,1,2,0,2,0,0,4.75,0,0,0,0,0,0,82,0,82
