date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2018-08-11'],Caribbean Premier League,1148650,St Lucia Stars,10,0,0,0,0,0.0,"[1, 5]",2.0,12,5,0,20,2,1,0,0,0,0,1,10.0,0,0,0,0,0,0,3,0,3
['2018-08-08'],Caribbean Premier League,1148647,St Lucia Stars,9,6,9,0,0,66.67,"[2, 4, 15, 18]",4.0,24,6,0,51,5,3,0,0,0,0,1,12.75,0,0,0,0,0,6,0,0,6
['2017-12-05'],Bangladesh Premier League,1121284,Rajshahi Kings,9,1,3,0,0,33.33,"[2, 4, 18, 20]",4.0,24,6,0,49,4,3,0,0,0,0,1,12.25,0,0,0,0,0,1,0,0,1
['2017-12-02'],Bangladesh Premier League,1121280,Rajshahi Kings,10,1,3,0,0,33.33,"[1, 3, 11, 19]",4.0,24,10,0,29,5,0,1,0,0,0,0,7.25,0,0,0,0,0,1,35,0,36
['2017-11-29'],Bangladesh Premier League,1121277,Rajshahi Kings,9,0,0,0,0,0.0,"[1, 3, 9]",3.0,18,7,0,29,3,0,1,0,0,0,8,9.67,0,0,0,0,0,0,32,0,32
['2017-11-27'],Bangladesh Premier League,1121274,Rajshahi Kings,9,18,14,2,0,128.57,"[1, 3, 18, 20]",4.0,24,10,0,22,1,1,1,0,1,0,2,5.5,0,0,0,0,0,26,47,0,73
['2017-11-25'],Bangladesh Premier League,1121271,Rajshahi Kings,9,5,2,1,0,250.0,"[1, 3, 15, 19]",4.0,24,17,0,9,0,0,4,0,2,0,0,2.25,0,0,0,0,0,9,147,0,156
['2017-11-21'],Bangladesh Premier League,1121267,Rajshahi Kings,9,3,4,0,0,75.0,"[1, 3, 17, 19]",4.0,24,12,0,29,4,0,3,1,2,0,2,7.25,0,0,0,0,0,3,115,0,118
['2017-11-17'],Bangladesh Premier League,1121261,Rajshahi Kings,10,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,10,0,36,5,1,1,0,0,0,0,9.0,0,0,0,0,0,0,35,0,35
['2017-11-12'],Bangladesh Premier League,1121256,Rajshahi Kings,10,10,16,0,0,62.5,"[1, 3, 5]",3.0,18,11,0,13,2,0,0,0,0,0,0,4.33,0,0,0,0,-2,8,17,0,25
['2017-11-11'],Bangladesh Premier League,1121253,Rajshahi Kings,10,0,0,0,0,0.0,"[2, 5, 17, 19]",4.0,24,12,0,19,1,1,0,0,0,0,0,4.75,0,0,0,0,0,0,18,0,18
['2017-09-06'],Caribbean Premier League,1094703,Jamaica Tallawahs,11,0,0,0,0,0.0,"[2, 6, 15, 17]",4.0,24,12,0,20,2,0,1,1,0,0,1,5.0,0,0,0,0,0,0,49,0,49
['2017-09-01'],Caribbean Premier League,1094699,Jamaica Tallawahs,10,0,0,0,0,0.0,"[6, 8]",2.0,12,5,0,14,1,0,0,0,0,1,1,7.0,0,0,0,0,0,0,7,0,7
['2017-08-30'],Caribbean Premier League,1094697,Jamaica Tallawahs,10,0,0,0,0,0.0,"[5, 7, 15]",3.0,18,7,0,30,4,1,2,0,0,0,2,10.0,1,0,0,0,0,0,55,8,63
['2017-08-25'],Caribbean Premier League,1094694,Jamaica Tallawahs,11,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,11,0,34,1,3,1,0,0,1,2,8.5,1,0,0,0,0,0,36,8,44
['2017-08-21'],Caribbean Premier League,1094691,Jamaica Tallawahs,11,0,0,0,0,0.0,"[2, 4, 14, 18]",4.0,24,9,0,51,3,5,0,0,0,0,2,12.75,0,0,0,0,0,0,3,0,3
['2017-08-17'],Caribbean Premier League,1094686,Jamaica Tallawahs,10,0,0,0,0,0.0,"[6, 9, 17, 19]",4.0,24,4,0,26,0,0,0,0,0,0,2,6.5,0,0,0,0,0,0,6,0,6
['2017-08-15'],Caribbean Premier League,1094685,Jamaica Tallawahs,10,0,0,0,0,0.0,"[2, 5, 15, 17]",4.0,24,7,0,27,3,0,3,0,1,0,0,6.75,0,0,0,0,0,0,96,0,96
['2017-08-09'],Caribbean Premier League,1094678,Jamaica Tallawahs,10,0,0,0,0,0.0,"[4, 6, 14, 18]",4.0,24,13,0,22,4,0,1,0,0,0,0,5.5,0,0,0,0,0,0,42,0,42
['2017-08-06'],Caribbean Premier League,1094676,Jamaica Tallawahs,11,0,0,0,0,0.0,"[5, 7, 11, 19]",4.0,24,13,0,12,0,0,4,0,1,0,1,3.0,0,0,0,0,0,0,135,0,135
['2017-08-05'],Caribbean Premier League,1094674,Jamaica Tallawahs,11,0,0,0,0,0.0,"[5, 12, 17, 20]",4.0,24,5,0,48,6,1,0,0,0,0,1,12.0,0,0,0,0,0,0,1,0,1
['2016-12-01'],Bangladesh Premier League,1063082,Rajshahi Kings,11,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,15,1,16,2,0,1,0,0,0,1,4.0,0,0,0,0,0,0,58,0,58
['2016-11-30'],Bangladesh Premier League,1063047,Rajshahi Kings,10,0,0,0,0,0.0,"[1, 3, 5, 11]",4.0,24,15,1,19,1,1,0,0,0,1,2,4.75,0,0,0,0,0,0,33,0,33
['2016-11-28'],Bangladesh Premier League,1063051,Rajshahi Kings,10,0,0,0,0,0.0,"[1, 4, 14]",3.0,18,12,0,7,0,0,1,0,0,0,2,2.33,0,0,0,0,0,0,43,0,43
['2016-11-26'],Bangladesh Premier League,1063076,Rajshahi Kings,10,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,9,0,32,5,0,1,0,0,0,0,8.0,0,0,0,0,0,0,34,0,34
['2016-11-25'],Bangladesh Premier League,1063073,Rajshahi Kings,10,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,13,0,26,2,1,1,0,0,1,2,6.5,1,0,0,0,0,0,40,8,48
['2016-11-21'],Bangladesh Premier League,1063069,Rajshahi Kings,11,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,11,0,20,3,0,1,0,1,0,0,5.0,0,0,0,0,0,0,48,0,48
['2016-11-19'],Bangladesh Premier League,1063068,Rajshahi Kings,11,7,5,1,0,140.0,"[2, 6, 17, 20]",4.0,24,7,0,26,2,0,0,0,0,1,1,6.5,0,0,0,0,0,11,9,0,20
['2016-11-11'],Bangladesh Premier League,1063058,Rajshahi Kings,9,0,0,0,0,0.0,"[6, 9, 17, 19]",4.0,24,8,0,37,3,2,0,0,0,0,1,9.25,0,0,0,0,0,0,8,0,8
['2016-11-09'],Bangladesh Premier League,1063055,Rajshahi Kings,9,1,3,0,0,33.33,"[1, 3, 17, 19]",4.0,24,12,0,23,3,0,0,0,0,0,2,5.75,1,0,0,0,0,1,16,8,25
['2016-03-25'],World T20,951355,Pakistan,10,4,2,1,0,200.0,"[2, 5, 13, 18]",4.0,24,6,0,53,7,2,0,0,0,0,3,13.25,0,0,0,0,0,8,0,0,8
['2016-03-22'],World T20,951349,Pakistan,10,0,0,0,0,0.0,"[4, 6, 15, 19]",4.0,24,13,0,23,2,1,2,0,1,0,1,5.75,0,0,0,0,0,0,75,0,75
['2016-03-19'],World T20,951341,Pakistan,8,0,0,0,0,0.0,"[5, 7]",2.0,12,6,0,17,3,0,2,0,2,1,0,8.5,1,0,0,0,0,0,72,8,80
['2016-03-02'],Asia Cup,966759,Pakistan,9,0,0,0,0,0.0,"[5, 12, 16, 19]",4.0,24,6,0,30,2,0,0,0,0,2,0,7.5,0,0,0,0,0,0,6,0,6
['2016-02-29'],Asia Cup,966755,Pakistan,9,0,0,0,0,0.0,"[2, 5, 16, 20]",4.0,24,14,0,28,4,1,1,0,0,0,2,7.0,0,0,0,0,0,0,41,0,41
['2016-02-27'],Asia Cup,966751,Pakistan,9,8,16,1,0,50.0,"[2, 10, 12, 15]",4.0,24,16,0,16,1,0,2,1,0,0,0,4.0,0,0,0,0,-4,8,80,0,88
['2015-12-15'],Bangladesh Premier League,935349,Barisal Bulls,11,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,12,0,24,4,0,1,0,0,0,0,6.0,1,0,0,0,0,0,39,8,47
['2015-12-13'],Bangladesh Premier League,935347,Barisal Bulls,11,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,8,0,31,4,0,1,0,1,0,3,7.75,1,0,0,0,0,0,41,8,49
['2015-12-12'],Bangladesh Premier League,935345,Barisal Bulls,11,0,0,0,0,0.0,"[1, 3, 17, 20]",4.0,24,12,0,27,2,2,0,0,0,0,0,6.75,0,0,0,0,0,0,14,0,14
['2015-12-09'],Bangladesh Premier League,935337,Barisal Bulls,7,0,0,0,0,0.0,"[1, 3, 16, 20]",4.0,24,9,0,31,3,1,2,0,0,0,1,7.75,0,0,0,0,0,0,59,0,59
['2015-12-06'],Bangladesh Premier League,935323,Barisal Bulls,8,16,21,0,1,76.19,"[1, 3, 5]",3.0,18,13,1,9,1,0,1,0,0,0,0,3.0,0,0,0,0,0,22,56,0,78
['2015-12-03'],Bangladesh Premier League,935319,Barisal Bulls,8,0,0,0,0,0.0,"[1, 3, 15, 19]",4.0,24,16,0,16,0,1,2,0,0,0,1,4.0,0,0,0,0,0,0,72,0,72
['2015-12-01'],Bangladesh Premier League,935313,Barisal Bulls,9,0,0,0,0,0.0,"[1, 3, 15, 19]",4.0,24,10,0,29,3,0,0,0,0,0,2,7.25,0,0,0,0,0,0,10,0,10
['2015-11-30'],Bangladesh Premier League,935307,Barisal Bulls,9,9,4,1,0,225.0,"[1, 3, 14, 18]",4.0,24,11,0,19,2,0,1,0,0,0,1,4.75,1,0,0,0,0,13,42,8,63
['2015-11-25'],Bangladesh Premier League,935297,Barisal Bulls,10,6,3,0,1,200.0,"[1, 3]",2.0,12,6,0,11,2,0,0,0,0,0,0,5.5,0,0,0,0,0,12,10,0,22
['2015-11-24'],Bangladesh Premier League,935293,Barisal Bulls,10,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,19,0,9,1,0,1,0,1,0,2,2.25,0,0,0,0,0,0,58,0,58
['2015-11-23'],Bangladesh Premier League,935289,Barisal Bulls,9,15,5,2,1,300.0,"[1, 3, 17, 19]",4.0,24,10,0,35,6,0,2,0,0,1,0,8.75,1,0,1,0,0,29,60,20,109
['2015-05-24'],Zimbabwe in Pakistan T20I Series,868725,Pakistan,11,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,11,0,38,1,4,1,0,0,0,0,9.5,0,0,0,0,0,0,36,0,36
['2015-05-22'],Zimbabwe in Pakistan T20I Series,868723,Pakistan,10,0,0,0,0,0.0,"[2, 7, 17, 19]",4.0,24,9,0,36,3,2,3,0,1,0,1,9.0,0,0,0,0,0,0,96,0,96
