date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-01-15'],Syed Mushtaq Ali Trophy,1244355,Goa,11,1,2,0,0,50.0,"[2, 4, 17, 19]",4.0,24,9,0,32,5,0,2,1,0,0,0,8.0,0,0,0,0,0,1,67,0,68
['2021-01-13'],Syed Mushtaq Ali Trophy,1244335,Goa,8,0,0,0,0,0.0,"[1, 5, 17, 19]",4.0,24,7,0,44,8,0,1,0,0,3,0,11.0,1,0,0,0,0,0,30,8,38
['2021-01-11'],Syed Mushtaq Ali Trophy,1244317,Goa,10,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,7,0,45,5,2,2,0,0,0,2,11.25,0,0,0,0,0,0,53,0,53
['2019-03-12'],Syed Mushtaq Ali Trophy,1175043,Bengal,6,0,0,0,0,0.0,"[1, 4, 17, 19]",4.0,24,11,0,24,3,0,1,0,0,0,0,6.0,0,0,0,0,0,0,38,0,38
['2019-03-10'],Syed Mushtaq Ali Trophy,1175035,Bengal,5,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,6,0,34,2,1,1,0,0,0,2,8.5,0,0,0,0,0,0,31,0,31
['2019-03-09'],Syed Mushtaq Ali Trophy,1175029,Bengal,9,6,3,1,0,200.0,"[1, 16, 18]",2.167,13,3,0,26,5,0,0,0,0,0,1,12.0,0,0,0,0,0,10,-1,0,9
['2019-03-08'],Syed Mushtaq Ali Trophy,1175027,Bengal,7,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,8,0,19,1,0,1,0,0,0,0,4.75,0,0,0,0,0,0,39,0,39
['2019-03-02'],Syed Mushtaq Ali Trophy,1157205,Bengal,5,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,13,0,29,2,2,2,0,1,0,2,7.25,0,0,0,0,0,0,71,0,71
['2019-02-28'],Syed Mushtaq Ali Trophy,1157186,Bengal,7,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,9,0,34,1,2,2,0,1,0,6,8.5,0,0,0,0,0,0,67,0,67
['2019-02-27'],Syed Mushtaq Ali Trophy,1157171,Bengal,9,0,0,0,0,0.0,"[1, 3]",2.0,12,4,0,19,3,0,0,0,0,0,1,9.5,0,0,0,0,0,0,4,0,4
