date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2016-01-10'],Syed Mushtaq Ali Trophy,902233,Jammu & Kashmir,3,36,24,2,2,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,60,0,0,60
['2016-01-07'],Syed Mushtaq Ali Trophy,902189,Jammu & Kashmir,4,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2016-01-06'],Syed Mushtaq Ali Trophy,902169,Jammu & Kashmir,6,21,19,2,0,110.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
['2016-01-04'],Syed Mushtaq Ali Trophy,902141,Jammu & Kashmir,5,17,16,1,1,106.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
['2016-01-03'],Syed Mushtaq Ali Trophy,902117,Jammu & Kashmir,5,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2016-01-02'],Syed Mushtaq Ali Trophy,902095,Jammu & Kashmir,5,15,14,0,1,107.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2014-05-24'],Indian Premier League,734035,Chennai Super Kings,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2014-05-22'],Indian Premier League,734029,Chennai Super Kings,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2014-05-20'],Indian Premier League,734023,Chennai Super Kings,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2014-05-18'],Indian Premier League,734013,Chennai Super Kings,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2014-05-10'],Indian Premier League,733995,Chennai Super Kings,7,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2014-05-07'],Indian Premier League,733987,Chennai Super Kings,7,8,3,0,1,266.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2014-05-05'],Indian Premier League,733981,Chennai Super Kings,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2014-05-02'],Indian Premier League,733971,Chennai Super Kings,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2014-04-27'],Indian Premier League,729311,Chennai Super Kings,7,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2014-04-25'],Indian Premier League,729303,Chennai Super Kings,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2014-04-23'],Indian Premier League,729297,Chennai Super Kings,7,10,10,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22
['2014-04-21'],Indian Premier League,729293,Chennai Super Kings,7,13,5,2,0,260.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2013-04-28'],Indian Premier League,598035,Pune Warriors,6,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2013-04-23'],Indian Premier League,598027,Pune Warriors,7,11,13,1,0,84.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23
['2013-04-21'],Indian Premier League,598025,Pune Warriors,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2012-05-08'],Indian Premier League,548358,Pune Warriors,7,11,9,1,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23
['2012-05-05'],Indian Premier League,548353,Pune Warriors,5,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2012-05-03'],Indian Premier League,548351,Pune Warriors,6,42,34,5,0,123.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,66,0,8,74
['2012-05-01'],Indian Premier League,548348,Pune Warriors,6,7,4,0,1,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2012-04-26'],Indian Premier League,548341,Pune Warriors,7,22,14,0,2,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,38,0,0,38
['2012-04-24'],Indian Premier League,548337,Pune Warriors,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2012-04-21'],Indian Premier League,548333,Pune Warriors,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2012-04-17'],Indian Premier League,548327,Pune Warriors,7,6,4,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
['2012-04-14'],Indian Premier League,548322,Pune Warriors,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2012-04-12'],Indian Premier League,548319,Pune Warriors,6,31,28,3,1,110.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,53,0,0,53
['2011-05-16'],Indian Premier League,501259,Pune Warriors,6,0,1,0,0,0.0,"[11, 13, 15]",3.0,18,6,0,19,0,1,0,0,0,0,0,6.33,0,0,0,0,0,-2,8,0,6
['2011-05-04'],Indian Premier League,501241,Pune Warriors,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2011-05-01'],Indian Premier League,501235,Pune Warriors,6,24,19,1,1,126.32,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
['2011-04-29'],Indian Premier League,501232,Pune Warriors,6,3,5,0,0,60.0,[8],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,3,1,0,4
['2011-04-27'],Indian Premier League,501228,Pune Warriors,4,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2011-04-25'],Indian Premier League,501226,Pune Warriors,6,20,23,0,1,86.96,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2011-04-20'],Indian Premier League,501218,Pune Warriors,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2011-04-17'],Indian Premier League,501213,Pune Warriors,3,20,18,1,1,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2011-04-13'],Indian Premier League,501207,Pune Warriors,3,12,19,1,0,63.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,14,0,0,14
['2011-04-10'],Indian Premier League,501202,Pune Warriors,3,35,32,5,1,109.38,"[12, 14, 16]",3.0,18,8,0,14,1,0,0,0,0,0,0,4.67,0,0,0,0,0,65,14,0,79
['2010-04-18'],Indian Premier League,419160,Delhi Daredevils,5,23,22,2,0,104.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,1,0,0,31,0,28,59
['2010-04-15'],Indian Premier League,419155,Delhi Daredevils,6,25,32,2,0,78.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,37,0,8,45
['2010-04-11'],Indian Premier League,419149,Delhi Daredevils,7,26,28,1,0,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
['2010-03-25'],Indian Premier League,419128,Delhi Daredevils,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2010-03-21'],Indian Premier League,419120,Delhi Daredevils,5,8,8,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2010-03-19'],Indian Premier League,419116,Delhi Daredevils,6,32,22,5,0,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,58,0,0,58
['2010-03-17'],Indian Premier League,419114,Delhi Daredevils,6,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2010-03-15'],Indian Premier League,419111,Delhi Daredevils,6,11,10,1,0,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2010-03-13'],Indian Premier League,419108,Delhi Daredevils,6,31,24,2,0,129.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,43,0,20,63
['2009-05-19'],Indian Premier League,392232,Delhi Daredevils,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2009-05-17'],Indian Premier League,392230,Delhi Daredevils,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
