date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-06-23'],Sri Lanka tour of England,1249206,Sri Lanka,11,0,0,0,0,0.0,"[2, 4]",2.0,12,2,0,23,2,1,0,0,0,0,2,11.5,0,0,0,0,0,0,-2,0,-2
['2021-03-03'],Sri Lanka tour of West Indies,1252066,Sri Lanka,11,0,0,0,0,0.0,[14],0.167,1,0,0,6,0,1,0,0,0,0,0,35.93,0,0,0,0,0,0,0,0,0
['2019-11-01'],Sri Lanka tour of Australia,1183526,Sri Lanka,10,0,0,0,0,0.0,"[4, 6, 11, 18]",3.667,22,9,0,20,1,0,1,0,0,0,2,5.45,0,0,0,0,0,0,38,0,38
['2019-10-30'],Sri Lanka tour of Australia,1183525,Sri Lanka,11,2,3,0,0,66.67,"[2, 4, 12]",3.0,18,4,0,26,3,0,0,0,0,0,1,8.67,0,0,0,0,0,2,4,0,6
['2019-10-27'],Sri Lanka tour of Australia,1183524,Sri Lanka,11,8,6,1,0,133.33,"[4, 6, 16, 19]",4.0,24,9,0,28,4,0,0,0,0,0,0,7.0,0,0,0,0,0,12,11,0,23
['2019-10-07'],Sri Lanka tour of Pakistan,1198490,Sri Lanka,10,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,10,0,25,3,0,4,0,2,0,1,6.25,0,0,0,0,0,0,136,0,136
['2019-10-05'],Sri Lanka tour of Pakistan,1198489,Sri Lanka,10,0,0,0,0,0.0,"[2, 4, 17]",3.0,18,8,0,21,3,0,3,1,0,0,1,7.0,0,0,0,0,0,0,97,0,97
['2018-03-16'],Nidahas Trophy,1133822,Sri Lanka,11,0,0,0,0,0.0,[1],1.0,6,3,0,10,2,0,0,0,0,0,1,10.0,0,0,0,0,0,0,3,0,3
['2018-03-12'],Nidahas Trophy,1133820,Sri Lanka,11,0,0,0,0,0.0,"[7, 13, 18]",2.5,15,2,0,30,4,1,1,0,0,0,0,12.0,0,0,0,0,0,0,23,0,23
['2018-03-10'],Nidahas Trophy,1133819,Sri Lanka,11,0,0,0,0,0.0,"[3, 6, 15, 19]",4.0,24,7,0,37,2,3,2,1,0,0,0,9.25,1,0,0,0,0,0,65,8,73
['2018-03-06'],Nidahas Trophy,1133817,Sri Lanka,11,0,0,0,0,0.0,"[2, 5, 9]",3.0,18,4,0,38,4,2,1,0,1,0,2,12.67,1,0,0,0,0,0,31,8,39
['2017-12-24'],Sri Lanka tour of India,1122731,Sri Lanka,11,0,0,0,0,0.0,"[6, 8, 16, 19]",4.0,24,5,0,36,3,1,0,0,0,0,0,9.0,0,0,0,0,0,0,5,0,5
['2017-12-22'],Sri Lanka tour of India,1122730,Sri Lanka,10,0,5,0,0,0.0,"[5, 10, 15, 19]",4.0,24,4,0,61,5,5,2,0,0,0,2,15.25,0,0,0,0,0,0,48,0,48
['2017-12-20'],Sri Lanka tour of India,1122729,Sri Lanka,11,0,0,0,0,0.0,"[10, 13, 16, 19]",4.0,24,5,0,38,3,1,1,0,0,1,2,9.5,0,0,0,0,0,0,30,0,30
['2017-01-20'],Sri Lanka in South Africa T20I Series,936153,Sri Lanka,10,0,0,0,0,0.0,"[7, 10]",2.0,12,2,0,25,3,1,0,0,0,0,0,12.5,0,0,0,0,0,0,-4,0,-4
['2016-07-05'],NA,913633,Sri Lanka,11,0,1,0,0,0.0,"[10, 12]",2.0,12,3,0,12,0,0,0,0,0,0,1,6.0,0,0,0,0,0,-2,5,0,3
