date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-13'],Pakistan tour of South Africa,1432212,Pakistan,7,11,4,1,1,275.0,"[7, 9, 18, 20]",3.5,21,4,0,46,2,4,1,0,0,0,1,13.14,0,0,0,0,0,21,23,0,44
['2024-12-10'],Pakistan tour of South Africa,1432211,Pakistan,8,0,1,0,0,0.0,"[6, 9, 12, 18]",4.0,24,13,0,30,2,2,2,0,0,0,0,7.5,0,0,0,0,0,-2,63,0,61
['2024-12-05'],Pakistan tour of Zimbabwe,1444654,Pakistan,8,15,14,3,0,107.14,"[11, 13, 17, 19]",4.0,24,9,0,24,2,0,3,1,1,0,2,6.0,0,0,0,0,0,27,106,0,133
['2024-12-03'],Pakistan tour of Zimbabwe,1444653,Pakistan,8,0,0,0,0,0.0,"[5, 7]",2.0,12,10,1,2,0,0,2,0,1,0,0,1.0,0,0,0,0,0,0,86,0,86
['2024-12-01'],Pakistan tour of Zimbabwe,1444652,Pakistan,8,0,0,0,0,0.0,"[7, 9]",2.0,12,4,0,12,0,0,0,0,0,0,0,6.0,0,0,0,0,0,0,6,0,6
['2024-11-18'],Pakistan tour of Australia,1426554,Pakistan,7,1,8,0,0,12.5,"[10, 12]",1.333,8,3,0,14,1,1,1,0,0,1,0,10.5,0,0,0,0,0,1,28,0,29
['2024-11-16'],Pakistan tour of Australia,1426553,Pakistan,7,4,2,1,0,200.0,"[5, 7, 11, 20]",4.0,24,10,0,17,0,0,3,0,1,0,2,4.25,2,0,0,0,0,8,103,16,127
['2024-11-14'],Pakistan tour of Australia,1426552,Pakistan,8,20,10,2,1,200.0,[6],1.0,6,3,0,9,0,1,2,0,0,0,0,9.0,0,0,0,0,6,40,53,0,93
['2024-06-16'],ICC Men's T20 World Cup,1415736,Pakistan,8,17,21,1,1,80.95,"[8, 11, 19]",3.0,18,4,0,31,1,2,0,0,0,0,2,10.33,0,0,0,0,0,27,2,0,29
['2024-05-14'],Pakistan tour of Ireland,1426832,Pakistan,10,0,0,0,0,0.0,"[6, 9, 11, 18]",4.0,24,6,0,43,5,2,2,0,0,0,0,10.75,0,0,0,0,0,0,54,0,54
['2024-05-12'],Pakistan tour of Ireland,1426831,Pakistan,11,0,0,0,0,0.0,"[7, 12, 14, 18]",4.0,24,9,0,33,4,1,2,0,0,0,1,8.25,0,0,0,0,0,0,59,0,59
['2024-05-10'],Pakistan tour of Ireland,1426830,Pakistan,11,0,0,0,0,0.0,"[5, 9, 17, 20]",3.833,23,8,0,36,3,2,2,0,0,0,1,9.39,0,0,0,0,0,0,58,0,58
['2024-04-27'],New Zealand tour of Pakistan,1424833,Pakistan,11,0,0,0,0,0.0,"[5, 19]",2.0,12,3,0,24,1,2,0,0,0,0,2,12.0,0,0,0,0,0,0,-1,0,-1
['2024-04-25'],New Zealand tour of Pakistan,1424832,Pakistan,8,1,2,0,0,50.0,"[4, 11, 19]",3.0,18,8,0,20,3,0,3,0,1,0,1,6.67,0,0,0,0,0,1,97,0,98
['2024-04-21'],New Zealand tour of Pakistan,1424831,Pakistan,10,0,0,0,0,0.0,"[5, 11, 18]",3.0,18,7,0,27,2,1,2,0,1,0,2,9.0,1,0,0,0,0,0,65,8,73
['2024-02-06'],Bangladesh Premier League,1412295,Fortune Barishal,9,0,1,0,0,0.0,"[3, 5, 12, 19]",4.0,24,13,0,26,3,1,1,0,0,0,2,6.5,1,0,0,0,0,-2,40,8,46
['2024-01-27'],Bangladesh Premier League,1412284,Fortune Barishal,8,11,9,1,0,122.22,"[4, 13, 17, 20]",4.0,24,5,0,43,4,2,0,0,0,0,1,10.75,0,0,0,0,0,15,3,0,18
['2024-01-23'],Bangladesh Premier League,1412281,Fortune Barishal,9,7,6,1,0,116.67,"[2, 5, 17, 19]",4.0,24,10,0,40,3,2,1,0,0,0,7,10.0,1,0,0,0,0,11,33,8,52
['2024-01-21'],Pakistan tour of New Zealand,1388220,Pakistan,9,15,6,0,2,250.0,[8],1.0,6,1,0,4,0,0,0,0,0,0,0,4.0,1,0,0,0,0,27,1,8,36
['2024-01-14'],Pakistan tour of New Zealand,1388217,Pakistan,9,7,5,0,1,140.0,"[5, 11, 14, 17]",4.0,24,9,0,43,5,2,2,0,1,0,2,10.75,0,0,0,0,0,13,65,0,78
['2024-01-12'],Pakistan tour of New Zealand,1388216,Pakistan,10,1,2,0,0,50.0,"[5, 7, 12, 15]",4.0,24,6,0,34,4,0,3,0,0,0,2,8.5,0,0,0,0,0,1,85,0,86
