date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450763,Mali,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-09-25'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450761,Mali,5,2,3,0,0,66.67,"[15, 17, 19]",3.0,18,8,0,12,0,0,3,0,3,0,2,4.0,0,0,0,0,0,2,117,0,119
['2024-09-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450759,Mali,5,0,1,0,0,0.0,[1],1.0,6,0,0,21,2,1,0,0,0,0,1,21.0,0,0,0,0,0,-2,0,0,-2
['2024-09-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450754,Mali,3,12,14,2,0,85.71,"[1, 3]",2.0,12,3,0,11,1,0,0,0,0,0,0,5.5,0,0,0,0,0,20,7,0,27
['2024-09-21'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450753,Mali,3,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2022-11-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343763,Mali,3,4,13,1,0,30.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,2,0,0,2
['2022-11-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343756,Mali,9,0,6,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-11-20'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343749,Mali,8,0,6,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-11-18'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343747,Mali,9,0,0,0,0,0.0,"[6, 8]",2.0,12,4,0,22,4,0,0,0,0,0,1,11.0,0,0,0,0,0,0,2,0,2
['2022-11-17'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343741,Mali,10,7,8,0,0,87.5,"[9, 11]",2.0,12,3,0,23,2,0,0,0,0,1,4,11.5,1,0,0,0,0,7,-1,8,14
