date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-02-22'],CSA T20 Challenge,1299626,North West,11,0,0,0,0,0.0,"[3, 9]",2.0,12,2,0,20,3,0,0,0,0,0,0,10.0,0,0,0,0,0,0,0,0,0
['2022-02-13'],CSA T20 Challenge,1299613,North West,8,0,0,0,0,0.0,"[1, 11, 20]",3.0,18,5,0,34,3,2,0,0,0,0,0,11.33,0,0,0,0,0,0,1,0,1
['2022-02-10'],CSA T20 Challenge,1299608,North West,11,0,0,0,0,0.0,"[1, 8, 10]",3.0,18,7,0,15,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,11,0,11
['2022-02-08'],CSA T20 Challenge,1299604,North West,10,0,0,0,0,0.0,[2],1.0,6,1,0,6,0,0,0,0,0,0,1,6.0,0,0,0,0,0,0,1,0,1
