date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-05-20'],Indian Premier League,1359541,Delhi Capitals,7,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
['2023-05-17'],Indian Premier League,1359538,Delhi Capitals,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2023-05-13'],Indian Premier League,1359533,Delhi Capitals,7,16,18,1,1,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
['2023-05-10'],Indian Premier League,1359529,Delhi Capitals,8,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2023-05-06'],Indian Premier League,1359524,Delhi Capitals,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-05-02'],Indian Premier League,1359518,Delhi Capitals,7,51,44,3,3,115.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,89,0,8,97
['2023-04-24'],Indian Premier League,1359508,Delhi Capitals,6,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,8,0,16,24
['2023-04-20'],Indian Premier League,1359502,Delhi Capitals,7,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2023-04-15'],Indian Premier League,1359494,Delhi Capitals,8,18,10,1,1,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,34,0,8,42
['2023-04-04'],Indian Premier League,1359481,Delhi Capitals,8,8,8,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2023-04-01'],Indian Premier League,1359477,Delhi Capitals,7,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2022-11-05'],Syed Mushtaq Ali Trophy,1333055,Mumbai,7,6,2,0,1,300.0,"[5, 18]",2.0,12,3,0,24,5,0,1,0,0,0,0,12.0,1,0,0,0,0,12,24,8,44
['2022-11-03'],Syed Mushtaq Ali Trophy,1333054,Mumbai,10,0,0,0,0,0.0,"[6, 13, 16]",3.0,18,6,0,20,2,0,0,0,0,0,0,6.67,2,0,0,0,0,0,8,16,24
['2022-11-01'],Syed Mushtaq Ali Trophy,1333052,Mumbai,8,14,5,1,1,280.0,"[1, 8, 11, 13]",4.0,24,11,0,25,4,0,1,0,0,0,0,6.25,0,0,0,0,0,24,38,0,62
['2022-10-20'],Syed Mushtaq Ali Trophy,1333016,Mumbai,7,2,5,0,0,40.0,"[5, 7]",2.0,12,8,0,10,2,0,0,0,0,0,0,5.0,1,0,0,0,0,2,12,8,22
['2022-10-14'],Syed Mushtaq Ali Trophy,1332962,Mumbai,2,15,7,2,1,214.29,"[4, 6]",2.0,12,7,0,14,2,0,2,0,0,0,0,7.0,0,0,0,0,0,29,59,0,88
['2022-10-12'],Syed Mushtaq Ali Trophy,1332943,Mumbai,5,21,11,1,2,190.91,"[6, 16]",2.0,12,4,0,25,3,1,0,0,0,0,3,12.5,1,0,0,0,6,43,-2,8,49
['2022-04-15'],Indian Premier League,1304071,Kolkata Knight Riders,9,5,3,1,0,166.67,[7],1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,0,9,1,0,10
['2021-11-09'],Syed Mushtaq Ali Trophy,1280277,Mumbai,4,5,3,1,0,166.67,[13],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,2,0,0,0,0,9,2,16,27
['2021-11-08'],Syed Mushtaq Ali Trophy,1280260,Mumbai,7,4,3,0,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2021-11-06'],Syed Mushtaq Ali Trophy,1280240,Mumbai,7,12,10,0,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
['2021-11-04'],Syed Mushtaq Ali Trophy,1280202,Mumbai,7,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
