date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-09'],ICC Men's T20 World Cup,1415720,Oman,2,10,9,0,1,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2024-06-02'],ICC Men's T20 World Cup,1415703,Oman,2,8,9,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2024-04-21'],ACC Men's Premier Cup,1426478,Oman,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-04-19'],ACC Men's Premier Cup,1426476,Oman,2,10,4,1,1,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28
['2024-04-17'],ACC Men's Premier Cup,1426474,Oman,2,13,9,3,0,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
['2024-04-15'],ACC Men's Premier Cup,1426467,Oman,2,39,15,2,4,260.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,81,0,0,81
['2024-04-14'],ACC Men's Premier Cup,1426463,Oman,2,69,27,6,6,255.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,143,0,0,143
['2024-04-12'],ACC Men's Premier Cup,1426455,Oman,2,18,7,2,1,257.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
['2024-04-07'],Namibia tour of Oman,1426454,Oman,2,49,28,3,4,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,95,0,0,95
['2024-04-05'],Namibia tour of Oman,1426453,Oman,1,34,14,6,1,242.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,74,0,0,74
['2024-04-04'],Namibia tour of Oman,1426452,Oman,1,66,40,3,6,165.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,126,0,16,142
['2024-03-08'],Papua New Guinea tour of Oman,1423374,Oman,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-03-07'],Papua New Guinea tour of Oman,1423373,Oman,2,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-11-05'],ICC Men's T20 World Cup Asia Qualifier Final,1405327,Oman,6,20,7,0,3,285.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
['2023-11-03'],ICC Men's T20 World Cup Asia Qualifier Final,1405325,Oman,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-11-02'],ICC Men's T20 World Cup Asia Qualifier Final,1405321,Oman,8,25,13,2,2,192.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,55,0,8,63
['2023-09-23'],Gulf Cricket T20I Championship,1397439,Oman,2,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,1,0,20,21
['2023-09-22'],Gulf Cricket T20I Championship,1397438,Oman,2,25,15,0,3,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,4,51,0,20,71
['2023-09-19'],Gulf Cricket T20I Championship,1392811,Oman,8,11,8,0,1,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,17,0,14,31
['2022-11-21'],Desert Cup T20I Series,1344795,Oman,9,47,23,2,5,204.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,95,0,8,103
['2022-11-17'],Desert Cup T20I Series,1344788,Oman,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,12,12
['2022-11-16'],Desert Cup T20I Series,1344787,Oman,7,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2022-11-15'],Desert Cup T20I Series,1344785,Oman,8,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2022-11-14'],Desert Cup T20I Series,1344782,Oman,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2022-02-24'],ICC Men's T20 World Cup Qualifier A,1299584,Oman,8,15,15,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2022-02-22'],ICC Men's T20 World Cup Qualifier A,1299581,Oman,7,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2022-02-21'],ICC Men's T20 World Cup Qualifier A,1299577,Oman,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2022-02-19'],ICC Men's T20 World Cup Qualifier A,1299570,Oman,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2022-02-18'],ICC Men’s T20 World Cup Qualifier A,1299566,Oman,8,24,18,1,2,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,2,42,0,18,60
['2022-02-14'],Oman Quadrangular T20I Series,1299595,Oman,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-02-12'],Oman Quadrangular T20I Series,1299594,Oman,8,24,14,2,1,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,6,44,0,12,56
['2022-02-11'],Oman Quadrangular T20I Series,1299593,Oman,7,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2021-10-21'],ICC Men's T20 World Cup,1273721,Oman,7,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2021-10-19'],ICC Men's T20 World Cup,1273717,Oman,7,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2021-10-17'],ICC Men's T20 World Cup,1273712,Oman,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2020-02-25'],ACC Western Region T20,1215159,Oman,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-10-30'],ICC Men's T20 World Cup Qualifier,1199544,Oman,9,26,9,2,2,288.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,50,0,8,58
['2019-10-10'],Oman Pentangular T20I Series,1197529,Oman,5,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2019-10-09'],Oman Pentangular T20I Series,1197527,Oman,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-02-17'],Oman Quadrangular T20I Series,1172510,Oman,1,0,6,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-02-15'],Oman Quadrangular T20I Series,1172507,Oman,5,28,11,2,2,254.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,58,0,0,58
['2019-02-13'],Oman Quadrangular T20I Series,1172506,Oman,8,8,10,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2017-01-19'],Desert T20 Challenge,1074968,Oman,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2017-01-16'],Desert T20 Challenge,1074961,Oman,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2017-01-15'],Desert T20 Challenge,1074959,Oman,8,25,19,1,1,131.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,41,0,0,41
