date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-03-30'],Indian Premier League,1473447,Sunrisers Hyderabad,9,9,11,1,0,81.82,[16],1.0,6,1,0,16,2,1,0,0,0,0,0,16.0,1,0,0,0,0,13,1,8,22
['2024-09-29'],Ireland vs South Africa,1431087,South Africa,6,8,5,1,0,160.0,"[3, 10, 14, 17]",4.0,24,5,0,51,4,3,2,0,0,1,2,12.75,0,0,0,0,0,12,49,0,61
['2024-09-27'],Ireland vs South Africa,1431086,South Africa,6,0,0,0,0,0.0,"[2, 4]",2.0,12,7,0,15,3,0,1,0,0,0,1,7.5,1,0,0,0,0,0,32,8,40
['2024-08-27'],South Africa tour of West Indies,1433369,South Africa,6,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-06-21'],Vitality Blast,1410438,Leicestershire,5,13,9,1,0,144.44,"[1, 9]",2.0,12,4,0,25,3,1,0,0,0,0,3,12.5,0,0,0,0,0,17,-2,0,15
['2024-06-16'],Vitality Blast,1410427,Leicestershire,6,16,13,1,1,123.08,"[3, 5]",2.0,12,3,0,16,2,0,0,0,0,0,1,8.0,1,0,0,0,0,26,3,8,37
['2024-06-14'],Vitality Blast,1410415,Leicestershire,5,9,10,0,0,90.0,"[1, 6]",2.0,12,4,0,23,1,2,1,0,0,0,1,11.5,0,0,0,0,0,9,25,0,34
['2024-06-12'],Vitality Blast,1410409,Leicestershire,5,2,4,0,0,50.0,"[1, 3, 5, 7]",4.0,24,8,0,19,1,0,2,1,0,0,0,4.75,0,0,0,0,0,2,72,0,74
['2024-06-09'],Vitality Blast,1410404,Leicestershire,5,10,8,1,0,125.0,"[1, 3, 16]",3.0,18,6,0,27,2,1,0,0,0,0,2,9.0,0,0,0,0,0,14,6,0,20
['2024-06-07'],Vitality Blast,1410398,Leicestershire,5,20,16,3,0,125.0,"[1, 5, 13, 20]",3.5,21,7,0,27,2,1,1,0,1,0,1,7.71,0,0,0,0,0,32,40,0,72
['2024-06-01'],Vitality Blast,1410384,Leicestershire,5,17,12,1,1,141.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,29,0,8,37
['2024-05-31'],Vitality Blast,1423080,Leicestershire,5,28,17,4,0,164.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,52,0,0,52
['2024-05-26'],South Africa tour of West Indies,1433364,South Africa,6,36,28,3,1,128.57,[4],1.0,6,3,0,9,2,0,0,0,0,0,0,9.0,0,0,0,0,0,58,3,0,61
['2024-05-25'],South Africa tour of West Indies,1433363,South Africa,7,9,8,1,0,112.5,[16],1.0,6,1,0,14,1,1,0,0,0,0,1,14.0,1,0,0,0,0,13,1,8,22
['2024-05-23'],South Africa tour of West Indies,1433362,South Africa,6,0,4,0,0,0.0,[10],1.0,6,2,0,16,0,2,0,0,0,0,1,16.0,0,0,0,1,0,-2,2,6,6
['2024-03-08'],CSA T20 Challenge,1394573,Lions,6,22,11,2,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,42,0,8,50
['2023-07-02'],Vitality Blast,1347693,Leicestershire,2,83,50,9,2,166.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,147,0,0,147
['2023-06-30'],Vitality Blast,1347682,Leicestershire,2,35,23,2,1,152.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,57,0,0,57
['2023-06-23'],Vitality Blast,1347676,Leicestershire,5,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,1,0,28,29
['2023-06-20'],Vitality Blast,1347661,Leicestershire,5,38,26,3,2,146.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,68,0,8,76
['2023-06-18'],Vitality Blast,1347653,Leicestershire,6,11,16,0,0,68.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,9,0,8,17
['2023-06-16'],Vitality Blast,1347638,Leicestershire,6,31,17,2,2,182.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,61,0,0,61
['2023-06-09'],Vitality Blast,1347637,Leicestershire,6,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2023-06-06'],Vitality Blast,1347622,Leicestershire,4,46,40,5,0,115.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,70,0,0,70
['2023-06-01'],Vitality Blast,1347600,Leicestershire,5,12,7,2,0,171.43,"[4, 11, 20]",3.0,18,3,0,34,4,1,0,0,0,0,1,11.33,0,0,0,0,0,20,-1,0,19
['2023-05-29'],Vitality Blast,1347587,Leicestershire,5,14,13,1,0,107.69,"[2, 4, 6, 20]",4.0,24,9,0,35,5,1,2,1,0,0,2,8.75,1,0,0,0,0,18,67,8,93
['2023-05-26'],Vitality Blast,1347577,Leicestershire,5,8,11,0,0,72.73,[6],1.0,6,2,0,18,1,1,0,0,0,0,6,18.0,1,0,0,0,0,8,2,8,18
['2023-05-25'],Vitality Blast,1347573,Leicestershire,5,25,23,2,0,108.7,"[2, 4]",2.0,12,5,0,27,4,1,1,0,0,2,0,13.5,0,0,0,0,0,37,24,0,61
['2022-10-31'],CSA T20 Challenge,1334916,Lions,5,52,34,4,3,152.94,"[1, 7, 15, 20]",4.0,24,6,0,29,2,0,0,0,0,0,1,7.25,1,0,0,1,4,98,6,14,118
['2022-10-26'],CSA T20 Challenge,1334907,Lions,4,39,27,3,2,144.44,"[4, 19]",1.333,8,3,0,14,2,0,0,0,0,0,1,10.5,0,0,0,0,2,69,3,0,72
['2022-10-23'],CSA T20 Challenge,1334903,Lions,5,0,0,0,0,0.0,"[2, 4, 6, 15]",4.0,24,14,0,24,3,0,2,0,0,0,4,6.0,0,0,0,0,0,0,66,0,66
['2022-10-21'],CSA T20 Challenge,1334900,Lions,5,31,21,2,2,147.62,"[4, 6]",2.0,12,7,0,11,0,1,0,0,0,0,1,5.5,0,0,0,0,2,57,11,0,68
['2022-10-19'],CSA T20 Challenge,1334895,Lions,5,29,24,2,1,120.83,"[4, 8, 17]",3.0,18,5,0,27,1,2,0,0,0,0,0,9.0,1,0,0,0,0,47,5,8,60
