date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-02-22'],ICC Men's T20 World Cup Qualifier A,1299580,Nepal,10,5,10,0,0,50.0,"[2, 4, 18]",3.0,18,6,0,35,3,2,3,0,1,0,1,11.67,0,0,0,0,-4,1,89,0,90
['2022-02-21'],ICC Men's T20 World Cup Qualifier A,1299576,Nepal,11,0,0,0,0,0.0,"[2, 14]",2.0,12,4,0,24,3,1,0,0,0,0,1,12.0,0,0,0,0,0,0,0,0,0
['2022-02-19'],ICC Men's T20 World Cup Qualifier A,1299571,Nepal,8,0,0,0,0,0.0,"[2, 4, 14]",3.0,18,12,0,5,0,0,1,0,0,0,0,1.67,0,0,0,0,0,0,43,0,43
['2022-02-18'],ICC Men’s T20 World Cup Qualifier A,1299566,Nepal,11,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,12,0,9,0,0,1,0,0,0,2,3.0,0,0,0,0,0,0,43,0,43
['2022-02-14'],Oman Quadrangular T20I Series,1299596,Nepal,11,1,2,0,0,50.0,"[2, 4]",2.0,12,4,0,14,2,0,1,0,0,0,0,7.0,2,0,0,0,0,1,31,16,48
['2022-02-12'],Oman Quadrangular T20I Series,1299638,Nepal,7,0,0,0,0,0.0,"[2, 6, 19]",3.0,18,6,0,25,2,1,0,0,0,0,1,8.33,0,0,0,0,0,0,6,0,6
['2015-07-15'],ICC World Twenty20 Qualifier,875507,Nepal,11,0,0,0,0,0.0,"[7, 15]",2.0,12,2,0,10,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,6,0,6
['2015-07-11'],ICC World Twenty20 Qualifier,875475,Nepal,9,0,0,0,0,0.0,[6],1.0,6,2,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,0,2,0,2
['2014-03-18'],World T20,682907,Nepal,11,0,0,0,0,0.0,"[7, 9]",2.0,12,3,0,16,2,0,0,0,0,0,0,8.0,0,0,0,0,0,0,3,0,3
['2014-03-16'],World T20,682899,Nepal,11,0,0,0,0,0.0,"[5, 17]",2.0,12,7,0,12,2,0,1,0,1,0,0,6.0,1,0,0,0,0,0,42,8,50
['2013-11-30'],ICC World Twenty20 Qualifier,660233,Nepal,10,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,7,0,29,2,1,0,0,0,0,0,7.25,0,0,0,0,0,0,7,0,7
['2013-11-27'],ICC World Twenty20 Qualifier,660211,Nepal,10,0,0,0,0,0.0,"[2, 4, 16, 20]",4.0,24,7,0,32,1,0,3,0,0,1,5,8.0,0,0,0,0,0,0,86,0,86
['2013-11-23'],ICC World Twenty20 Qualifier,660189,Nepal,10,0,0,0,0,0.0,"[2, 4, 18, 20]",3.333,20,8,0,25,3,1,3,0,0,0,0,7.5,0,0,0,1,0,0,87,6,93
['2013-11-20'],ICC World Twenty20 Qualifier,660159,Nepal,10,0,0,0,0,0.0,"[12, 16]",2.0,12,5,0,9,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,11,0,11
['2013-11-19'],ICC World Twenty20 Qualifier,660151,Nepal,10,0,0,0,0,0.0,"[2, 5, 18, 20]",4.0,24,8,0,30,2,1,1,0,0,0,0,7.5,0,0,0,0,0,0,33,0,33
['2013-11-18'],ICC World Twenty20 Qualifier,660139,Nepal,11,0,0,0,0,0.0,"[2, 5, 18]",3.0,18,10,0,17,3,0,0,0,0,0,0,5.67,0,0,0,0,0,0,14,0,14
['2013-11-16'],ICC World Twenty20 Qualifier,660121,Nepal,11,0,0,0,0,0.0,"[1, 3, 14, 20]",4.0,24,9,0,31,3,1,2,0,0,0,0,7.75,0,0,0,0,0,0,59,0,59
['2013-11-15'],ICC World Twenty20 Qualifier,660097,Nepal,11,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,9,0,16,1,0,2,1,0,0,3,5.33,0,0,0,0,0,0,71,0,71
