date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-01-16'],Big Bash League,1324667,Melbourne Stars,7,13,6,0,2,216.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
['2023-01-14'],Big Bash League,1324664,Melbourne Stars,6,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2023-01-12'],Big Bash League,1324661,Melbourne Stars,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-01-09'],Big Bash League,1324658,Melbourne Stars,6,20,7,3,1,285.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
['2022-12-26'],Big Bash League,1324638,Melbourne Stars,3,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2022-01-19'],Big Bash League,1269694,Melbourne Renegades,1,2,2,0,0,100.0,[12],1.0,6,1,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,2,1,0,3
['2022-01-18'],Big Bash League,1269691,Melbourne Renegades,1,24,13,4,1,184.62,"[4, 9, 13]",3.0,18,7,0,18,2,0,0,0,0,0,0,6.0,0,0,0,0,6,52,9,0,61
['2022-01-08'],Big Bash League,1269677,Melbourne Renegades,6,25,23,3,0,108.7,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,41,0,0,41
['2022-01-06'],Big Bash League,1269674,Melbourne Renegades,7,3,1,0,0,300.0,[6],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,0,3,2,0,5
['2022-01-03'],Big Bash League,1269670,Melbourne Renegades,7,17,14,2,0,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
['2021-12-13'],Big Bash League,1269648,Melbourne Renegades,5,8,11,0,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2021-12-09'],Big Bash League,1269643,Melbourne Renegades,3,10,13,0,1,76.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2021-12-07'],Big Bash League,1269640,Melbourne Renegades,4,23,14,1,2,164.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,43,0,0,43
