date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-23'],Bangladesh Premier League,1459568,Khulna Tigers,9,0,0,0,0,0.0,"[7, 9, 14]",3.0,18,6,0,25,2,1,1,0,0,0,2,8.33,1,0,0,0,0,0,31,8,39
['2025-01-22'],Bangladesh Premier League,1459566,Khulna Tigers,8,5,2,1,0,250.0,"[2, 4, 17, 20]",4.0,24,5,0,42,5,1,0,0,0,0,1,10.5,1,0,0,1,0,9,3,14,26
['2024-06-08'],Vitality Blast,1410401,Birmingham Bears,7,0,1,0,0,0.0,[5],1.0,6,1,0,25,3,1,0,0,0,4,0,25.0,0,0,0,0,0,-2,1,0,-1
['2024-02-07'],Bangladesh Premier League,1412296,Comilla Victorians,8,0,1,0,0,0.0,"[9, 13, 16, 18]",4.0,24,17,0,23,1,2,5,1,0,1,1,5.75,0,0,0,0,0,0,166,0,166
['2024-02-02'],Bangladesh Premier League,1412291,Comilla Victorians,7,0,0,0,0,0.0,"[5, 15, 17]",2.5,15,9,0,18,3,0,1,0,0,0,3,7.2,0,0,0,0,0,0,34,0,34
['2024-01-30'],Bangladesh Premier League,1412288,Comilla Victorians,7,0,1,0,0,0.0,"[8, 10, 16]",3.0,18,5,0,21,1,1,0,0,0,0,0,7.0,0,0,0,0,0,-2,7,0,5
['2024-01-14'],Pakistan tour of New Zealand,1388217,Pakistan,7,9,8,0,1,112.5,"[6, 8, 10, 18]",4.0,24,10,0,42,5,2,1,0,0,0,1,10.5,0,0,0,0,0,15,33,0,48
['2024-01-12'],Pakistan tour of New Zealand,1388216,Pakistan,8,14,7,1,1,200.0,"[4, 6, 11, 13]",4.0,24,4,0,55,6,3,0,0,0,1,2,13.75,1,0,0,0,0,24,-2,8,30
['2023-10-03'],Asian Games Men's Cricket Competition,1399114,Pakistan,9,41,15,2,4,273.33,"[5, 7]",2.0,12,7,0,18,1,2,0,0,0,0,1,9.0,0,0,0,0,6,83,7,0,90
['2022-09-30'],England tour of Pakistan,1327233,Pakistan,9,0,0,0,0,0.0,"[7, 14]",2.0,12,1,0,30,5,1,0,0,0,0,0,15.0,0,0,0,0,0,0,-5,0,-5
['2022-09-28'],England tour of Pakistan,1327232,Pakistan,9,10,7,1,0,142.86,"[15, 20]",2.0,12,6,0,13,0,1,1,0,0,0,1,6.5,0,0,0,0,0,14,33,0,47
