date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-14'],Vitality Blast,1410500,Somerset,10,0,0,0,0,0.0,"[2, 4, 16, 19]",4.0,24,5,0,34,3,1,3,0,0,0,0,8.5,0,0,0,0,0,0,84,0,84
['2024-09-14'],Vitality Blast,1410502,Somerset,10,4,8,0,0,50.0,"[2, 4, 14]",3.0,18,8,0,18,1,1,1,0,0,0,2,6.0,0,0,0,0,0,4,35,0,39
['2024-09-05'],Vitality Blast,1410498,Somerset,10,0,0,0,0,0.0,"[2, 4, 15, 18]",4.0,24,7,0,33,3,1,0,0,0,0,0,8.25,1,0,0,0,0,0,7,8,15
['2024-07-07'],Vitality Blast,1410457,Somerset,9,0,0,0,0,0.0,"[1, 4, 16]",3.0,18,7,0,24,3,0,1,0,0,0,3,8.0,1,0,0,0,0,0,32,8,40
['2024-06-21'],Vitality Blast,1410435,Somerset,9,0,0,0,0,0.0,"[1, 3, 18]",3.0,18,8,0,27,5,0,0,0,0,0,2,9.0,0,0,0,0,0,0,8,0,8
['2024-06-14'],Vitality Blast,1410416,Somerset,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-06-11'],Vitality Blast,1410408,Somerset,10,0,0,0,0,0.0,"[10, 12, 14, 17]",3.5,21,14,1,13,1,0,2,0,0,0,2,3.71,1,0,0,0,0,0,82,8,90
['2024-06-09'],Vitality Blast,1410406,Somerset,10,0,0,0,0,0.0,"[4, 13, 18]",3.0,18,5,0,35,4,2,1,0,0,0,0,11.67,0,0,0,0,0,0,26,0,26
['2023-07-02'],Vitality Blast,1347689,Somerset,9,12,5,1,0,240.0,"[6, 17]",2.0,12,2,0,24,3,1,1,0,0,0,0,12.0,1,0,0,0,0,16,23,8,47
['2023-06-30'],Vitality Blast,1347679,Somerset,9,0,0,0,0,0.0,"[8, 14, 16, 20]",4.0,24,2,0,56,3,5,0,0,0,0,1,14.0,0,0,0,0,0,0,-4,0,-4
