date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2015-07-17'],ICC World Twenty20 Qualifier,875513,Nepal,1,15,12,3,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
['2015-07-15'],ICC World Twenty20 Qualifier,875507,Nepal,1,11,12,1,0,91.67,"[8, 10, 16]",3.0,18,7,0,19,0,1,0,0,0,0,0,6.33,0,0,0,0,0,15,9,0,24
['2015-07-13'],ICC World Twenty20 Qualifier,875491,Nepal,1,20,17,3,0,117.65,"[5, 7]",2.0,12,3,0,12,1,0,0,0,0,0,0,6.0,0,0,0,0,0,32,5,0,37
['2015-07-11'],ICC World Twenty20 Qualifier,875475,Nepal,1,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2015-07-10'],ICC World Twenty20 Qualifier,875465,Nepal,1,6,5,1,0,120.0,"[3, 6, 8]",3.0,18,8,0,19,3,0,1,0,0,0,0,6.33,0,0,0,0,0,10,35,0,45
['2015-07-02'],Nepal in Netherlands T20I Series,883345,Nepal,1,5,9,0,0,55.56,"[2, 4, 6, 8]",4.0,24,9,0,24,2,0,1,0,0,0,0,6.0,0,0,0,0,0,5,36,0,41
['2014-11-24'],Hong Kong v Nepal T20I Series,802327,Nepal,3,2,4,0,0,50.0,"[12, 14, 16, 18]",4.0,24,14,0,11,0,0,2,0,0,0,0,2.75,0,0,0,0,0,2,70,0,72
['2014-09-28'],Asian Games Men's Cricket Competition,778023,Nepal,2,1,10,0,0,10.0,"[14, 16, 18]",3.0,18,12,1,8,0,0,2,0,0,0,0,2.67,0,0,0,0,-6,-5,80,0,75
['2014-09-27'],Asian Games Men's Cricket Competition,778019,Nepal,2,9,7,2,0,128.57,"[9, 11, 13]",3.0,18,12,0,7,0,0,2,1,0,0,0,2.33,0,0,0,0,0,17,76,0,93
['2014-03-18'],World T20,682907,Nepal,2,12,19,2,0,63.16,"[14, 16]",1.5,9,2,0,16,1,1,0,0,0,0,0,10.67,1,0,0,1,-2,18,2,14,34
['2014-03-16'],World T20,682899,Nepal,2,13,13,2,0,100.0,"[8, 10]",2.0,12,2,0,13,0,0,0,0,0,0,0,6.5,0,0,0,0,0,21,4,0,25
['2013-11-30'],ICC World Twenty20 Qualifier,660233,Nepal,1,19,18,3,0,105.56,[11],1.0,6,1,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,0,31,1,0,32
['2013-11-27'],ICC World Twenty20 Qualifier,660211,Nepal,2,22,19,3,0,115.79,"[11, 13]",2.0,12,3,0,18,1,1,0,0,0,0,0,9.0,1,0,0,0,0,34,3,8,45
['2013-11-23'],ICC World Twenty20 Qualifier,660189,Nepal,2,19,20,2,1,95.0,"[13, 15]",2.0,12,3,0,14,1,0,1,0,1,0,0,7.0,0,0,0,0,0,33,38,0,71
['2013-11-20'],ICC World Twenty20 Qualifier,660159,Nepal,2,6,4,1,0,150.0,[11],1.0,6,1,0,11,0,1,0,0,0,0,0,11.0,1,0,0,0,0,10,1,8,19
['2013-11-19'],ICC World Twenty20 Qualifier,660151,Nepal,2,10,17,0,1,58.82,[12],1.0,6,3,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,-4,12,3,0,15
['2013-11-18'],ICC World Twenty20 Qualifier,660139,Nepal,2,11,13,1,1,84.62,"[6, 8]",2.0,12,1,0,17,1,0,0,0,0,0,0,8.5,0,0,0,0,0,21,1,0,22
['2013-11-16'],ICC World Twenty20 Qualifier,660121,Nepal,7,0,0,0,0,0.0,"[10, 12, 16]",3.0,18,5,0,37,1,4,0,0,0,0,0,12.33,1,0,0,0,0,0,-1,8,7
['2013-11-15'],ICC World Twenty20 Qualifier,660097,Nepal,7,2,4,0,0,50.0,"[15, 17, 19]",3.0,18,10,0,12,1,0,3,0,0,0,0,4.0,0,0,0,0,0,2,95,0,97
