date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-28'],ICC Men's T20 World Cup Asia Qualifier B,1457236,Qatar,8,0,0,0,0,0.0,[6],1.0,6,1,0,17,2,0,0,0,0,0,5,17.0,1,0,0,0,0,0,1,8,9
['2024-11-26'],ICC Men's T20 World Cup Asia Qualifier B,1457234,Qatar,4,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2024-11-25'],ICC Men's T20 World Cup Asia Qualifier B,1457229,Qatar,6,0,0,0,0,0.0,[5],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,1,0,0,0,0,0,1,8,9
['2024-11-20'],ICC Men's T20 World Cup Asia Qualifier B,1457221,Qatar,5,0,1,0,0,0.0,"[5, 7]",2.0,12,6,0,11,0,0,0,0,0,0,2,5.5,0,0,0,0,0,-2,10,0,8
['2024-11-19'],ICC Men's T20 World Cup Asia Qualifier B,1457217,Qatar,6,1,4,0,0,25.0,"[2, 4]",2.0,12,8,0,9,1,0,1,0,0,0,0,4.5,2,0,0,0,0,1,39,16,56
['2024-03-01'],Hong Kong tour of Qatar,1422804,Qatar,4,0,1,0,0,0.0,"[6, 8, 11, 13]",4.0,24,8,0,23,1,0,1,1,0,0,0,5.75,1,0,0,1,0,-2,45,14,57
['2024-02-29'],Hong Kong tour of Qatar,1422803,Qatar,4,5,3,1,0,166.67,[18],1.0,6,2,0,7,1,0,1,0,0,0,0,7.0,0,0,0,0,0,9,27,0,36
['2024-02-27'],Hong Kong tour of Qatar,1422802,Qatar,5,3,4,0,0,75.0,[15],1.0,6,0,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,0,3,0,0,3
['2023-10-02'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399144,Qatar,5,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-09-28'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399138,Qatar,6,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-09-18'],Gulf Cricket T20I Championship,1392808,Qatar,5,1,1,0,0,100.0,[2],1.0,6,1,0,22,2,2,0,0,0,0,1,22.0,1,0,0,0,0,1,1,8,10
['2023-09-15'],Gulf Cricket T20I Championship,1392803,Qatar,5,8,10,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,8,0,6,14
