date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-19'],CSA T20 Challenge,1444791,Boland,3,50,31,3,4,161.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,98,0,0,98
['2024-10-16'],CSA T20 Challenge,1444785,Boland,6,6,5,0,0,120.0,"[7, 9, 11]",3.0,18,3,0,23,0,1,0,0,0,0,0,7.67,0,0,0,0,0,6,3,0,9
['2024-10-12'],CSA T20 Challenge,1444781,Boland,6,5,11,0,0,45.45,"[7, 9, 14, 16]",4.0,24,8,0,27,2,1,0,0,0,0,0,6.75,0,0,0,0,-6,-1,10,0,9
['2022-11-02'],CSA T20 Challenge,1334920,Boland,10,2,3,0,0,66.67,"[8, 10, 12, 14]",4.0,24,6,0,22,0,0,3,0,1,0,0,5.5,0,0,0,0,0,2,97,0,99
['2022-10-29'],CSA T20 Challenge,1334912,Boland,10,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,6,0,26,2,0,1,0,1,0,0,6.5,0,0,0,0,0,0,41,0,41
['2022-10-26'],CSA T20 Challenge,1334908,Boland,11,1,1,0,0,100.0,"[7, 9, 11, 16]",4.0,24,8,0,43,5,2,1,0,0,0,0,10.75,0,0,0,0,0,1,31,0,32
['2022-10-25'],CSA T20 Challenge,1334906,Boland,10,0,0,0,0,0.0,"[7, 9, 15]",3.0,18,5,0,20,1,0,1,0,0,0,0,6.67,0,0,0,0,0,0,32,0,32
['2022-10-22'],CSA T20 Challenge,1334901,Boland,9,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,7,0,27,2,0,2,0,1,0,1,6.75,1,0,0,0,0,0,67,8,75
['2022-02-27'],CSA T20 Challenge,1299632,Boland,8,1,2,0,0,50.0,"[7, 9, 13, 16]",4.0,24,7,0,40,4,2,1,0,0,0,0,10.0,1,0,0,0,0,1,30,8,39
['2022-02-25'],CSA T20 Challenge,1299631,Boland,7,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,7,0,19,1,0,2,0,1,0,0,4.75,1,0,0,0,0,0,71,8,79
