date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-08-22'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443771,Denmark,9,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-08-21'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443768,Denmark,9,0,0,0,0,0.0,"[9, 11]",2.0,12,4,0,11,1,0,0,0,0,0,0,5.5,1,0,0,0,0,0,8,8,16
['2024-06-16'],Jersey tour of Denmark,1438073,Denmark,9,3,3,0,0,100.0,"[8, 12, 14]",2.667,16,5,0,23,2,0,2,0,1,0,1,8.62,0,0,0,0,0,3,63,0,66
['2024-06-16'],Jersey tour of Denmark,1438074,Denmark,9,1,5,0,0,20.0,[8],1.0,6,2,0,12,2,0,0,0,0,0,0,12.0,1,0,0,0,0,1,2,8,11
['2023-07-28'],ICC Men's T20 World Cup Europe Region Qualifier,1383087,Denmark,6,6,9,0,0,66.67,[10],1.0,6,1,0,12,0,1,0,0,0,0,0,12.0,0,0,0,0,0,6,1,0,7
['2023-07-27'],ICC Men's T20 World Cup Europe Region Qualifier,1383083,Denmark,11,0,0,0,0,0.0,[12],1.0,6,0,0,17,0,2,0,0,0,0,0,17.0,1,0,0,0,0,0,0,8,8
['2023-07-25'],ICC Men's T20 World Cup Europe Region Qualifier,1383080,Denmark,10,2,2,0,0,100.0,"[12, 14, 16]",3.0,18,3,0,29,3,1,1,0,0,0,0,9.67,0,0,0,0,0,2,28,0,30
['2023-07-24'],ICC Men's T20 World Cup Europe Region Qualifier,1383078,Denmark,10,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,12,0,14,0,0,1,0,0,0,1,3.5,1,0,0,0,0,0,43,8,51
['2023-07-23'],ICC Men's T20 World Cup Europe Region Qualifier,1383076,Denmark,11,2,1,0,0,200.0,"[8, 10, 12, 14]",4.0,24,12,0,22,1,1,3,0,2,0,0,5.5,0,0,0,0,0,2,111,0,113
['2023-07-21'],ICC Men's T20 World Cup Europe Region Qualifier,1383071,Denmark,11,1,1,0,0,100.0,"[8, 10, 12]",3.0,18,3,0,21,2,0,0,0,0,0,0,7.0,0,0,0,0,0,1,5,0,6
['2023-05-18'],Nordic T20 Cup,1370782,Denmark,10,0,0,0,0,0.0,"[11, 13]",2.0,12,6,0,7,0,0,1,0,0,0,0,3.5,1,0,0,0,0,0,37,8,45
['2023-05-18'],Nordic T20 Cup,1370783,Denmark,10,0,0,0,0,0.0,"[12, 14, 16, 19]",4.0,24,7,0,27,1,1,0,0,0,0,1,6.75,0,0,0,0,0,0,9,0,9
['2022-05-08'],Finland tour of Denmark,1310169,Denmark,8,0,0,0,0,0.0,"[8, 10, 12, 20]",4.0,24,12,0,12,0,0,4,0,0,0,0,3.0,1,0,0,0,0,0,126,8,134
