date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-31'],ICC Men's T20 World Cup Asia Qualifier Final,1405319,Malaysia,9,7,5,0,1,140.0,"[1, 3]",2.0,12,5,0,26,1,3,0,0,0,0,0,13.0,0,0,0,0,0,13,-1,0,12
['2023-10-30'],ICC Men’s T20 World Cup Asia Qualifier Final,1405315,Malaysia,9,10,15,1,0,66.67,"[1, 3]",2.0,12,5,0,24,3,1,0,0,0,0,1,12.0,0,0,0,0,-2,12,1,0,13
['2023-10-04'],Asian Games Men's Cricket Competition,1399116,Malaysia,10,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-09-20'],Malaysia Tri-Nation T20I Series,1398296,Malaysia,10,10,6,1,0,166.67,[1],1.0,6,0,0,24,2,1,0,0,0,0,7,24.0,0,0,0,0,0,14,0,0,14
['2023-09-19'],Malaysia Tri-Nation T20I Series,1398295,Malaysia,10,0,1,0,0,0.0,"[1, 3, 11, 13]",4.0,24,9,0,24,2,0,1,0,0,0,0,6.0,0,0,0,0,0,0,36,0,36
['2023-08-01'],ICC Men's T20 World Cup Asia B Qualifier,1383110,Malaysia,9,0,0,0,0,0.0,"[5, 7]",2.0,12,4,0,15,1,0,0,0,0,0,0,7.5,1,0,0,0,0,0,4,8,12
['2023-07-30'],ICC Men's T20 World Cup Asia B Qualifier,1383107,Malaysia,8,5,2,1,0,250.0,"[1, 3, 5]",3.0,18,16,1,5,1,0,2,1,1,0,0,1.67,0,0,0,0,0,9,100,0,109
['2023-07-27'],ICC Men's T20 World Cup Asia B Qualifier,1383104,Malaysia,8,8,5,0,1,160.0,"[3, 5, 20]",3.0,18,7,0,28,3,1,1,0,1,0,1,9.33,0,0,0,0,0,14,40,0,54
['2023-07-26'],ICC Men's T20 World Cup Asia B Qualifier,1383101,Malaysia,6,0,0,0,0,0.0,"[3, 5, 7, 9]",4.0,24,20,1,8,0,0,7,0,7,0,2,2.0,0,0,0,0,0,0,281,0,281
['2023-03-11'],Quadrangular Twenty20 Series (Hong Kong),1361775,Malaysia,10,0,1,0,0,0.0,"[1, 3, 18]",3.0,18,8,0,25,0,2,1,0,0,0,2,8.33,0,0,0,0,0,-2,33,0,31
['2022-07-11'],Quadrangular Twenty20 Series (Malaysia),1322010,Malaysia,11,0,0,0,0,0.0,"[2, 4, 6, 20]",3.167,19,12,1,13,0,1,3,0,0,0,1,4.1,0,0,0,0,0,0,109,0,109
['2022-07-07'],Quadrangular Twenty20 Series (Malaysia),1322006,Malaysia,11,0,0,0,0,0.0,"[1, 3, 5, 19]",3.833,23,9,0,21,2,0,4,1,1,0,0,5.48,1,0,0,0,0,0,137,8,145
['2022-07-06'],Quadrangular Twenty20 Series (Malaysia),1322004,Malaysia,11,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,15,1,1,2,0,0,0,1,7.5,0,0,0,0,0,0,56,0,56
['2022-07-04'],Quadrangular Twenty20 Series (Malaysia),1322001,Malaysia,10,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,13,0,17,1,0,4,2,1,0,0,4.25,0,0,0,0,0,0,151,0,151
['2022-04-02'],Nepal Tri-Nation T20I Series,1305503,Malaysia,9,0,5,0,0,0.0,"[7, 15, 17, 19]",4.0,24,6,0,43,3,2,1,0,1,0,0,10.75,0,0,0,1,0,-2,37,6,41
['2022-04-01'],Nepal Tri-Nation T20I Series,1305502,Malaysia,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,6,0,34,1,2,1,0,0,0,2,8.5,0,0,0,0,0,0,31,0,31
['2021-04-19'],Nepal Tri-Nation T20I Series,1257947,Malaysia,9,8,4,0,1,200.0,"[2, 4]",2.0,12,6,0,18,4,0,0,0,0,0,0,9.0,0,0,0,0,0,14,6,0,20
['2020-03-06'],ACC Eastern Region T20,1217747,Malaysia,9,0,0,0,0,0.0,"[2, 6]",2.0,12,8,0,11,2,0,1,1,0,0,1,5.5,0,0,0,0,0,0,45,0,45
['2020-03-03'],ACC Eastern Region T20,1217742,Malaysia,10,1,5,0,0,20.0,"[2, 4, 14, 19]",4.0,24,6,0,55,7,3,1,0,1,0,1,13.75,0,0,0,0,0,1,33,0,34
['2020-03-01'],ACC Eastern Region T20,1217741,Malaysia,10,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,13,0,11,0,0,2,0,2,0,1,2.75,1,0,0,0,0,0,85,8,93
['2020-02-26'],Hong Kong tour of Malaysia,1215140,Malaysia,10,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,9,0,27,4,0,2,0,0,0,0,6.75,0,0,0,0,0,0,61,0,61
['2020-02-23'],Hong Kong tour of Malaysia,1215138,Malaysia,10,0,1,0,0,0.0,"[2, 4, 6, 17]",4.0,24,13,0,17,1,0,3,2,0,0,2,4.25,0,0,0,0,0,-2,114,0,112
['2020-02-21'],Hong Kong tour of Malaysia,1215137,Malaysia,10,0,0,0,0,0.0,"[2, 4, 6, 17]",4.0,24,14,0,18,2,0,2,0,1,0,1,4.5,0,0,0,0,0,0,78,0,78
['2020-02-20'],Hong Kong tour of Malaysia,1215136,Malaysia,6,0,0,0,0,0.0,"[2, 6]",2.0,12,3,0,17,2,0,1,0,0,0,0,8.5,0,0,0,0,0,0,28,0,28
['2019-10-04'],Vanuatu tour of Malaysia,1202011,Malaysia,11,0,0,0,0,0.0,"[5, 7, 13, 15]",4.0,24,8,0,31,4,0,2,0,0,0,0,7.75,0,0,0,0,0,0,58,0,58
"['2019-10-01', '2019-10-02']",Vanuatu tour of Malaysia,1202008,Malaysia,9,9,8,1,0,112.5,"[1, 3, 19]",3.0,18,7,0,33,4,2,1,0,0,0,0,11.0,0,0,0,0,0,13,30,0,43
['2018-10-09'],ICC World Twenty20 Asia Region Qualifier B,1160959,Malaysia,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2018-10-07'],ICC World Twenty20 Asia Region Qualifier B,1160954,Malaysia,10,9,11,0,0,81.82,"[1, 4, 18, 20]",4.0,24,13,0,33,3,2,2,0,0,1,0,8.25,0,0,0,0,0,9,63,0,72
['2018-10-06'],ICC World Twenty20 Asia Region Qualifier B,1160951,Malaysia,9,0,2,0,0,0.0,"[1, 3, 5, 13]",3.667,22,10,0,18,0,1,0,0,0,0,0,4.91,0,0,0,0,0,-2,16,0,14
['2018-10-04'],ICC World Twenty20 Asia Region Qualifier B,1160949,Malaysia,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
