date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-25'],Syed Mushtaq Ali Trophy,1383534,Railways,6,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-10-19'],Syed Mushtaq Ali Trophy,1383478,Railways,3,20,18,2,1,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
['2023-10-16'],Syed Mushtaq Ali Trophy,1383445,Railways,3,14,8,2,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30
['2022-10-22'],Syed Mushtaq Ali Trophy,1333035,Railways,3,26,23,1,2,113.04,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
['2022-10-20'],Syed Mushtaq Ali Trophy,1333016,Railways,5,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2022-10-14'],Syed Mushtaq Ali Trophy,1332960,Railways,6,10,7,0,1,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2022-10-11'],Syed Mushtaq Ali Trophy,1332927,Railways,5,68,49,5,3,138.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,116,0,0,116
['2021-11-06'],Syed Mushtaq Ali Trophy,1280245,Railways,3,6,10,1,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,8,0,0,8
['2021-11-05'],Syed Mushtaq Ali Trophy,1280226,Railways,4,17,22,2,0,77.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
['2021-11-04'],Syed Mushtaq Ali Trophy,1280208,Railways,5,5,7,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2021-01-18'],Syed Mushtaq Ali Trophy,1244387,Bengal,2,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2021-01-16'],Syed Mushtaq Ali Trophy,1244367,Bengal,2,21,14,3,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39
['2021-01-14'],Syed Mushtaq Ali Trophy,1244349,Bengal,2,26,11,6,0,236.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,60,0,8,68
['2021-01-10'],Syed Mushtaq Ali Trophy,1244309,Bengal,2,54,35,6,2,154.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,102,0,16,118
['2019-11-18'],Syed Mushtaq Ali Trophy,1205729,Bengal,2,46,25,4,3,184.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,90,0,0,90
['2019-11-17'],Syed Mushtaq Ali Trophy,1205829,Bengal,2,43,25,3,4,172.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,89,0,0,89
['2019-11-15'],Syed Mushtaq Ali Trophy,1205811,Bengal,2,10,18,1,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,10,0,0,10
['2019-11-14'],Syed Mushtaq Ali Trophy,1205792,Bengal,2,56,45,1,3,124.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,86,0,0,86
['2019-11-12'],Syed Mushtaq Ali Trophy,1205782,Bengal,2,7,6,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
['2019-11-11'],Syed Mushtaq Ali Trophy,1205756,Bengal,2,57,39,8,2,146.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,111,0,0,111
['2019-11-09'],Syed Mushtaq Ali Trophy,1205746,Bengal,2,52,31,8,2,167.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,1,0,4,108,0,28,136
['2019-03-12'],Syed Mushtaq Ali Trophy,1175043,Bengal,5,28,29,3,0,96.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44,0,0,44
['2019-03-10'],Syed Mushtaq Ali Trophy,1175035,Bengal,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2019-03-09'],Syed Mushtaq Ali Trophy,1175029,Bengal,5,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2019-03-08'],Syed Mushtaq Ali Trophy,1175027,Bengal,6,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2019-03-02'],Syed Mushtaq Ali Trophy,1157205,Bengal,9,0,0,0,0,0.0,"[10, 12, 15]",3.0,18,7,0,19,3,0,0,0,0,0,0,6.33,1,0,0,0,0,0,9,8,17
