date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-03'],Canada T20 Tri-Series,1450828,Canada,4,18,21,0,1,85.71,"[12, 14, 16, 18]",4.0,24,10,0,20,0,1,2,0,0,0,1,5.0,1,0,0,1,0,24,64,14,102
['2024-10-01'],Canada T20 Tri-Series,1450826,Canada,3,11,9,1,0,122.22,"[5, 7, 10, 12]",4.0,24,12,0,17,0,1,2,0,0,0,0,4.25,0,0,0,0,0,15,68,0,83
['2024-09-30'],Canada T20 Tri-Series,1450825,Canada,6,14,16,0,1,87.5,[11],1.0,6,2,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,20,2,0,22
['2024-09-28'],Canada T20 Tri-Series,1450823,Canada,6,1,2,0,0,50.0,"[5, 7, 9, 11]",4.0,24,11,0,18,0,1,0,0,0,0,0,4.5,0,0,0,0,0,1,17,0,18
['2024-08-27'],Netherlands Tri-Nation T20I Series,1446765,Canada,6,13,15,0,0,86.67,"[4, 14]",2.0,12,4,0,22,2,1,0,0,0,0,0,11.0,0,0,0,0,0,13,2,0,15
['2024-08-26'],Netherlands Tri-Nation T20I Series,1446764,Canada,4,10,13,2,0,76.92,"[14, 16, 18]",3.0,18,3,0,21,1,0,0,0,0,0,0,7.0,0,0,0,0,0,18,5,0,23
['2024-08-24'],Netherlands Tri-Nation T20I Series,1446762,Canada,4,15,18,1,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2024-08-23'],Netherlands Tri-Nation T20I Series,1446761,Canada,6,5,11,0,0,45.45,"[6, 8, 14]",3.0,18,7,0,29,2,2,2,0,1,0,0,9.67,0,0,0,0,-6,-1,65,0,64
['2024-04-13'],Canada tour of United States of America,1425125,Canada,4,38,24,1,3,158.33,"[6, 12, 14, 18]",4.0,24,11,0,20,2,0,2,1,0,0,0,5.0,0,0,0,0,4,68,73,0,141
['2024-04-12'],Canada tour of United States of America,1425124,Canada,5,11,11,1,0,100.0,"[4, 16, 18]",3.0,18,5,0,39,3,2,2,1,0,0,5,13.0,0,0,0,0,0,15,57,0,72
