date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-02'],Canada T20 Tri-Series,1450827,Oman,6,7,11,0,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,-2,5,0,20,25
['2024-09-30'],Canada T20 Tri-Series,1450825,Oman,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2024-09-29'],Canada T20 Tri-Series,1450824,Oman,4,2,8,0,0,25.0,[12],1.0,6,2,0,15,0,2,0,0,0,0,1,15.0,1,0,0,0,0,2,2,8,12
['2024-06-13'],ICC Men's T20 World Cup,1415728,Oman,6,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-06-09'],ICC Men's T20 World Cup,1415720,Oman,6,41,39,4,0,105.13,[13],1.0,6,1,0,20,0,3,0,0,0,0,0,20.0,0,0,0,0,0,61,1,0,62
['2024-06-05'],ICC Men's T20 World Cup,1415710,Oman,6,36,30,2,2,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,60,0,6,66
['2024-06-02'],ICC Men's T20 World Cup,1415703,Oman,6,15,21,0,1,71.43,"[13, 15]",2.0,12,5,0,12,1,0,1,0,0,0,2,6.0,1,0,0,0,0,21,32,8,61
['2024-04-21'],ACC Men's Premier Cup,1426478,Oman,6,0,1,0,0,0.0,[14],1.0,6,1,0,16,0,2,0,0,0,0,1,16.0,0,0,0,0,0,-2,1,0,-1
['2024-04-19'],ACC Men's Premier Cup,1426476,Oman,6,12,18,0,0,66.67,"[13, 15, 17]",3.0,18,5,0,20,2,0,0,0,0,0,2,6.67,0,0,0,0,-2,10,7,0,17
['2024-04-17'],ACC Men's Premier Cup,1426474,Oman,6,45,19,2,4,236.84,[15],1.0,6,0,0,18,2,1,0,0,0,0,1,18.0,0,0,0,0,6,87,0,0,87
['2024-04-15'],ACC Men's Premier Cup,1426467,Oman,6,0,0,0,0,0.0,[9],1.0,6,1,0,14,1,1,0,0,0,0,0,14.0,1,0,0,0,0,0,1,8,9
['2024-04-14'],ACC Men's Premier Cup,1426463,Oman,5,16,7,0,2,228.57,[11],1.0,6,1,0,12,0,1,0,0,0,0,1,12.0,0,0,0,0,0,28,1,0,29
['2024-04-07'],Namibia tour of Oman,1426454,Oman,5,3,4,0,0,75.0,"[7, 9]",2.0,12,3,0,24,0,3,0,0,0,0,0,12.0,1,0,0,0,0,3,-1,8,10
['2024-04-05'],Namibia tour of Oman,1426453,Oman,4,13,16,0,1,81.25,[16],1.0,6,3,0,4,0,0,1,0,0,0,1,4.0,2,0,0,0,0,19,28,16,63
['2024-04-04'],Namibia tour of Oman,1426452,Oman,4,2,3,0,0,66.67,[11],1.0,6,1,0,5,0,0,0,0,0,0,0,5.0,1,0,0,0,0,2,1,8,11
['2024-04-02'],Namibia tour of Oman,1426451,Oman,6,22,22,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,1,0,30,0,42,72
['2024-04-01'],Namibia tour of Oman,1426450,Oman,6,5,8,0,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
