date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-07'],Vitality Blast,1410453,Essex,10,17,15,0,2,113.33,"[3, 6, 17, 19]",4.0,24,7,0,52,1,4,3,1,0,2,0,13.0,1,0,0,0,0,29,88,8,125
['2024-06-21'],Vitality Blast,1410437,Essex,10,0,0,0,0,0.0,"[4, 6, 18, 20]",4.0,24,6,0,33,4,0,2,0,1,0,1,8.25,2,0,0,0,0,0,64,16,80
['2024-06-20'],Vitality Blast,1410428,Essex,11,0,0,0,0,0.0,"[4, 6, 17, 19]",4.0,24,10,0,44,3,4,3,1,0,0,1,11.0,1,0,0,0,0,0,95,8,103
['2024-06-14'],Vitality Blast,1410413,Essex,10,11,7,2,0,157.14,"[4, 11, 13, 15]",4.0,24,5,0,31,2,1,1,0,0,0,0,7.75,0,0,0,0,0,19,30,0,49
['2024-06-02'],Vitality Blast,1410385,Essex,10,0,0,0,0,0.0,"[3, 5]",2.0,12,5,0,20,2,1,0,0,0,2,0,10.0,1,0,0,0,0,0,3,8,11
['2024-05-31'],Vitality Blast,1410380,Essex,10,0,0,0,0,0.0,"[3, 15]",2.0,12,1,0,25,3,1,0,0,0,0,0,12.5,2,0,0,0,0,0,-5,16,11
['2024-05-30'],Vitality Blast,1410371,Essex,10,3,5,0,0,60.0,[4],1.0,6,1,0,10,2,0,0,0,0,0,0,10.0,1,0,0,0,0,3,1,8,12
['2023-06-23'],Vitality Blast,1347669,Essex,10,0,0,0,0,0.0,"[3, 13, 19]",3.0,18,4,0,41,3,3,1,0,1,0,1,13.67,0,0,0,0,0,0,31,0,31
['2023-06-06'],Vitality Blast,1347621,Essex,10,0,0,0,0,0.0,"[5, 10]",2.0,12,3,0,32,4,2,0,0,0,0,0,16.0,1,0,0,0,0,0,-3,8,5
['2023-06-04'],Vitality Blast,1347616,Essex,10,5,4,0,0,125.0,"[3, 9, 14]",3.0,18,7,0,24,2,1,1,0,0,0,0,8.0,1,0,0,0,0,5,32,8,45
['2023-05-30'],Vitality Blast,1347592,Essex,10,0,0,0,0,0.0,[4],1.0,6,0,0,17,3,0,0,0,0,0,1,17.0,0,0,0,0,0,0,0,0,0
['2022-07-08'],Vitality Blast,1297922,Essex,10,0,0,0,0,0.0,"[4, 11]",2.0,12,1,0,27,3,1,0,0,0,0,1,13.5,1,0,0,0,0,0,-5,8,3
['2022-07-02'],Vitality Blast,1297911,Essex,10,0,0,0,0,0.0,"[7, 9, 13, 17]",4.0,24,5,0,46,4,3,1,0,0,0,1,11.5,0,0,0,0,0,0,26,0,26
['2022-07-01'],Vitality Blast,1297908,Essex,10,1,1,0,0,100.0,"[5, 11, 18]",3.0,18,3,0,22,1,0,1,0,0,0,1,7.33,1,0,0,0,0,1,28,8,37
['2022-06-23'],Vitality Blast,1297889,Essex,10,0,0,0,0,0.0,"[4, 11, 13, 18]",4.0,24,4,0,26,2,0,0,0,0,0,1,6.5,0,0,0,0,0,0,6,0,6
['2022-06-19'],Vitality Blast,1297882,Essex,10,0,0,0,0,0.0,"[5, 7]",2.0,12,1,0,32,3,2,1,0,0,2,0,16.0,0,0,0,0,0,0,20,0,20
['2022-06-17'],Vitality Blast,1297868,Essex,10,0,0,0,0,0.0,"[3, 6]",2.0,12,2,0,50,3,5,1,0,0,4,0,25.0,0,0,0,0,0,0,21,0,21
['2022-06-10'],Vitality Blast,1297862,Essex,10,0,0,0,0,0.0,"[2, 5, 19]",2.333,14,8,0,12,0,1,1,0,0,0,1,5.14,0,0,1,0,0,0,37,12,49
['2022-06-09'],Vitality Blast,1297852,Essex,10,0,2,0,0,0.0,"[3, 5, 16, 19]",4.0,24,10,0,33,5,0,3,0,0,0,1,8.25,2,0,0,0,0,-2,89,16,103
['2022-06-07'],Vitality Blast,1297846,Essex,10,0,0,0,0,0.0,"[4, 6, 10, 12]",4.0,24,7,0,28,2,0,2,0,0,0,1,7.0,0,0,0,0,0,0,59,0,59
['2022-06-02'],Vitality Blast,1297828,Essex,10,4,8,0,0,50.0,"[4, 6]",2.0,12,5,0,11,0,0,0,0,0,0,0,5.5,1,0,0,0,0,4,9,8,21
['2022-05-31'],Vitality Blast,1297819,Essex,10,0,0,0,0,0.0,"[4, 15]",2.0,12,3,0,17,3,0,0,0,0,0,1,8.5,0,0,0,0,0,0,3,0,3
['2022-05-29'],Vitality Blast,1297814,Essex,10,6,5,0,0,120.0,[4],1.0,6,2,0,9,0,1,1,0,0,0,0,9.0,0,0,0,0,0,6,27,0,33
['2022-05-27'],Vitality Blast,1297802,Essex,10,0,0,0,0,0.0,"[4, 11]",2.0,12,7,0,15,3,0,0,0,0,0,0,7.5,0,0,0,0,0,0,7,0,7
['2020-09-20'],Vitality Blast,1207786,Essex,11,1,1,0,0,100.0,"[3, 5, 16]",3.0,18,6,0,32,3,1,1,0,0,0,2,10.67,2,0,0,0,0,1,29,16,46
