date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-01-13'],Syed Mushtaq Ali Trophy,1244336,Rajasthan,1,12,12,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,1,0,0,20,0,24,44
['2021-01-11'],Syed Mushtaq Ali Trophy,1244316,Rajasthan,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
['2019-11-27'],Syed Mushtaq Ali Trophy,1205856,Rajasthan,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,-2,0,20,18
['2019-11-25'],Syed Mushtaq Ali Trophy,1205853,Rajasthan,1,6,12,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,-4,2,0,12,14
['2019-11-22'],Syed Mushtaq Ali Trophy,1205845,Rajasthan,1,17,19,2,0,89.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
['2019-11-17'],Syed Mushtaq Ali Trophy,1205825,Rajasthan,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,12
['2019-11-15'],Syed Mushtaq Ali Trophy,1205806,Rajasthan,1,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2019-11-12'],Syed Mushtaq Ali Trophy,1205779,Rajasthan,1,44,17,0,6,258.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,90,0,0,90
['2019-11-09'],Syed Mushtaq Ali Trophy,1205735,Rajasthan,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,-2,0,20,18
['2019-11-08'],Syed Mushtaq Ali Trophy,1205725,Rajasthan,1,77,51,8,2,150.98,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,4,137,0,20,157
['2019-02-28'],Syed Mushtaq Ali Trophy,1157181,Rajasthan,1,5,10,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,1,0,0,1
['2019-02-25'],Syed Mushtaq Ali Trophy,1157147,Rajasthan,1,24,22,3,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,36,0,8,44
['2019-02-24'],Syed Mushtaq Ali Trophy,1157129,Rajasthan,1,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,11,0,16,27
['2019-02-21'],Syed Mushtaq Ali Trophy,1157095,Rajasthan,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2016-01-10'],Syed Mushtaq Ali Trophy,902233,Rajasthan,2,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,-2,0,28,26
['2016-01-09'],Syed Mushtaq Ali Trophy,902217,Rajasthan,2,2,4,0,0,50.0,[6],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,1,0,0,0,0,2,1,8,11
['2016-01-03'],Syed Mushtaq Ali Trophy,902119,Rajasthan,1,12,19,1,0,63.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,14,0,0,14
['2016-01-02'],Syed Mushtaq Ali Trophy,902093,Rajasthan,1,8,7,0,1,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
