date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453924,Seychelles,11,4,5,1,0,80.0,"[5, 13, 16, 18]",4.0,24,9,0,27,3,0,1,0,0,0,3,6.75,1,0,0,0,0,8,36,8,52
['2024-10-23'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453930,Seychelles,11,0,3,0,0,0.0,"[1, 3, 5]",3.0,18,9,0,18,1,1,0,0,0,0,0,6.0,0,0,0,0,0,0,11,0,11
['2024-10-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453933,Seychelles,11,0,2,0,0,0.0,"[6, 8, 14, 19]",4.0,24,16,0,15,1,0,1,1,0,0,3,3.75,0,0,0,0,0,-2,55,0,53
['2024-10-19'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453922,Seychelles,9,0,0,0,0,0.0,"[5, 15]",2.0,12,3,0,36,4,3,1,0,0,0,0,18.0,1,0,0,0,0,0,22,8,30
['2024-10-18'],Seychelles in Kenya T20I Match,1456013,Seychelles,11,0,3,0,0,0.0,"[7, 9, 11, 17]",4.0,24,11,0,20,2,0,0,0,0,0,0,5.0,0,0,0,0,0,-2,15,0,13
['2022-11-25'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343764,Seychelles,11,0,0,0,0,0.0,"[1, 3, 13]",3.0,18,9,0,22,4,0,0,0,0,0,0,7.33,0,0,0,0,0,0,9,0,9
['2022-11-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343761,Seychelles,11,0,0,0,0,0.0,"[6, 8, 13]",3.0,18,5,0,29,2,1,0,0,0,0,1,9.67,1,0,0,0,0,0,5,8,13
['2022-11-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343758,Seychelles,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-11-18'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343747,Seychelles,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-11-17'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343743,Seychelles,11,0,0,0,0,0.0,"[6, 8, 10]",3.0,18,10,0,15,2,0,0,0,0,0,1,5.0,0,0,0,0,0,0,14,0,14
