date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-14'],Vitality Blast,1410500,Surrey,11,1,2,0,0,50.0,"[1, 3, 5, 7]",4.0,24,13,0,15,1,0,2,1,0,0,1,3.75,0,0,0,0,0,1,77,0,78
['2024-09-03'],Vitality Blast,1410496,Surrey,11,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,15,0,14,1,0,2,0,1,0,2,3.5,0,0,0,0,0,0,79,0,79
['2024-07-14'],Vitality Blast,1410475,Surrey,11,1,2,0,0,50.0,"[2, 4]",2.0,12,5,0,21,3,1,0,0,0,0,0,10.5,0,0,0,0,0,1,3,0,4
['2024-07-12'],Vitality Blast,1410471,Surrey,11,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,10,0,40,5,2,0,0,0,0,7,13.33,0,0,0,0,0,0,4,0,4
['2024-07-07'],Vitality Blast,1410458,Surrey,10,0,0,0,0,0.0,"[2, 6]",2.0,12,3,0,22,2,1,0,0,0,0,0,11.0,0,0,0,0,0,0,1,0,1
['2024-05-30'],Vitality Blast,1410372,Surrey,11,0,0,0,0,0.0,"[2, 4]",2.0,12,7,0,12,2,0,1,0,1,0,1,6.0,1,0,0,0,0,0,42,8,50
['2023-05-28'],Vitality Blast,1347586,Surrey,11,0,0,0,0,0.0,"[2, 4, 15, 18]",4.0,24,9,0,36,2,3,2,0,0,0,0,9.0,0,0,0,0,0,0,59,0,59
['2022-07-06'],Vitality Blast,1297920,Surrey,10,0,0,0,0,0.0,"[2, 14, 18, 20]",4.0,24,6,0,47,4,3,1,0,0,0,0,11.75,0,0,0,0,0,0,27,0,27
['2022-06-23'],Vitality Blast,1297892,Surrey,10,2,6,0,0,33.33,"[2, 6, 19]",3.0,18,7,0,25,2,1,1,0,0,0,2,8.33,0,0,0,0,0,2,32,0,34
['2022-06-19'],Vitality Blast,1297876,Surrey,11,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,11,0,27,3,1,0,0,0,0,0,6.75,0,0,0,0,0,0,13,0,13
['2022-06-17'],Vitality Blast,1297866,Surrey,11,0,0,0,0,0.0,"[4, 6, 19]",3.0,18,8,0,22,3,0,1,0,0,0,1,7.33,0,0,0,0,0,0,33,0,33
['2022-06-09'],Vitality Blast,1297854,Surrey,10,0,0,0,0,0.0,"[3, 9, 11]",3.0,18,6,0,32,5,1,0,0,0,0,0,10.67,0,0,0,0,0,0,4,0,4
['2022-06-08'],Vitality Blast,1297850,Surrey,10,0,0,0,0,0.0,"[2, 6, 16]",3.0,18,8,0,17,1,1,1,0,0,0,0,5.67,0,0,0,0,0,0,37,0,37
['2022-06-03'],Vitality Blast,1297830,Surrey,10,0,0,0,0,0.0,"[4, 6, 16]",3.0,18,6,0,23,2,0,1,0,0,0,0,7.67,0,0,0,0,0,0,31,0,31
['2022-06-02'],Vitality Blast,1297827,Surrey,10,0,0,0,0,0.0,"[4, 6]",2.0,12,7,0,19,3,1,1,0,0,0,0,9.5,0,0,0,0,0,0,32,0,32
['2022-05-31'],Vitality Blast,1297818,Surrey,10,2,3,0,0,66.67,[5],1.0,6,2,0,9,1,0,1,0,0,0,0,9.0,0,0,0,0,0,2,27,0,29
['2022-05-27'],Vitality Blast,1297804,Surrey,10,0,0,0,0,0.0,"[4, 6]",2.0,12,5,0,19,2,1,1,0,0,0,0,9.5,1,0,0,0,0,0,30,8,38
['2021-12-31'],Big Bash League,1269665,Adelaide Strikers,9,1,1,0,0,100.0,"[1, 3, 14, 18]",4.0,24,11,0,34,5,1,1,0,0,0,0,8.5,0,0,0,0,0,1,36,0,37
['2021-12-21'],Big Bash League,1269653,Adelaide Strikers,9,5,8,0,0,62.5,"[1, 3, 18]",3.0,18,6,0,27,2,0,0,0,0,0,5,9.0,0,0,0,0,0,5,6,0,11
['2021-12-11'],Big Bash League,1269646,Adelaide Strikers,9,2,3,0,0,66.67,"[1, 5, 17, 19]",4.0,24,10,0,28,2,1,0,0,0,0,5,7.0,0,0,0,0,0,2,12,0,14
['2021-12-09'],Big Bash League,1269643,Adelaide Strikers,9,3,6,0,0,50.0,"[2, 8, 14, 19]",3.667,22,9,0,18,1,0,2,0,1,0,1,4.91,0,0,0,0,0,3,73,0,76
['2021-12-07'],Big Bash League,1269640,Adelaide Strikers,9,9,6,2,0,150.0,"[2, 4, 12, 18]",4.0,24,12,0,26,1,2,2,0,0,0,0,6.5,1,0,0,0,0,17,64,8,89
['2021-07-18'],Vitality Blast,1250359,Gloucestershire,8,1,2,0,0,50.0,"[2, 4, 6, 18]",4.0,24,12,0,38,2,3,0,0,0,2,2,9.5,0,0,1,0,0,1,12,12,25
['2021-07-16'],Vitality Blast,1250346,Gloucestershire,10,6,3,1,0,200.0,"[2, 4, 14, 17]",4.0,24,9,0,36,4,2,0,0,0,0,0,9.0,0,0,0,0,0,10,9,0,19
['2021-07-02'],Vitality Blast,1250328,Gloucestershire,7,0,0,0,0,0.0,"[1, 3, 17, 20]",4.0,24,6,0,43,5,1,0,0,0,2,2,10.75,0,0,0,0,0,0,4,0,4
['2021-07-01'],Vitality Blast,1250323,Gloucestershire,9,1,2,0,0,50.0,"[1, 3, 15, 17]",4.0,24,9,0,29,4,0,0,0,0,0,2,7.25,0,0,0,0,0,1,9,0,10
['2021-06-25'],Vitality Blast,1250302,Gloucestershire,9,0,0,0,0,0.0,"[1, 3, 17]",3.0,18,7,0,26,3,1,0,0,0,0,0,8.67,0,0,0,0,0,0,7,0,7
['2021-06-24'],Vitality Blast,1250299,Gloucestershire,9,0,0,0,0,0.0,"[1, 3, 15, 19]",4.0,24,5,0,43,2,3,0,0,0,0,0,10.75,1,0,0,0,0,0,3,8,11
['2021-06-22'],Vitality Blast,1250290,Gloucestershire,9,0,0,0,0,0.0,"[1, 3, 15, 19]",4.0,24,12,0,33,2,3,2,0,0,0,0,8.25,1,0,0,0,0,0,62,8,70
['2021-06-17'],Vitality Blast,1250272,Gloucestershire,9,0,0,0,0,0.0,"[1, 3, 15, 20]",4.0,24,9,0,27,2,1,1,0,0,0,4,6.75,0,0,0,0,0,0,36,0,36
['2021-01-29'],Big Bash League,1226883,Adelaide Strikers,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-01-25'],Big Bash League,1226836,Adelaide Strikers,8,0,0,0,0,0.0,"[1, 4, 12]",3.0,18,7,0,24,3,0,1,0,1,0,1,8.0,0,0,0,0,0,0,40,0,40
['2021-01-15'],Big Bash League,1226839,Adelaide Strikers,8,0,3,0,0,0.0,"[2, 4, 13, 18]",4.0,24,11,0,28,3,1,0,0,0,0,1,7.0,1,0,0,0,0,-2,13,8,19
['2021-01-11'],Big Bash League,1226876,Adelaide Strikers,8,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,16,1,28,3,2,2,0,1,0,0,7.0,0,0,0,0,0,0,88,0,88
['2021-01-03'],Big Bash League,1226842,Adelaide Strikers,8,0,0,0,0,0.0,"[1, 3, 10]",3.0,18,9,0,25,5,0,0,0,0,0,0,8.33,0,0,0,0,0,0,9,0,9
['2020-12-31'],Big Bash League,1226870,Adelaide Strikers,8,1,3,0,0,33.33,"[1, 3, 6, 10]",4.0,24,10,0,35,4,1,0,0,0,0,0,8.75,0,0,0,0,0,1,10,0,11
