date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450763,Mali,1,0,1,0,0,0.0,[2],1.0,6,1,0,11,1,0,0,0,0,0,0,11.0,0,0,0,0,0,-2,1,0,-1
['2024-09-25'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450761,Mali,1,14,16,2,0,87.5,"[4, 6, 11]",3.0,18,7,0,28,2,2,2,1,0,0,0,9.33,0,0,0,0,0,22,65,0,87
['2024-09-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450759,Mali,4,9,33,0,0,27.27,"[2, 4]",1.167,7,2,0,12,2,0,1,0,0,0,0,10.28,0,0,0,0,-6,3,27,0,30
['2024-09-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450754,Mali,2,2,16,0,0,12.5,"[7, 9]",1.833,11,6,0,5,0,0,0,0,0,0,0,2.73,0,0,0,0,-6,-4,6,0,2
['2024-09-21'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450753,Mali,2,2,15,0,0,13.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-4,0,0,-4
['2022-11-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343763,Mali,11,0,8,0,0,0.0,[2],1.0,6,1,0,13,2,0,0,0,0,1,0,13.0,0,0,0,0,0,0,1,0,1
['2022-11-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343756,Mali,3,2,6,0,0,33.33,"[2, 4, 6]",2.333,14,6,0,19,1,1,3,1,0,0,1,8.14,1,0,0,0,0,2,93,8,103
['2022-11-20'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343749,Mali,7,12,20,2,0,60.0,[3],0.5,3,0,0,11,1,1,0,0,0,0,0,22.0,0,0,0,0,-2,18,0,0,18
['2022-11-18'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343747,Mali,11,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,10,0,18,0,0,0,0,0,1,0,4.5,0,0,0,1,0,0,16,6,22
['2022-11-17'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343741,Mali,7,12,13,2,0,92.31,"[10, 12, 18]",3.0,18,11,0,13,2,0,2,1,1,0,0,4.33,0,0,0,0,0,20,83,0,103
