date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2018-07-31'],Vitality Blast,1127511,Leicestershire,8,17,16,1,1,106.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
['2018-07-27'],Vitality Blast,1127503,Leicestershire,7,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2018-07-20'],Vitality Blast,1127495,Leicestershire,8,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2018-07-18'],Vitality Blast,1127485,Leicestershire,8,10,15,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,8,0,0,8
['2018-07-13'],Vitality Blast,1127475,Leicestershire,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2018-07-08'],Vitality Blast,1127468,Leicestershire,8,19,13,1,1,146.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,31,0,8,39
['2018-07-06'],Vitality Blast,1127461,Leicestershire,8,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,10,0,16,26
['2018-07-04'],Vitality Blast,1127449,Leicestershire,7,5,4,0,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2017-08-23'],NatWest T20 Blast,1068425,Leicestershire,7,2,5,0,0,40.0,[14],0.667,4,0,0,22,2,2,0,0,0,2,0,32.98,0,0,0,0,0,2,0,0,2
['2017-08-18'],NatWest T20 Blast,1068423,Leicestershire,6,3,4,0,0,75.0,[14],1.0,6,2,0,5,0,0,1,0,0,0,0,5.0,0,0,0,0,0,3,27,0,30
['2017-08-17'],NatWest T20 Blast,1068413,Leicestershire,7,13,13,1,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2017-08-12'],NatWest T20 Blast,1068403,Leicestershire,7,14,5,1,1,280.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2017-08-11'],NatWest T20 Blast,1068399,Leicestershire,5,1,2,0,0,50.0,[20],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,3,0,0,0,0,1,1,28,30
['2017-08-04'],NatWest T20 Blast,1068382,Leicestershire,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2017-08-02'],NatWest T20 Blast,1068376,Leicestershire,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2017-07-30'],NatWest T20 Blast,1068370,Leicestershire,7,8,11,0,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2017-07-28'],NatWest T20 Blast,1068362,Leicestershire,3,12,13,0,1,92.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
['2017-07-21'],NatWest T20 Blast,1068334,Leicestershire,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2017-07-20'],NatWest T20 Blast,1068332,Leicestershire,7,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2017-07-16'],NatWest T20 Blast,1068323,Leicestershire,7,17,15,0,1,113.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2017-07-14'],NatWest T20 Blast,1068321,Leicestershire,7,31,16,3,1,193.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,59,0,8,67
['2017-07-09'],NatWest T20 Blast,1068310,Leicestershire,7,8,9,1,0,88.89,[15],1.0,6,0,0,7,0,0,0,0,0,0,0,7.0,0,0,0,0,0,12,0,0,12
