date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-12'],Africa Continental Cup,1462920,Botswana,9,0,0,0,0,0.0,[1],1.0,6,1,0,17,2,1,0,0,0,0,1,17.0,0,0,0,0,0,0,1,0,1
['2024-12-11'],Africa Continental Cup,1462918,Botswana,11,5,2,1,0,250.0,"[1, 3, 17, 19]",4.0,24,5,0,35,1,2,2,0,1,0,0,8.75,0,0,0,0,0,9,63,0,72
['2024-12-07'],Africa Continental Cup,1462927,Botswana,10,0,0,0,0,0.0,"[1, 3, 19]",3.0,18,7,0,31,4,1,0,0,0,0,1,10.33,0,0,0,0,0,0,5,0,5
['2024-12-06'],Africa Continental Cup,1462924,Botswana,10,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,11,0,14,2,0,0,0,0,0,0,4.67,0,0,0,0,0,0,17,0,17
['2024-12-05'],Africa Continental Cup,1462919,Botswana,10,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,12,0,23,2,0,1,0,1,0,0,5.75,0,0,0,0,0,0,49,0,49
['2024-12-04'],Africa Continental Cup,1462912,Botswana,10,2,8,0,0,25.0,"[4, 6, 14]",3.0,18,8,0,22,2,1,2,0,1,0,0,7.33,0,0,0,0,0,2,66,0,68
['2024-11-27'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459384,Botswana,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2024-11-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459382,Botswana,4,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,15,0,6,0,0,0,0,0,0,2,2.0,1,0,0,0,0,0,21,8,29
['2024-11-23'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459374,Botswana,11,0,0,0,0,0.0,"[8, 10, 19]",2.667,16,2,0,28,2,1,1,0,1,1,0,10.5,0,0,0,1,0,0,33,6,39
['2023-06-19'],Africa Continental Cup,1379585,Botswana,9,0,0,0,0,0.0,[1],1.0,6,2,0,13,3,0,0,0,0,0,0,13.0,1,0,0,0,0,0,2,8,10
['2023-06-14'],Africa Continental Cup,1379583,Botswana,11,3,5,0,0,60.0,"[1, 3, 5]",3.0,18,6,0,27,3,1,0,0,0,0,0,9.0,0,0,0,0,0,3,6,0,9
['2023-06-13'],Africa Continental Cup,1379586,Botswana,10,1,4,0,0,25.0,"[1, 3, 17]",3.0,18,5,0,32,4,0,1,0,0,0,0,10.67,0,0,0,0,0,1,28,0,29
['2023-06-11'],Africa Continental Cup,1379580,Botswana,10,6,16,0,0,37.5,"[2, 4]",2.0,12,6,0,16,3,0,1,0,0,0,0,8.0,0,0,0,0,-6,0,31,0,31
['2022-11-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343756,Botswana,8,0,0,0,0,0.0,"[2, 4]",2.0,12,7,0,11,2,0,1,0,0,0,0,5.5,0,0,0,0,0,0,36,0,36
['2022-11-18'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343745,Botswana,7,0,0,0,0,0.0,[2],1.0,6,2,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,0,2,0,2
['2018-11-01'],ICC World Twenty20 Africa Region Qualifier C,1163061,Botswana,9,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,14,0,25,3,0,0,0,0,0,3,6.25,1,0,0,0,0,0,16,8,24
