date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-22'],England tour of India,1439899,England,8,2,13,0,0,15.38,"[2, 11]",2.0,12,2,0,38,6,2,0,0,0,0,0,19.0,1,0,0,0,-6,-4,-4,8,0
['2024-06-21'],Vitality Blast,1410440,Surrey,10,0,0,0,0,0.0,"[2, 4, 13, 18]",4.0,24,12,0,19,1,0,3,0,0,2,1,4.75,0,0,0,0,0,0,97,0,97
['2024-06-20'],Vitality Blast,1410430,Surrey,10,0,0,0,0,0.0,"[2, 8, 14, 19]",4.0,24,8,0,31,2,1,1,0,0,2,1,7.75,0,0,0,0,0,0,33,0,33
['2024-06-15'],Vitality Blast,1410421,Surrey,10,3,4,0,0,75.0,"[2, 9, 17, 19]",3.167,19,8,0,25,4,0,2,0,1,0,0,7.89,0,0,0,0,0,3,66,0,69
['2024-06-14'],Vitality Blast,1410417,Surrey,10,0,1,0,0,0.0,"[2, 7, 15, 20]",4.0,24,11,0,30,2,1,1,0,0,2,1,7.5,0,0,0,0,0,0,36,0,36
['2024-06-07'],Vitality Blast,1410400,Surrey,10,0,0,0,0,0.0,"[2, 11, 16]",3.0,18,5,0,48,7,2,0,0,0,0,5,16.0,0,0,0,0,0,0,-1,0,-1
['2024-06-02'],Vitality Blast,1410390,Surrey,10,1,4,0,0,25.0,"[2, 6, 11]",3.0,18,5,0,33,3,2,0,0,0,0,1,11.0,0,0,0,0,0,1,3,0,4
['2024-05-31'],Vitality Blast,1410377,Surrey,10,10,7,1,0,142.86,"[2, 4, 11, 18]",4.0,24,12,0,24,1,2,1,0,0,0,0,6.0,0,0,0,0,0,14,39,0,53
['2024-05-30'],Vitality Blast,1410372,Surrey,9,0,0,0,0,0.0,"[5, 7, 15, 20]",4.0,24,5,0,38,5,1,2,0,0,0,1,9.5,0,0,0,0,0,0,55,0,55
['2023-12-16'],England tour of West Indies,1373581,England,9,0,0,0,0,0.0,"[5, 11]",2.0,12,2,0,33,1,4,0,0,0,0,0,16.5,0,0,0,0,0,0,-4,0,-4
['2023-09-03'],New Zealand tour of England,1336050,England,10,8,10,0,0,80.0,"[2, 4, 14, 19]",4.0,24,10,0,31,3,0,2,0,1,1,1,7.75,0,0,0,0,0,8,68,0,76
['2023-09-01'],New Zealand tour of England,1336049,England,11,0,0,0,0,0.0,"[2, 4, 14]",2.833,17,8,0,20,1,1,4,1,1,0,0,7.06,0,0,0,0,0,0,132,0,132
['2023-07-15'],Vitality Blast,1347699,Surrey,11,8,6,1,0,133.33,"[2, 7, 9]",3.0,18,9,0,26,2,2,1,0,0,0,0,8.67,0,0,0,0,0,12,34,0,46
