date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2012-05-19'],Indian Premier League,548375,Pune Warriors,4,5,8,0,0,62.5,"[8, 14]",2.0,12,3,0,17,2,0,0,0,0,1,0,8.5,0,0,0,0,0,5,3,0,8
['2012-05-13'],Indian Premier League,548365,Pune Warriors,1,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2012-05-08'],Indian Premier League,548358,Pune Warriors,1,14,18,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2012-05-05'],Indian Premier League,548353,Pune Warriors,7,36,35,4,1,102.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,62,0,8,70
['2012-05-03'],Indian Premier League,548351,Pune Warriors,4,16,24,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,18,0,8,26
['2012-05-01'],Indian Premier League,548348,Pune Warriors,3,45,40,5,1,112.5,"[11, 13, 18]",3.0,18,1,0,39,2,3,0,0,0,0,0,13.0,0,0,0,0,0,75,-5,0,70
['2012-04-26'],Indian Premier League,548341,Pune Warriors,3,23,20,3,1,115.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,41,0,0,41
['2012-04-24'],Indian Premier League,548337,Pune Warriors,3,1,4,0,0,25.0,[7],1.0,6,1,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,0,1,1,0,2
['2012-04-21'],Indian Premier League,548333,Pune Warriors,3,41,35,5,1,117.14,"[10, 12, 14, 16]",4.0,24,5,0,27,1,1,2,0,1,0,0,6.75,1,0,0,0,0,71,65,8,144
['2012-04-19'],Indian Premier League,548330,Pune Warriors,3,24,26,4,0,92.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40
['2012-04-17'],Indian Premier League,548327,Pune Warriors,3,6,8,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2012-04-14'],Indian Premier League,548322,Pune Warriors,3,16,16,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2012-04-12'],Indian Premier League,548319,Pune Warriors,2,16,9,3,0,177.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
['2012-04-08'],Indian Premier League,548313,Pune Warriors,2,20,18,3,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,32,0,16,48
['2012-04-06'],Indian Premier League,548308,Pune Warriors,2,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2011-05-21'],Indian Premier League,501265,Pune Warriors,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2011-05-19'],Indian Premier League,501262,Pune Warriors,4,18,22,0,1,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,24,0,8,32
['2011-05-16'],Indian Premier League,501259,Pune Warriors,3,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2011-05-10'],Indian Premier League,501250,Pune Warriors,3,32,31,3,1,103.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54
['2010-04-19'],Indian Premier League,419161,Kolkata Knight Riders,1,42,36,4,2,116.67,[6],1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,1,0,0,0,0,74,1,8,83
['2010-04-17'],Indian Premier League,419158,Kolkata Knight Riders,1,75,50,11,2,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,143,0,8,151
['2010-04-13'],Indian Premier League,419153,Kolkata Knight Riders,1,10,12,2,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2010-04-10'],Indian Premier League,419148,Kolkata Knight Riders,1,33,32,2,2,103.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,57,0,0,57
