date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2013-05-13'],Indian Premier League,598060,Mumbai Indians,2,38,31,3,1,122.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,60,0,0,60
['2013-05-11'],Indian Premier League,598055,Mumbai Indians,2,15,13,3,0,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,27,0,12,39
['2013-05-07'],Indian Premier League,598050,Mumbai Indians,2,48,28,8,0,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,90,0,0,90
['2013-05-05'],Indian Premier League,598046,Mumbai Indians,2,15,18,1,1,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
['2013-05-01'],Indian Premier League,598039,Mumbai Indians,2,14,12,2,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2013-04-29'],Indian Premier League,598037,Mumbai Indians,2,9,10,2,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,17,0,16,33
['2013-04-27'],Indian Premier League,598033,Mumbai Indians,2,23,13,5,0,176.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,49,0,0,49
['2013-04-24'],Indian Premier League,598029,Mumbai Indians,2,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2013-04-21'],Indian Premier League,598024,Mumbai Indians,2,54,47,4,2,114.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,90,0,0,90
['2013-04-17'],Indian Premier League,598019,Mumbai Indians,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2013-04-13'],Indian Premier League,598011,Mumbai Indians,2,44,29,7,1,151.72,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,86,0,0,86
['2013-04-09'],Indian Premier League,598006,Mumbai Indians,2,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2013-04-06'],Indian Premier League,598002,Mumbai Indians,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2013-04-04'],Indian Premier League,597999,Mumbai Indians,2,23,19,4,0,121.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,39,0,8,47
['2012-05-23'],Indian Premier League,548379,Mumbai Indians,1,11,11,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2012-05-20'],Indian Premier League,548377,Mumbai Indians,1,58,51,6,0,113.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,90,0,0,90
['2012-05-16'],Indian Premier League,548370,Mumbai Indians,2,27,24,3,1,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49
['2012-05-14'],Indian Premier League,548367,Mumbai Indians,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
