date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-16'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436491,Luxembourg,9,0,0,0,0,0.0,"[6, 8, 10, 15]",4.0,24,8,0,29,3,0,2,0,0,0,1,7.25,0,0,0,0,0,0,58,0,58
['2024-06-15'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436487,Luxembourg,8,1,2,0,0,50.0,"[7, 9, 15, 17]",4.0,24,6,0,26,1,1,3,1,1,0,2,6.5,0,0,0,0,0,1,103,0,104
['2024-06-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436484,Luxembourg,11,0,0,0,0,0.0,"[8, 10, 12, 15]",4.0,24,8,0,30,0,2,2,0,0,0,0,7.5,1,0,0,0,0,0,58,8,66
['2023-07-16'],Valletta Cup,1384599,Luxembourg,10,8,16,1,0,50.0,"[6, 11, 13, 15]",4.0,24,10,0,34,3,2,0,0,0,0,0,8.5,0,0,0,0,-4,8,10,0,18
['2023-07-15'],Valletta Cup,1384595,Luxembourg,10,0,0,0,0,0.0,"[7, 9, 12]",3.0,18,6,0,16,1,0,0,0,0,0,1,5.33,1,0,0,2,0,0,10,20,30
['2023-07-15'],Valletta Cup,1384597,Luxembourg,10,0,0,0,0,0.0,"[7, 9, 12]",3.333,20,3,0,37,2,2,1,0,0,0,1,11.1,0,0,0,0,0,0,24,0,24
['2023-07-12'],Mdina Cup,1384586,Luxembourg,9,0,0,0,0,0.0,"[5, 7, 9, 14]",4.0,24,7,0,37,1,3,1,0,0,0,0,9.25,0,0,0,0,0,0,32,0,32
['2023-07-12'],Mdina Cup,1384587,Luxembourg,9,1,3,0,0,33.33,"[6, 8]",2.0,12,5,0,19,2,1,0,0,0,0,1,9.5,0,0,0,0,0,1,5,0,6
['2023-07-11'],Mdina Cup,1384585,Luxembourg,9,2,3,0,0,66.67,"[6, 8, 15, 17]",4.0,24,6,0,30,1,1,2,0,1,0,0,7.5,0,0,0,0,0,2,64,0,66
['2022-07-31'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321303,Luxembourg,10,0,1,0,0,0.0,"[2, 4, 12, 16]",4.0,24,12,0,22,3,0,3,0,1,0,0,5.5,0,0,0,0,0,-2,103,0,101
['2022-07-28'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321294,Luxembourg,11,0,0,0,0,0.0,[4],1.0,6,2,0,17,1,2,0,0,0,0,0,17.0,0,0,0,0,0,0,2,0,2
['2022-07-25'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321288,Luxembourg,10,0,0,0,0,0.0,"[7, 9, 13, 15]",4.0,24,5,0,25,0,0,0,0,0,0,2,6.25,0,0,0,0,0,0,7,0,7
['2022-07-24'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321281,Luxembourg,11,2,4,0,0,50.0,"[10, 12, 15]",3.0,18,7,0,15,1,0,1,0,0,0,0,5.0,1,0,0,0,0,2,36,8,46
['2022-07-10'],Central Europe Cup,1321309,Luxembourg,8,8,11,0,0,72.73,"[2, 4, 14, 20]",4.0,24,6,0,31,2,1,2,0,0,0,0,7.75,0,0,0,1,0,8,56,6,70
['2022-07-09'],Central Europe Cup,1321308,Luxembourg,9,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,8,0,19,2,0,2,0,0,0,0,6.33,0,0,0,0,0,0,60,0,60
['2022-07-08'],Central Europe Cup,1321306,Luxembourg,9,7,4,1,0,175.0,"[7, 9, 14, 16]",4.0,24,13,0,25,4,0,2,0,1,0,0,6.25,1,0,0,0,0,11,73,8,92
['2021-09-04'],Continental Cup,1275274,Luxembourg,10,0,0,0,0,0.0,"[4, 10, 14, 16]",4.0,24,8,0,44,4,3,1,0,0,0,0,11.0,0,0,0,0,0,0,31,0,31
['2021-05-23'],Central Europe Cup,1263712,Luxembourg,11,0,0,0,0,0.0,"[10, 12, 16]",3.0,18,6,0,21,0,1,0,0,0,0,0,7.0,0,0,0,0,0,0,8,0,8
['2021-05-22'],Central Europe Cup,1263711,Luxembourg,11,0,0,0,0,0.0,"[6, 8, 12, 14]",4.0,24,9,0,28,2,0,1,0,0,0,6,7.0,0,0,0,0,0,0,36,0,36
['2021-05-21'],Central Europe Cup,1263708,Luxembourg,6,0,0,0,0,0.0,"[13, 15, 17]",3.0,18,8,0,17,1,0,0,0,0,0,1,5.67,0,0,0,0,0,0,12,0,12
['2020-08-29'],Luxembourg Twenty20 Tri-Series,1229820,Luxembourg,11,0,0,0,0,0.0,"[6, 8, 18]",3.0,18,8,0,30,2,3,1,1,0,0,0,10.0,0,0,0,0,0,0,39,0,39
