date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-17'],Big Bash League,1443093,Sydney Thunder,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2025-01-10'],Big Bash League,1443085,Sydney Thunder,7,0,0,0,0,0.0,[10],1.0,6,0,0,17,2,1,0,0,0,0,0,17.0,0,0,0,0,0,0,0,0,0
['2025-01-06'],Big Bash League,1443081,Sydney Thunder,8,23,15,0,2,153.33,"[4, 6, 14, 18]",4.0,24,10,0,25,1,1,1,0,0,0,0,6.25,0,0,0,0,4,39,37,0,76
['2023-02-02'],Big Bash League,1324683,Sydney Sixers,7,7,12,0,0,58.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,3,0,8,11
['2023-01-28'],Big Bash League,1324681,Sydney Sixers,7,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2023-01-23'],Big Bash League,1324676,Sydney Sixers,5,8,9,1,0,88.89,[14],1.0,6,1,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,12,1,0,13
['2023-01-21'],Big Bash League,1324673,Sydney Sixers,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-01-17'],Big Bash League,1324668,Sydney Sixers,6,15,8,0,1,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2023-01-15'],Big Bash League,1324666,Sydney Sixers,6,1,1,0,0,100.0,[19],1.0,6,2,0,7,0,0,2,0,1,0,0,7.0,0,0,0,0,0,1,60,0,61
['2023-01-08'],Big Bash League,1324657,Sydney Sixers,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-01-06'],Big Bash League,1324654,Sydney Sixers,6,4,1,1,0,400.0,[6],1.0,6,1,0,11,1,0,0,0,0,0,1,11.0,1,0,0,0,0,8,1,8,17
['2023-01-04'],Big Bash League,1324651,Sydney Sixers,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-01-01'],Big Bash League,1324648,Sydney Sixers,6,11,7,1,1,157.14,[14],1.0,6,2,0,5,0,0,1,0,1,0,1,5.0,1,0,0,0,0,21,35,8,64
['2022-12-30'],Big Bash League,1324644,Sydney Sixers,6,21,15,4,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,39,0,0,39
['2022-12-28'],Big Bash League,1324641,Sydney Sixers,6,7,8,0,0,87.5,[10],1.0,6,0,0,15,3,0,0,0,0,0,0,15.0,1,0,0,0,0,7,0,8,15
['2022-12-26'],Big Bash League,1324638,Sydney Sixers,6,0,0,0,0,0.0,"[12, 16]",2.0,12,2,0,14,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,4,0,4
