date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-30'],Serbia tour of Gibraltar,1452624,Serbia,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-10-05'],Serbia tour of Gibraltar,1400054,Serbia,2,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-07-19'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321277,Serbia,4,0,1,0,0,0.0,"[1, 3, 5, 19]",3.667,22,14,0,21,2,0,0,0,0,0,8,5.73,0,0,0,0,0,-2,18,0,16
['2022-07-18'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321274,Serbia,4,24,12,2,1,200.0,"[1, 3, 5, 18]",4.0,24,13,0,23,1,0,1,0,0,0,5,5.75,1,0,0,1,6,44,42,14,100
['2022-07-16'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321269,Serbia,6,8,8,1,0,100.0,"[2, 4, 20]",3.0,18,6,0,31,4,1,0,0,0,0,1,10.33,0,0,0,0,0,12,4,0,16
['2022-07-15'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321266,Serbia,7,0,0,0,0,0.0,"[2, 4, 15]",3.0,18,11,0,13,1,0,1,0,0,0,0,4.33,0,0,0,0,0,0,42,0,42
['2022-07-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321263,Serbia,6,11,12,1,0,91.67,"[2, 4, 16, 18]",4.0,24,11,0,30,2,1,4,0,2,0,4,7.5,1,0,0,1,0,15,135,14,164
['2022-07-09'],Bulgaria tour of Serbia,1323552,Serbia,5,7,5,0,1,140.0,"[1, 3, 5, 19]",4.0,24,13,0,25,3,1,1,0,1,0,0,6.25,0,0,0,0,0,13,48,0,61
['2022-07-08'],Bulgaria tour of Serbia,1323550,Serbia,6,0,0,0,0,0.0,"[2, 4, 6, 16]",4.0,24,10,0,30,3,0,3,0,2,1,4,7.5,2,0,1,0,0,0,105,28,133
['2022-06-26'],Sofia Twenty20,1317139,Serbia,4,5,3,1,0,166.67,"[2, 4, 15]",3.0,18,6,0,20,2,0,0,0,0,0,2,6.67,0,0,0,0,0,9,8,0,17
['2022-06-25'],Sofia Twenty20,1317137,Serbia,5,0,1,0,0,0.0,"[2, 4, 6, 8]",4.0,24,16,0,23,3,0,1,0,0,0,7,5.75,1,0,0,0,0,-2,45,8,51
['2022-06-25'],Sofia Twenty20,1317138,Serbia,6,32,12,1,4,266.67,"[2, 4]",2.0,12,5,0,10,0,0,0,0,0,0,1,5.0,0,0,0,0,6,70,9,0,79
['2022-06-24'],Sofia Twenty20,1317136,Serbia,4,19,11,4,0,172.73,"[2, 4, 14]",3.0,18,7,0,35,4,2,0,0,0,0,4,11.67,0,0,0,0,6,41,3,0,44
