date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-02-28'],Syed Mushtaq Ali Trophy,1157178,Jammu & Kashmir,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2018-01-14'],Syed Mushtaq Ali Trophy,1130713,Jammu & Kashmir,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2018-01-09'],Syed Mushtaq Ali Trophy,1130678,Jammu & Kashmir,5,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2018-01-08'],Syed Mushtaq Ali Trophy,1130669,Jammu & Kashmir,5,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2015-11-24'],Bangladesh Premier League,935293,Sylhet Super Stars,6,11,29,0,0,37.93,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,5,0,8,13
['2015-08-29'],NatWest T20 Blast,804709,Hampshire,4,12,10,2,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2015-08-14'],NatWest T20 Blast,804703,Hampshire,5,5,3,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2015-07-23'],NatWest T20 Blast,804679,Hampshire,4,9,14,0,0,64.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,7,0,0,7
['2015-07-17'],NatWest T20 Blast,804675,Hampshire,4,40,23,7,0,173.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,78,0,0,78
['2015-07-14'],NatWest T20 Blast,804655,Hampshire,4,6,8,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2015-07-10'],NatWest T20 Blast,804633,Hampshire,4,37,27,2,1,137.04,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,57,0,0,57
['2015-07-03'],NatWest T20 Blast,804615,Hampshire,4,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2015-06-26'],NatWest T20 Blast,804589,Hampshire,4,26,20,3,1,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,50,0,0,50
['2015-06-19'],NatWest T20 Blast,804571,Hampshire,4,36,26,2,1,138.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,56,0,0,56
['2015-06-18'],NatWest T20 Blast,804563,Hampshire,4,64,43,7,2,148.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,114,0,16,130
['2015-06-12'],NatWest T20 Blast,804539,Hampshire,4,18,14,3,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2015-06-05'],NatWest T20 Blast,804519,Hampshire,4,16,14,1,1,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2015-06-04'],NatWest T20 Blast,804507,Hampshire,4,58,33,2,5,175.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,110,0,0,110
['2015-05-29'],NatWest T20 Blast,804493,Hampshire,4,12,15,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2015-05-22'],NatWest T20 Blast,804471,Hampshire,4,26,28,2,0,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
['2015-05-15'],NatWest T20 Blast,804451,Hampshire,4,32,23,2,1,139.13,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,52,0,0,52
['2014-08-23'],NatWest T20 Blast,693271,Hampshire,4,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2014-08-10'],Caribbean Premier League,743189,Jamaica Tallawahs,5,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2014-08-09'],Caribbean Premier League,743183,Jamaica Tallawahs,3,8,13,1,0,61.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,10,0,0,10
['2014-08-03'],Caribbean Premier League,743175,Jamaica Tallawahs,3,42,36,3,2,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,70,0,0,70
['2014-08-02'],Caribbean Premier League,743171,Jamaica Tallawahs,5,21,28,0,1,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,27,0,8,35
['2014-07-31'],Caribbean Premier League,743167,Jamaica Tallawahs,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2014-07-26'],Caribbean Premier League,743161,Jamaica Tallawahs,6,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2014-07-20'],Caribbean Premier League,743153,Jamaica Tallawahs,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2014-07-17'],Caribbean Premier League,743143,Jamaica Tallawahs,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2014-06-13'],NatWest T20 Blast,693097,Hampshire,5,22,21,1,1,104.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
['2014-06-05'],NatWest T20 Blast,693071,Hampshire,5,11,14,0,0,78.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
['2014-05-30'],NatWest T20 Blast,693067,Hampshire,4,50,35,3,3,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,90,0,0,90
['2014-05-25'],NatWest T20 Blast,693047,Hampshire,4,49,25,3,3,196.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,89,0,8,97
['2014-05-23'],NatWest T20 Blast,693037,Hampshire,4,17,22,0,0,77.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2014-01-15'],Big Bash League,654077,Hobart Hurricanes,5,11,10,1,0,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,15,0,16,31
['2014-01-11'],Big Bash League,654071,Hobart Hurricanes,5,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2014-01-07'],Big Bash League,654063,Hobart Hurricanes,5,32,26,3,1,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54
['2014-01-01'],Big Bash League,654051,Hobart Hurricanes,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2013-12-28'],Big Bash League,654043,Hobart Hurricanes,4,6,10,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,4,0,0,4
['2013-12-22'],Big Bash League,654035,Hobart Hurricanes,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2013-05-03'],Indian Premier League,598043,Rajasthan Royals,6,24,22,2,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
['2013-04-29'],Indian Premier League,598036,Rajasthan Royals,7,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2013-03-28'],Ram Slam T20 Challenge,575184,Cape Cobras,4,33,29,3,0,113.79,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49
['2013-03-22'],Ram Slam T20 Challenge,575180,Cape Cobras,4,9,7,2,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2013-03-14'],Ram Slam T20 Challenge,575177,Cape Cobras,4,1,13,0,0,7.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-5,0,0,-5
['2013-03-12'],Ram Slam T20 Challenge,575174,Cape Cobras,4,61,38,3,4,160.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,109,0,0,109
['2013-03-08'],Ram Slam T20 Challenge,575171,Cape Cobras,4,25,32,1,0,78.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
['2013-02-28'],Ram Slam T20 Challenge,575166,Cape Cobras,4,17,29,2,0,58.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,21,0,0,21
['2013-02-24'],Ram Slam T20 Challenge,575163,Cape Cobras,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2013-02-22'],Ram Slam T20 Challenge,575160,Cape Cobras,4,44,31,3,1,141.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,68,0,16,84
['2013-02-17'],Ram Slam T20 Challenge,575158,Cape Cobras,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2013-02-02'],Bangladesh Premier League,599888,Dhaka Gladiators,4,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,-2,0,12,10
['2013-02-01'],Bangladesh Premier League,599885,Dhaka Gladiators,4,43,39,4,1,110.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,69,0,8,77
['2013-01-25'],Bangladesh Premier League,599877,Dhaka Gladiators,4,10,13,0,0,76.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2013-01-22'],Bangladesh Premier League,599872,Dhaka Gladiators,4,7,9,0,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7
['2013-01-18'],Bangladesh Premier League,599865,Dhaka Gladiators,4,84,48,4,6,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,6,154,0,12,166
['2012-12-26'],Big Bash League,571248,Hobart Hurricanes,5,13,12,2,0,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
['2012-12-19'],Big Bash League,571242,Hobart Hurricanes,4,14,29,0,0,48.28,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,8,0,0,8
['2012-12-15'],Big Bash League,571239,Hobart Hurricanes,4,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2012-12-09'],Big Bash League,571234,Hobart Hurricanes,4,36,22,3,2,163.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,68,0,0,68
['2012-05-20'],Indian Premier League,548377,Rajasthan Royals,5,28,24,1,1,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
['2012-05-18'],Indian Premier League,548373,Rajasthan Royals,5,28,31,1,0,90.32,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,36,0,16,52
['2012-05-08'],Indian Premier League,548358,Rajasthan Royals,5,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,4,0,12,16
['2012-05-01'],Indian Premier League,548349,Rajasthan Royals,4,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2012-04-29'],Indian Premier League,548345,Rajasthan Royals,4,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2012-04-23'],Indian Premier League,548336,Rajasthan Royals,3,10,15,0,1,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,14,0,0,14
['2012-04-21'],Indian Premier League,548332,Rajasthan Royals,3,52,43,4,3,120.93,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94,0,0,94
['2012-04-17'],Indian Premier League,548326,Rajasthan Royals,4,12,11,1,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2012-04-15'],Indian Premier League,548324,Rajasthan Royals,3,60,26,5,5,230.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,124,0,8,132
['2012-04-13'],Indian Premier League,548320,Rajasthan Royals,5,31,33,3,0,93.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
['2012-04-11'],Indian Premier League,548317,Rajasthan Royals,4,76,42,5,5,180.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,144,0,0,144
['2012-04-08'],Indian Premier League,548312,Rajasthan Royals,6,23,11,2,1,209.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,43,0,8,51
['2012-04-06'],Indian Premier League,548309,Rajasthan Royals,5,14,8,2,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2012-03-18'],MiWAY T20 Challenge,530359,Cape Cobras,4,12,12,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2012-03-16'],MiWAY T20 Challenge,530355,Cape Cobras,4,13,13,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2012-03-11'],MiWAY T20 Challenge,530349,Cape Cobras,4,4,10,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2
['2012-03-09'],MiWAY T20 Challenge,530346,Cape Cobras,4,79,43,11,2,183.72,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,153,0,0,153
['2012-03-04'],MiWAY T20 Challenge,530341,Cape Cobras,4,37,41,5,0,90.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61
['2012-02-24'],MiWAY T20 Challenge,530332,Cape Cobras,4,48,33,0,5,145.45,[12],1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,2,84,2,0,86
['2012-02-22'],MiWAY T20 Challenge,530327,Cape Cobras,4,6,8,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2012-02-17'],MiWAY T20 Challenge,530323,Cape Cobras,3,45,32,1,3,140.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,73,0,0,73
['2012-02-15'],MiWAY T20 Challenge,530321,Cape Cobras,3,6,10,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,4,0,8,12
['2012-01-22'],Big Bash League,524944,Hobart Hurricanes,4,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2012-01-18'],Big Bash League,524940,Hobart Hurricanes,4,49,30,5,1,163.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,83,0,0,83
['2012-01-09'],Big Bash League,524935,Hobart Hurricanes,4,55,37,3,2,148.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,89,0,8,97
['2012-01-01'],Big Bash League,524927,Hobart Hurricanes,4,41,31,5,0,132.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,67,0,0,67
['2011-12-28'],Big Bash League,524924,Hobart Hurricanes,4,36,18,2,3,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,72,0,0,72
