date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-03-20'],African Games,1424763,Tanzania,11,4,10,0,0,40.0,"[10, 12]",2.0,12,9,1,8,0,1,0,0,0,0,0,4.0,1,0,0,0,-6,-2,27,8,33
['2024-03-18'],African Games,1424756,Tanzania,11,0,1,0,0,0.0,"[8, 10, 12, 16]",4.0,24,12,0,14,0,0,0,0,0,0,0,3.5,1,0,0,0,0,-2,18,8,24
['2024-03-17'],African Games,1424753,Tanzania,10,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,11,0,22,2,0,1,0,0,0,0,5.5,0,0,0,0,0,0,40,0,40
['2024-03-10'],Malaysia Open T20 Championship,1422816,Tanzania,11,0,4,0,0,0.0,"[8, 10]",2.0,12,5,0,10,1,0,0,0,0,0,0,5.0,0,0,0,0,0,-2,9,0,7
['2024-03-09'],Malaysia Open T20 Championship,1422814,Tanzania,11,0,1,0,0,0.0,"[7, 9, 11, 13]",4.0,24,10,0,17,1,0,3,0,1,0,0,4.25,0,0,0,0,0,-2,103,0,101
['2024-03-06'],Malaysia Open T20 Championship,1422809,Tanzania,10,0,0,0,0,0.0,"[8, 16]",2.0,12,3,0,20,3,0,0,0,0,0,1,10.0,0,0,0,0,0,0,1,0,1
['2024-03-05'],Malaysia Open T20 Championship,1422807,Tanzania,11,1,1,0,0,100.0,"[8, 10, 12, 14]",4.0,24,15,0,16,0,1,1,0,0,0,0,4.0,0,0,0,0,0,1,46,0,47
['2023-11-29'],ICC Men's T20 World Cup Africa Region Qualifier,1407105,Tanzania,11,0,0,0,0,0.0,"[9, 11]",2.0,12,9,1,13,0,2,0,0,0,0,0,6.5,0,0,0,0,0,0,23,0,23
['2023-11-28'],ICC Men's T20 World Cup Africa Region Qualifier,1407103,Tanzania,10,0,0,0,0,0.0,"[5, 7, 15, 17]",4.0,24,9,0,27,1,1,2,0,0,0,0,6.75,0,0,0,0,0,0,61,0,61
['2023-11-26'],ICC Men's T20 World Cup Africa Region Qualifier,1407098,Tanzania,11,0,0,0,0,0.0,[11],1.0,6,1,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,0,0,1,0,1
['2023-11-25'],ICC Men's T20 World Cup Africa Region Qualifier,1407096,Tanzania,10,4,5,0,0,80.0,"[9, 11]",2.0,12,3,0,21,0,2,0,0,0,0,0,10.5,0,0,0,0,0,4,1,0,5
['2023-11-22'],ICC Men's T20 World Cup Africa Region Qualifier,1407090,Tanzania,11,0,0,0,0,0.0,"[7, 11]",2.0,12,3,0,18,1,1,0,0,0,0,0,9.0,0,0,0,0,0,0,3,0,3
['2023-08-31'],East Africa Cup,1393332,Tanzania,10,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,8,0,25,3,0,4,0,0,0,1,6.25,1,0,0,0,0,0,118,8,126
['2023-08-30'],East Africa Cup,1393319,Tanzania,11,0,2,0,0,0.0,"[9, 11, 14, 16]",4.0,24,8,0,31,4,0,1,1,0,0,1,7.75,0,0,0,0,0,0,41,0,41
['2023-08-30'],East Africa Cup,1393331,Tanzania,11,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,9,0,25,3,1,3,0,1,0,2,8.33,0,0,0,0,0,0,96,0,96
['2023-08-28'],East Africa Cup,1393317,Tanzania,11,0,2,0,0,0.0,"[8, 10, 16]",3.0,18,8,0,17,2,0,1,1,0,0,0,5.67,1,0,0,0,0,-2,45,8,51
